"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
599.120149541593,2.7230704637032,0.700693192604443,3.88625220345252,0.000101803741829351,0.00525800691161626,"gene-LOC140681175|LOC140681175"
99086.3125293891,0.528179968294615,0.169777902297486,3.11100538495955,0.00186451539171332,0.03692903939905,"gene-CD81|CD81"
5176.36425374186,0.616561980097713,0.230354084538295,2.67658366611344,0.00743769931308824,0.0888355988200192,"gene-SLC16A12|SLC16A12"
268.502676409046,1.27936686550406,0.432354565952165,2.95906870484076,0.00308570297762032,0.0515407761151527,"gene-LOC115494509|LOC115494509"
694.716789849846,0.643796516785541,0.164757029800153,3.90755112280462,9.32363179080107e-05,0.00488216331799975,"gene-TMTC4|TMTC4"
836.094610670607,0.93193208373045,0.219765256930173,4.24057968374208,2.2294327071443e-05,0.00176638770456621,"gene-LOC140681752|LOC140681752"
108.626050211213,1.05306978123432,0.398225684574553,2.64440447220117,0.00818348024055722,0.0945013827707866,"gene-FOXO6|FOXO6"
151.221734074057,1.87045047269428,0.703746063197516,2.65784857707874,0.00786412179939919,0.0920400272160154,"gene-LOC140680284|LOC140680284"
813.020322769197,0.424916534996129,0.150378722717585,2.8256426661778,0.00471858700964016,0.0675788618865836,"gene-NOM1|NOM1"
176579.517027799,0.942096181824332,0.332984100378861,2.82925275036387,0.00466568356010513,0.067052031638244,"gene-CP|CP"
769.555151094867,0.431965491929925,0.163629924367377,2.63989300001196,0.00829322063815072,0.0950767484220719,"gene-MEIS1|MEIS1"
12475.5624361767,0.626989296165463,0.159512095229682,3.93066930293066,8.47097190085254e-05,0.00449793746581058,"gene-XPO1|XPO1"
349.086341871432,0.769266834034643,0.2935386327508,2.62066640709509,0.00877580888064493,0.0980829511010338,"gene-DTL|DTL"
7468.6991598427,0.593044866925411,0.175349132047248,3.38208042435941,0.000719390799336529,0.0194402517256423,"gene-HIPK3|HIPK3"
3047.36234365551,1.08674531636082,0.228295903927404,4.76024885977103,1.93354396679589e-06,0.00028686589068159,"gene-ENPEP|ENPEP"
8478.42387092694,0.56766369074558,0.136892372721032,4.14678830866935,3.37171535538893e-05,0.00244134777383257,"gene-NGEF|NGEF"
4758.70771533078,0.612094301247794,0.150988694011618,4.05390817673206,5.03689938486994e-05,0.0031759749329682,"gene-SYDE2|SYDE2"
99.4551126530871,0.617258938514444,0.219668936886964,2.80995095283804,0.00495490503336933,0.069686410659831,"gene-KIF26B|KIF26B"
40.1442298953498,2.67004532874358,0.540183807027815,4.94284592393584,7.69903293105545e-07,0.000149610620935985,"gene-LOC116806816|LOC116806816"
2690.05770209182,0.452455721138204,0.138772006388846,3.26042501590991,0.00111245377568578,0.026181590960269,"gene-DAAM1|DAAM1"
