"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0015171","amino acid transmembrane transporter activity",41,0.485283415974257,1.44731271261195,0.0375464496474019,0.466366438255836,0.400460639962644,1557,"tags=22%, list=12%, signal=19%","SLC38A4/SLC7A2/SLC6A6/SLC3A2/SLC43A2/SLC38A2/SLC38A1/SLC6A14/SLC7A3",0.321775918075361
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",31,-0.521725124753506,-1.42729458237238,0.0437062937062937,0.472521780490203,0.405746123840049,2118,"tags=35%, list=17%, signal=30%","DNAJC10/TXNDC17/TXNRD1/GFER/SUOX/TXN2/CHCHD4/IFI30/GLRX2/SQOR/NXN",0.287857117255149
"GO:0004867","serine-type endopeptidase inhibitor activity",36,0.48849680499916,1.41881306419491,0.038298056418496,0.466366438255836,0.400460639962644,1577,"tags=19%, list=13%, signal=17%","LOC100222926/SERPINA10/CRIM1/LOC100227823/LOC100232544/SERPINF2/LOC100225789",0.321775918075361
"GO:0019900","kinase binding",129,-0.401178683377036,-1.40130113620714,0.0143893538254868,0.306843959654145,0.263481499464939,1687,"tags=20%, list=13%, signal=18%","PRKRIP1/CPNE3/SASH1/FAM83G/WWC2/FRS2/LOC100226244/PARP16/RAC2/PDE3B/PRKAR2A/TICAM1/TNIP1/CDC37/RHOF/SH2B3/FRS3/PPM1D/RHOA/MAPK8IP1/MAPKAPK2/RHOC/RHOT1/CAVIN2/DLG1/SHC1",0.380730400722792
"GO:0019901","protein kinase binding",117,-0.402235827093635,-1.38263805970702,0.0329946116552126,0.432529363698333,0.371405340480892,1687,"tags=20%, list=13%, signal=17%","PRKRIP1/CPNE3/SASH1/FAM83G/FRS2/LOC100226244/RAC2/PDE3B/PRKAR2A/TICAM1/TNIP1/CDC37/RHOF/SH2B3/FRS3/PPM1D/RHOA/MAPK8IP1/MAPKAPK2/RHOC/RHOT1/CAVIN2/SHC1",0.321775918075361
"GO:0017111","ribonucleoside triphosphate phosphatase activity",382,-0.344665897876464,-1.36340947330376,0.00366757771671454,0.12996079927788,0.111595047541407,3011,"tags=33%, list=24%, signal=26%","ABCB10/RAD51D/SPG7/ARL8B/CCT8/ATAD2B/DHX9/ABCB1/ATP10A/RAD51/SEPTIN6/SEPTIN2/RAP1B/TRAP1/ATAD5/TOR2A/EIF2S3/RAB18/NKIRAS1/SEPTIN12/ABCD3/SEPTIN9/SMARCA5/RAB44/ASCC3/ATP6V1A/RAB5C/HBS1L/CLPX/MLH1/RAD51B/CHD4/MFN2/GNL1/DRG2/RUVBL2/KIF20A/PSMC5/ABCC9/CDC42/RAB11B/LOC100227038/PEX1/ABCB7/NVL/ABCB6/RAB21/MTIF2/GNAI2/TSR1/ATAD1/SEPTIN7/GNAS/ABCC4/CLPB/BMS1/ABCA7/ARL15/ABCF3/MLH3/ATP2B4/EFTUD2/ABCF1/TUBB6/OLA1/RAB30/LOC100222621/ABCF2/ARF6/TOR4A/RAB14/GPN2/LOC100226244/RAC2/ATP1A1/RAB29/PSMC3/RALB/ARL4C/RAB32/NSF/EIF5B/AGAP1/RAN/GNAI3/DMC1/RAB10/NAV1/RHOF/RAP1A/DNM1L/ARF4/SEPTIN11/HRAS/ARL5A/ABCD2/ATP5F1B/RHOA/RAB25/ABCB9/CCT2/PSMC1/DHX37/ATP2A3/RAB19/SEPTIN8/ATL1/DRG1/RAB34/RAB6A/MRAS/RFC5/MFN1/CHD3/ARF1/LOC100190505/SAR1A/RHOC/ARF3/NRAS/REM1/ABCE1/LOC121468025/RHOT1/CHD2",0.431707695803346
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",128,-0.384459889827701,-1.35964032562476,0.0439203813642569,0.472521780490203,0.405746123840049,2688,"tags=29%, list=21%, signal=23%","SPTLC3/NAA10/ZDHHC9/ELP3/ELOVL6/ZDHHC21/HAT1/TLCD3B/AGPAT3/PAFAH1B2/LOC121468418/GCAT/ZDHHC12/ZDHHC20/NAT9/GPAM/LOC100232309/NAA80/ACAA1/CREBBP/ELOVL1/PLAAT1/LOC100226902/KAT2B/CRAT/NAA50/LRAT/FASN/CPT1A/ELOVL2/DLST/ACAT2/ZDHHC3/LPCAT3/DLAT/AGPAT2/ELOVL5",0.321775918075361
"GO:0016462","pyrophosphatase activity",417,-0.340701188806593,-1.34935928327141,0.0027004858310355,0.12980335227844,0.111459850578281,1836,"tags=21%, list=15%, signal=18%","NVL/ABCB6/RAB21/MTIF2/GNAI2/TSR1/ATAD1/SEPTIN7/GNAS/ABCC4/CLPB/BMS1/ABCA7/ARL15/ABCF3/ACYP1/MLH3/ATP2B4/EFTUD2/ABCF1/TUBB6/OLA1/RAB30/LOC100222621/CANT1/ABCF2/ARF6/TOR4A/RAB14/GPN2/LOC100226244/RAC2/ATP1A1/RAB29/PSMC3/RALB/ARL4C/RAB32/NSF/EIF5B/AGAP1/RAN/GNAI3/DMC1/RAB10/NAV1/RHOF/RAP1A/DNM1L/ARF4/SEPTIN11/HRAS/ARL5A/ABCD2/PPA1/ATP5F1B/RHOA/RAB25/ABCB9/CCT2/PSMC1/DHX37/ATP2A3/RAB19/SEPTIN8/ENTPD7/ATL1/DRG1/RAB34/RAB6A/MRAS/RFC5/MFN1/CHD3/ARF1/LOC100190505/SAR1A/RHOC/ARF3/NRAS/REM1/ABCE1/LOC121468025/DOLPP1/RHOT1/CHD2",0.431707695803346
"GO:0004984","olfactory receptor activity",1,0.980807359822349,1.31963073908686,0.0498476038443856,0.475688752049262,0.408465546494105,243,"tags=100%, list=2%, signal=98%","LOC105760177",0.321775918075361
"GO:0005509","calcium ion binding",273,-0.338732031580023,-1.28710941949916,0.0254234388665959,0.361353018064902,0.310287467099682,1400,"tags=15%, list=11%, signal=14%","REPS1/ANXA6/EEF2K/MYL6/CAPN11/CANT1/PDCD6/DAG1/FKBP9/PLA2G4A/S100A10/EFEMP1/PCDH18/SPARC/PLCH2/CHP1/MFGE8/LETM1/ACTN4/FSTL1/CIB1/CDH23/PCDH12/CCDC47/CDH4/RCN1/CALM1/CDH5/ENPP2/CALU/ACTN1/HEG1/GPD2/CD93/ITSN1/NID2/RHOT1/OIT3/HSPG2/THBD/EHD3",0.352487857583619
"GO:0016746","acyltransferase activity",376,-0.311364585684501,-1.22120477703634,0.0498489425981873,0.475688752049262,0.408465546494105,2688,"tags=27%, list=21%, signal=22%","SPTLC3/HECTD3/LOC100218887/ZNRF1/CBL/NAA10/ZDHHC9/ELP3/ELOVL6/SMURF2/UBE2D2/ZDHHC21/HAT1/MARCHF2/CDC34/MTPN/RNF138/ZNRF2/TLCD3B/AGPAT3/UBE3B/QPCTL/PAFAH1B2/UBR3/CNOT4/LOC121468418/SHARPIN/GCAT/UBE4A/ARK2C/UBR2/TGM2/LOC100222286/UBE2R2/UFC1/ZDHHC12/ZDHHC20/NEURL1B/NAT9/MIB2/GPAM/RNF185/UBE2G1/LOC100232309/UBE2I/TRIM32/NAA80/UBE2L3/RBX1/ACAA1/ZNF598/WWP1/DTX4/NEURL1/BFAR/CREBBP/ARIH1/TNFAIP1/RNF208/ELOVL1/MSL2/RFWD3/PLAAT1/BSPRY/COP1/LOC100226902/KAT2B/TRIM59/KLHL13/MGRN1/CRAT/RNF11/STUB1/NAA50/ACLY/LRAT/FASN/CPT1A/RNF121/ELOVL2/DLST/RNF214/ARIH2/UBE2N/RNF8/ACAT2/PRPF19/ATG5/ZDHHC3/RSPRY1/RNF144B/LPCAT3/LOC100225213/DLAT/DTX2/UBE2K/RNF126/AGPAT2/CS/ELOVL5",0.248911114434702
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
