"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"gene-EIF1AD|EIF1AD",0.544657732817032,1.0748407309217,1.94184863315508,0.0608947312470459,0.285647876961178,-4.06804642804926
"gene-LOC140681085|LOC140681085",1.23596692881423,0.0537481183821228,1.94177259618442,0.0609043070144678,0.285647876961178,-3.9425508478208
"gene-PTBP3|PTBP3",-0.408156681435175,1.75866668821663,-1.94152539020473,0.0609354480900766,0.285647876961178,-4.16948691559952
"gene-PPP5C|PPP5C",-0.48172496229662,1.63399125388436,-1.94143476659035,0.0609468676018348,0.285647876961178,-4.15911596739355
"gene-NBEAL1|NBEAL1",-0.397907079264461,6.52634200371734,-1.94130964782529,0.0609626369082845,0.285647876961178,-4.49826652232543
"gene-WEE1|WEE1",0.442938027851077,2.54139261696041,1.94119857708293,0.0609766386402836,0.285647876961178,-4.22313349884955
"gene-SFXN4|SFXN4",0.579905420472368,2.03694096827169,1.94100866784739,0.0610005853213552,0.285652909665694,-4.16854193215485
"gene-CIB1|CIB1",-0.324437190201808,4.69711356834874,-1.94065769107099,0.0610448633373412,0.285753110277382,-4.44007646946517
"gene-FKBP11|FKBP11",-1.13310893864156,-1.49774224264558,-1.94045656489584,0.0610702492761083,0.28576483447333,-3.93373533986704
"gene-RO60|RO60",0.253688207981488,6.02543462218671,1.9402275829492,0.0610991622822345,0.285793047843755,-4.49208386751212
"gene-KTN1|KTN1",-0.600202172123589,1.09179330829896,-1.93966550385665,0.0611701849924915,0.285924371542646,-4.10783165815397
"gene-LOC100225139|LOC100225139",-0.347719094511818,4.53900223527695,-1.93964303228114,0.061173025923769,0.285924371542646,-4.43156030099883
"gene-DGKQ|DGKQ",-0.458927033341313,2.89575100938445,-1.93888607689104,0.0612687895755509,0.286097257132512,-4.28838784297456
"gene-SLC25A42|SLC25A42",0.250027525531478,7.33785877920448,1.93885442244567,0.0612727970595783,0.286097257132512,-4.5027697827603
"gene-EHBP1L1|EHBP1L1",1.9417927360436,-2.01260846324339,1.93870565800243,0.0612916338278406,0.286097257132512,-4.04179146884189
"gene-PUS7|PUS7",-0.545788427167303,0.307516669911179,-1.93862660041581,0.0613016462556332,0.286097257132512,-4.02090141946424
"gene-CCNK|CCNK",0.240084642799316,4.51860154688513,1.93840019736734,0.0613303274275486,0.286124190975963,-4.41983034191698
"gene-RPL8|RPL8",0.311481284306732,9.20349169334766,1.93788957310847,0.0613950569841092,0.286229456284265,-4.4927783145948
"gene-LOC100220453|LOC100220453",0.713226402223321,4.58133190737281,1.93784312928722,0.0614009473962313,0.286229456284265,-4.41236963473624
"gene-SESN3|SESN3",-0.418794191188994,1.76805464549695,-1.9374743671188,0.0614477344283717,0.286229456284265,-4.17714943109443
"gene-LOC100221408|LOC100221408",-1.22522775230339,-1.13026639745998,-1.93736821870041,0.0614612078296654,0.286229456284265,-3.93405644622323
"gene-LOC140685061|LOC140685061",0.506858337788405,4.14303862456484,1.9366140196935,0.0615570119193235,0.286229456284265,-4.38374742887268
"gene-PGK1|PGK1",-0.280724930616207,3.51053837874169,-1.93644799625724,0.061578118846901,0.286229456284265,-4.34764294336019
"gene-STX3|STX3",0.538256831881568,0.717720102884167,1.93627942648746,0.0615995559109354,0.286229456284265,-4.03973533389297
"gene-MBOAT1|MBOAT1",-0.397991699669437,3.05093377257564,-1.93621726596743,0.0616074625130322,0.286229456284265,-4.30643171279152
"gene-LPP|LPP",-0.456564343273813,6.97393367371399,-1.9360944759247,0.0616230835637193,0.286229456284265,-4.50762984349653
"gene-C5H11orf58|C5H11orf58",-0.289059902727159,4.97175084737154,-1.93571489160944,0.061671395060764,0.286229456284265,-4.46480827050351
"gene-MED19|MED19",0.275888744500677,4.98038824958756,1.93567626662618,0.0616763128845851,0.286229456284265,-4.45638656969911
"gene-TAFAZZIN|TAFAZZIN",0.49589586367298,2.12228878293267,1.93527395717487,0.0617275560734156,0.286229456284265,-4.19005549185585
"gene-ZNRF3|ZNRF3",-0.272242190100642,2.12831231309121,-1.93525997155546,0.0617293381208938,0.286229456284265,-4.21375112289507
"gene-ALKBH1|ALKBH1",0.386670695633215,2.29536358611014,1.93483344402704,0.0617837076646731,0.286229456284265,-4.21046504741655
"gene-PRKAR2B|PRKAR2B",-0.763841462735105,-0.57361543085539,-1.93470663163903,0.0617998804616217,0.286229456284265,-3.95183095575959
"gene-TEKT1|TEKT1",-0.743629348615538,1.4888257610663,-1.9345311413301,0.0618222673612948,0.286229456284265,-4.16100291849477
"gene-MLXIPL|MLXIPL",2.37923078086086,-2.7422198255299,1.93445721066223,0.0618317006313642,0.286229456284265,-4.1255602345462
"gene-PRC1|PRC1",0.449277417679856,4.03936051598976,1.93444769801965,0.0618329144986561,0.286229456284265,-4.3795760748853
"gene-TMEM240|TMEM240",2.21543082739904,-0.846137362615531,1.93434062177831,0.0618465794599509,0.286229456284265,-3.96320713121064
"gene-CROT|CROT",-0.983921424205329,-1.29443889768987,-1.93428469011945,0.061853718441546,0.286229456284265,-3.93807112548095
"gene-BRF2|BRF2",0.368060492805448,2.21673262860342,1.93421147391204,0.0618630646598444,0.286229456284265,-4.20537348696466
"gene-NKTR|NKTR",-0.648620939850396,1.02577049446138,-1.93396739645802,0.0618942305483579,0.286229456284265,-4.10992937442661
"gene-ACOX1|ACOX1",-0.388055853669241,3.03702116029592,-1.93391656871708,0.0619007223779369,0.286229456284265,-4.30884804183024
"gene-PDE4C|PDE4C",1.28435962410263,2.3280074435799,1.93389924216878,0.0619029354971414,0.286229456284265,-4.18414757932481
"gene-PDE7A|PDE7A",-0.41764070482012,2.45085099611237,-1.9332585144062,0.0619848237651751,0.28644765801399,-4.25286395551882
"gene-LOC115496322|LOC115496322",0.963990321171408,-1.14841480217939,1.9331711390442,0.0619959980472266,0.28644765801399,-3.95213300508175
"gene-LOC140684249|LOC140684249",-0.487236237547649,3.91088177874622,-1.93247826967636,0.0620846696838081,0.286751272071405,-4.39613118185773
"gene-RHEX|RHEX",-1.86225229393256,-2.03772780381885,-1.9318633698665,0.062163454942475,0.287009016183575,-3.96145822991299
"gene-LOC115495908|LOC115495908",1.46874526482577,-1.20700404981831,1.93149378659243,0.0622108501761333,0.287121695435968,-3.96500982646671
"gene-TFE3|TFE3",0.475986388861274,3.4390984865721,1.93094934377456,0.0622807263334367,0.287238352744426,-4.32834084822916
"gene-LOC140684630|LOC140684630",1.89233321380804,-2.91749891576803,1.93093845134278,0.0622821250085601,0.287238352744426,-4.12728352722866
"gene-LOC115493068|LOC115493068",-0.420097226023025,1.03219890618197,-1.93020661008845,0.0623761615815201,0.28756584791126,-4.1122075166836
"gene-RFX5|RFX5",0.722508733576765,2.45673182137278,1.92956412330805,0.0624588180155236,0.287584055810422,-4.22477171809298
"gene-MEGF9|MEGF9",-0.859410125001069,-1.0073227487944,-1.9294101083294,0.0624786462477232,0.287584055810422,-3.9449906775898
"gene-PCLO|PCLO",-2.35562035138614,-5.90715192338944,-1.92938230737738,0.0624822259848526,0.287584055810422,-4.28931151546135
"gene-SCAF1|SCAF1",0.428002219915022,5.8518589506459,1.92926616696569,0.0624971825059803,0.287584055810422,-4.5047198337462
"gene-SLC35B2|SLC35B2",0.381100467723217,4.63068131267902,1.92919017449418,0.0625069704667748,0.287584055810422,-4.44079473446052
"gene-PANK3|PANK3",-0.31627761347212,4.47373111336766,-1.92910243587263,0.0625182730022657,0.287584055810422,-4.44415591272568
"gene-TIPRL|TIPRL",-0.471274095246574,3.05316686890813,-1.92873375701412,0.0625657857440028,0.28769664880591,-4.32094567359689
"gene-RAD51D|RAD51D",-1.10616940084849,-1.37997546479987,-1.92817974636655,0.0626372415139678,0.287919215777675,-3.94638535522883
"gene-MYLK2|MYLK2",0.877928951311671,3.04790762582137,1.92781826462824,0.0626839031560229,0.28802769187475,-4.28239985820669
"gene-CARD8|CARD8",-1.90765642167679,-3.17261556856103,-1.92753821050625,0.0627200744446248,0.288087903545024,-4.05397694256311
"gene-LOC115490548|LOC115490548",0.358607618116586,2.43515909863987,1.92674521446182,0.0628225943965709,0.288396176214582,-4.23962373045173
"gene-ATP2C1|ATP2C1",-0.405430582399443,2.440067937804,-1.92666190654026,0.0628333730066361,0.288396176214582,-4.26218254479151
"gene-LOC101233594|LOC101233594",0.430733475395842,3.36540046738485,1.92633569132606,0.0628755950391554,0.288483947995596,-4.32962352453798
"gene-LOC100229913|LOC100229913",0.325542120774257,8.63877457931476,1.92596364475298,0.0629237789873938,0.2885989995496,-4.51747830233742
"gene-LOC100230049|LOC100230049",0.669540478732324,2.02505243628278,1.92558687143502,0.0629726076558925,0.28867624367082,-4.19072666239977
"gene-BLM|BLM",0.422811348780876,4.78780580270959,1.92547702531167,0.0629868495478408,0.28867624367082,-4.45738891609749
"gene-LOC100222119|LOC100222119",-0.793862211198852,0.40938251367197,-1.92414624055947,0.0631596114371386,0.289295071220132,-4.05794469881105
"gene-LOC121468796|LOC121468796",1.49573525318847,3.18383626394158,1.92408015926239,0.0631682007540475,0.289295071220132,-4.27856567920497
"gene-BBX|BBX",-0.561891107661443,2.35144985147182,-1.92358841582959,0.0632321498270901,0.289481788559578,-4.26323142304931
"gene-LOC101233028|LOC101233028",0.797698157927442,2.23249596146839,1.92311228537922,0.0632941218509018,0.289582701382148,-4.20956001348494
"gene-LOC121470515|LOC121470515",0.793986580763037,-0.61502109639352,1.9230627945029,0.0633005664803639,0.289582701382148,-3.95184394452853
"gene-NAAA|NAAA",-0.404438058800307,0.479235344954935,-1.922671171798,0.0633515830324898,0.289709967225472,-4.06108384428205
"gene-TOGARAM1|TOGARAM1",0.405548377224314,3.73896018107095,1.92177790062287,0.0634680822278591,0.2901286978481,-4.37512037903415
"gene-FMOD|FMOD",1.00634732918895,3.28347955784628,1.92161299410601,0.06348960935374,0.2901286978481,-4.31090817977898
"gene-ARPC1A|ARPC1A",-0.371918149618158,4.48615118752646,-1.9209118643294,0.0635812063123605,0.290405969764649,-4.46017932338917
"gene-CHCHD10|CHCHD10",0.318840497901699,5.77561775781182,1.92079265538331,0.0635967913609028,0.290405969764649,-4.51800341146794
"gene-ERP29|ERP29",-0.358517663841867,3.23901267641787,-1.92037937516122,0.0636508480543815,0.290546579441217,-4.35061097107622
"gene-RNF34|RNF34",-0.278325427500497,3.17691883355245,-1.92010280611511,0.0636870452284804,0.290605592933318,-4.34312827656325
"gene-LOC100222646|LOC100222646",0.481454050918304,9.10530709417135,1.91963003604494,0.0637489622756247,0.290781880883958,-4.52519469550472
"gene-FAM98A|FAM98A",-0.32333260344555,3.10664073079758,-1.91943084550324,0.0637750651437492,0.290794738437489,-4.33840499734622
"gene-ALDOA|ALDOA",1.43392153176642,0.202012060246128,1.91857790197925,0.063886943401788,0.2911008002417,-3.97827775476857
"gene-LOC140683525|LOC140683525",0.41675728204967,4.9219292393256,1.91850121111992,0.0638970110384971,0.2911008002417,-4.47909775375752
"gene-CNN2|CNN2",-0.448030878553055,3.60004121382179,-1.91800419851375,0.0639622899011485,0.2911008002417,-4.39105789638843
"gene-IGFN1|IGFN1",1.32361352319532,0.12760034667995,1.9179105862224,0.0639745916192457,0.2911008002417,-3.97766577157095
"gene-IHH|IHH",1.04853139061471,-1.72261676611112,1.91788804446056,0.0639775541681937,0.2911008002417,-4.00285822219203
"gene-CASC3|CASC3",0.303527427578942,8.06323800350602,1.9178539144432,0.0639820399282143,0.2911008002417,-4.5351470880434
"gene-GTPBP6|GTPBP6",-1.59351257371687,-2.7131026195561,-1.91712085220039,0.0640784530532469,0.291387859553752,-4.02483759884971
"gene-SMAP2|SMAP2",-0.253378347523479,5.41685640495449,-1.91701947022069,0.0640917967967137,0.291387859553752,-4.5174360985549
"gene-QSOX1|QSOX1",0.899558547102358,0.456909368583706,1.91683181717176,0.0641165017442737,0.291394101267917,-4.02415653429316
"gene-SNX7|SNX7",-1.42016177639452,-2.54759102399831,-1.9163771895538,0.064176388618212,0.291560173682375,-4.01327323143562
"gene-GALT|GALT",-0.659144774205316,-1.22768592414451,-1.91586208205999,0.064244300745579,0.291709142628381,-3.96084753065029
"gene-YARS2|YARS2",0.327082232997458,3.82641626622629,1.91570074811721,0.0642655838899067,0.291709142628381,-4.39576110800454
"gene-TMEM234|TMEM234",0.550218453915353,1.92192393016526,1.91554257962477,0.0642864553622721,0.291709142628381,-4.19946005053959
"gene-LOC116808926|LOC116808926",0.727775657650747,4.06770866494758,1.9151187946079,0.064342405718871,0.291709142628381,-4.40697384186113
"gene-ADIPOQ|ADIPOQ",2.42386068116316,-1.0532554631897,1.91508068826849,0.0643474387818513,0.291709142628381,-4.00187291724836
"gene-LRBA|LRBA",-0.407152155473725,1.58516817521594,-1.91474181938918,0.0643922113483517,0.291709142628381,-4.19572209824132
"gene-ETV3|ETV3",0.398275134701763,3.80907162449878,1.91458694579075,0.0644126827604924,0.291709142628381,-4.3942717794848
"gene-RBMX|RBMX",0.280316527314318,5.29341816842043,1.91454981868663,0.0644175911092243,0.291709142628381,-4.50953280854342
"gene-DNAJC2|DNAJC2",0.333701885601124,5.68414354190158,1.91453617986168,0.0644193942965068,0.291709142628381,-4.52543434215547
"gene-ITM2B|ITM2B",-0.539436701219087,7.33430895233903,-1.91410129715921,0.0644769129482723,0.291863778836887,-4.54390727388861
"gene-QTRT2|QTRT2",-0.781718413124895,-1.35533095467883,-1.91348323387597,0.0645587358400577,0.291992660993424,-3.96475671828829
"gene-TM6SF1|TM6SF1",-0.772652193522957,-0.0362279621140229,-1.91337092726191,0.0645736132826981,0.291992660993424,-4.02576179999984
"gene-LOC121469195|LOC121469195",-0.910260486458865,-0.964520971225787,-1.9133121180753,0.064581405014075,0.291992660993424,-3.96730234581274
"gene-SOCS7|SOCS7",-0.634177506237781,-0.790600280404862,-1.91318005815201,0.06459890482223,0.291992660993424,-3.97080941115039
"gene-DNAJC28|DNAJC28",-0.543417871682918,1.33913365752576,-1.91247486979017,0.0646924216027425,0.292309570693434,-4.17678223147205
"gene-SLC44A5|SLC44A5",-0.343888024807803,3.1388848305885,-1.91159238220038,0.0648096151651015,0.292625566155902,-4.35499147914433
"gene-LOC115494153|LOC115494153",0.510704043358529,0.578222398193491,1.91127137001323,0.06485229074704,0.292625566155902,-4.06009728571006
"gene-LOC140681757|LOC140681757",0.476436573198864,2.41157890093422,1.91110783570177,0.0648740404393166,0.292625566155902,-4.25764166089926
"gene-DENND2C|DENND2C",-0.422160883851459,4.16861723628307,-1.91109363864334,0.0648759289129653,0.292625566155902,-4.45250164514298
"gene-RAP2B|RAP2B",-0.92841999386059,2.89370926271956,-1.91060956097652,0.0649403486829646,0.292625566155902,-4.34613929992917
"gene-TENT5B|TENT5B",0.868932331734211,4.3023885908167,1.91048042363721,0.0649575432664842,0.292625566155902,-4.42993456808347
"gene-PNPLA7|PNPLA7",-0.329057742296163,5.75009077257978,-1.91047448292449,0.064958334364502,0.292625566155902,-4.53975702958975
"gene-CDT1|CDT1",0.755168807535104,0.172494658747868,1.91028920223258,0.0649830115374645,0.292625566155902,-4.00952317823057
"gene-CALM1|CALM1",-0.285494020934959,4.004482573606,-1.91028332938901,0.0649837938623384,0.292625566155902,-4.43722048919394
"gene-LOC140681031|LOC140681031",1.1613329285572,1.19491615044165,1.91018673288985,0.0649966627044977,0.292625566155902,-4.09478734486545
"gene-ZC3H13|ZC3H13",-0.269178523992338,6.3893669520786,-1.90948744343748,0.0650898895374233,0.292939686642479,-4.55197272387424
"gene-GPR18|GPR18",-0.951825147590358,-0.291115674657191,-1.90847490061644,0.0652250827942328,0.293442384372181,-4.01145289520875
"gene-RRM2B|RRM2B",-0.648185248481306,1.54323745163171,-1.90829633578233,0.0652489496378012,0.293444051864061,-4.20713889949739
"gene-APOA4|APOA4",0.65349497343495,2.3236775857886,1.90728655299066,0.0653840583485696,0.29394582603142,-4.25077374298811
"gene-KLHDC8B|KLHDC8B",0.44426874568781,1.57925640815769,1.90709710558604,0.0654094332495123,0.293954088468211,-4.18060271326453
"gene-PFN2|PFN2",-0.377904881490292,2.35111261518185,-1.90661789859965,0.0654736569719717,0.294136871195307,-4.28584343786564
"gene-LCOR|LCOR",-0.30416616218403,3.98275335211166,-1.90585942570847,0.0655754193710001,0.294488102310112,-4.44333904659166
"gene-TRPC1|TRPC1",-0.409646246928612,1.63377639980386,-1.90502327862878,0.065687761245652,0.294703277683744,-4.21580614399363
"gene-ABHD11|ABHD11",0.316361570077638,2.46671639934509,1.90497685165935,0.0656940038781705,0.294703277683744,-4.27962855369184
"gene-LOC116807015|LOC116807015",0.577290924063214,0.97842824206958,1.90497595212679,0.0656941248355787,0.294703277683744,-4.11329434063227
"gene-DDHD2|DDHD2",-0.375786492221531,4.87978420582034,-1.90476070672969,0.0657230737539322,0.294727277598872,-4.51332304157862
"gene-PROM2|PROM2",2.04450914409468,-2.82019007805943,1.90432681504877,0.0657814624389132,0.294853105129268,-4.13840614791391
"gene-FRMD4A|FRMD4A",0.827924234964563,1.00019695176336,1.90420137752661,0.0657983508683858,0.294853105129268,-4.10711231340615
"gene-EYA3|EYA3",-0.281593943666515,4.79542169196301,-1.90391333834087,0.0658371455218748,0.294853838772698,-4.5084411313604
"gene-COPB2|COPB2",-0.192969433898361,6.72079944290778,-1.90383263071798,0.0658480191931311,0.294853838772698,-4.56316084803566
"gene-ARHGAP24|ARHGAP24",-1.10811350402024,-1.71852481347367,-1.90354852124151,0.0658863093541069,0.294853838772698,-3.98374637030886
"gene-ATP11B|ATP11B",-0.487798653035759,2.14984529805959,-1.903499255943,0.0658929509179757,0.294853838772698,-4.27380171796836
"gene-C15H12orf43|C15H12orf43",0.275869538156377,4.62454093360419,1.90234082113746,0.0660492885991245,0.295403405952252,-4.4880374483344
"gene-LOC115498162|LOC115498162",1.66066401950824,-2.1739721955502,1.90223879811122,0.0660630725297973,0.295403405952252,-4.07711897999549
"gene-LOC140684701|LOC140684701",0.595056021760873,2.10447932057964,1.90206111354232,0.0660870847174077,0.295405011107983,-4.2387567464623
"gene-DLG2|DLG2",0.56868251645038,1.54023125418491,1.90140211389192,0.0661762072770879,0.295626583850246,-4.17993763708574
"gene-SMOC1|SMOC1",0.444520101408822,5.54195163595635,1.90134455662778,0.0661839961922722,0.295626583850246,-4.54073574087586
"gene-TALDO1|TALDO1",-0.561517332756907,1.94732405029697,-1.90040049506277,0.0663118638344658,0.296091836763905,-4.25917155388579
"gene-PSMD13|PSMD13",-0.275027109523271,5.31368355386669,-1.89989567009074,0.0663803267999329,0.29629160164559,-4.54242676817841
"gene-RHBDF1|RHBDF1",0.543527844642889,0.111759464464185,1.8993574446287,0.0664533865600859,0.296445180068326,-4.02881307289469
"gene-REXO5|REXO5",0.314078949333337,4.50262730651135,1.89929249909225,0.0664622070775332,0.296445180068326,-4.48300680025625
