"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","Cluster"
"gene-ZMYND19|ZMYND19","ZMYND19",2.79965721619394,0.000841113892986269,0.0223015973202501,0.0191680599497337,0.272261007355034,0.0224305226162479,0.172249344051283,0.12493322700137,0.272805523143613,0.601587231188789,-0.303669875504315,0.00885504311466628,0.30095054991429,-0.130023459355964,0.258413272986156,0.738955810484186,-0.0364991005038746,0.755263748626483,0.999968904514541,4
"gene-C8B|C8B","C8B",7.65690885092154,0.000845847077605487,0.0223663507523973,0.0289933777142434,0.67437263517189,0.00752268591367408,0.097640105506064,-0.169600032843366,0.484238644550991,0.766294942668788,-0.571324457279309,0.0219145307412882,0.408140818944832,-0.0776074440165172,0.748742376932577,0.942096493038633,-0.144159298967303,0.552777482053938,0.999968904514541,3
"gene-LOC101232941|LOC101232941","LOC101232941",1.38929826254193,0.000849022891690459,0.0224065062863433,0.0317319197171814,2.18434021426457,0.0115918842244781,0.121171435946974,0.262103917474503,0.690893370902133,0.879708629661464,-0.151861323544177,0.80754278904107,0.970165824717153,-2.2835174010457,0.00496467544687892,0.285555008618562,0.0110654071491957,0.991164184500765,0.999968904514541,4
"gene-ATP5MG|ATP5MG","ATP5MG",7.01481279632039,0.000849997243583167,0.0224065062863433,0.0106726317770136,-0.183746213269011,0.153981855812532,0.448002392963444,-0.28777607709704,0.0279331707293784,0.202976817981704,0.0358692285835742,0.778540624785375,0.966150174969794,0.408934422516092,0.00226025080690033,0.22775036089175,-0.0267186392663849,0.83393692094229,0.999968904514541,5
"gene-FKRP|FKRP","FKRP",4.4041396714256,0.0008524819975315,0.0224372734713507,0.0297081232647205,-0.469755508228472,0.0519401988987414,0.266543931053689,-0.00141990382448537,0.995230207587739,0.998455002062661,0.562865070994635,0.0195614409542083,0.393156562821563,-0.872033052872238,0.000545793973282684,0.145755085679092,-0.78034339393056,0.00184988266405285,0.376096217485867,2
"gene-LOC140680309|LOC140680309","LOC140680309",-1.41819857884808,0.000855956177324374,0.0224939471352728,0.0221142385462563,1.66260393633178,0.00118595257773231,0.0398170626699041,-0.564339129741556,0.160455821967845,0.470711548928413,-1.06503203109473,0.0259226981890981,0.427085630985894,0.375238728213945,0.481901493144762,0.852135438982679,0.408471503709442,0.484085885418963,0.999968904514541,3
"gene-SEL1L|SEL1L","SEL1L",7.50968165285988,0.000861723187296321,0.0225939774701872,0.0238849574832071,0.309591978530931,0.0461795095170993,0.251967596144404,0.107439535894397,0.480307663910408,0.764520427488417,-0.436483163556196,0.00578758283989215,0.247630020554079,-0.127346999850236,0.403717989996729,0.819450875119188,-0.146798648981104,0.336804011260365,0.999968904514541,3
"gene-TMCO1|TMCO1","TMCO1",5.16644453209509,0.000862416193295065,0.0225939774701872,0.00275580535847601,0.296197272377237,0.0066956120244332,0.092623539532147,-0.361084033097854,0.00113774041761112,0.0420349151882468,-0.144790640927105,0.171485686425853,0.735918527793298,0.0188224813106843,0.857828442228099,0.970757611822322,-0.190854920337037,0.0748745757808491,0.979022237914164,6
"gene-PFKM|PFKM","PFKM",1.42109274128857,0.000870771086649973,0.0227778200223693,0.0305930278281838,-0.982683131424757,0.00671442291348438,0.0926579479689834,-0.162214702247,0.661070988358183,0.864888159512877,-0.14728693819939,0.685255162420058,0.952710490470237,0.412817648217665,0.253015775749886,0.736262071983051,-0.879367123653482,0.0124084006414339,0.711456749235614,5
"gene-RNF208|RNF208","RNF208",0.515051092187734,0.000872426678581094,0.0227861256281556,0.0212480905718091,1.52149407917071,0.00542760509717375,0.082450211596585,-0.766721014805891,0.111954359337925,0.40133857639008,-1.35404805774031,0.0173350606474388,0.374423760014236,0.577846428968985,0.3383843009553,0.789966456714234,-0.0214285644065045,0.971469533966116,0.999968904514541,3
"gene-TECPR2|TECPR2","TECPR2",5.46222934384664,0.000876166517697718,0.0228138220640282,0.000614392653052231,-0.676700663893576,1.97561845948255e-05,0.00448570756620379,0.617551369494996,7.60179090572256e-05,0.00911626037560207,0.227895479918853,0.112524217929752,0.657801203956659,-0.121298055977919,0.393752994254619,0.815754707679509,0.0474481295423537,0.73901598420605,0.999968904514541,2
"gene-NEK6|NEK6","NEK6",6.62738554030766,0.000875097128604315,0.0228138220640282,0.00545870349654362,-0.408871991232438,0.00153293431039473,0.0449932573571629,0.366660381139466,0.0040909622285945,0.0801668536141953,0.26008233539448,0.0368293663402672,0.472781431609725,-0.159913689935924,0.192908587198663,0.691921118749481,0.0579570353655852,0.635084733610491,0.999968904514541,2
"gene-PDCD11|PDCD11","PDCD11",5.39965202630358,0.000881653701204302,0.0228995589046224,0.00274270389385078,-0.112968347015493,0.245443775916344,0.548575107816087,0.294342681316273,0.00347796360360585,0.0739560631945458,-0.176117174896879,0.070877630791356,0.578655451968223,-0.346930626887065,0.000704480747554868,0.158304791032728,-0.341673467483164,0.000864578247661795,0.245381716323878,4
"gene-PA2G4|PA2G4","PA2G4",6.04718748377241,0.000882148725200089,0.0228995589046224,0.0056806483313858,-0.241534492688874,0.0178192822418546,0.150667605410398,0.300482817089894,0.00364117997306014,0.0758012333403564,0.212485502831143,0.0347742512719452,0.46590930362703,-0.214892672826876,0.0329606158476155,0.45161239264674,0.0565411544052873,0.567522040021271,0.999968904514541,2
"gene-LOC140682068|LOC140682068","LOC140682068",2.42858888024143,0.000885338654915319,0.0229473850145403,0.000225328733626549,1.90990359165694,0.00245346544609786,0.0573666259555375,-3.2642594084196,8.52815131416205e-06,0.00268578458078223,-0.188031298327772,0.799295082999878,0.968364598607269,1.06981875253091,0.129001709623438,0.636560450065931,-0.472568362559519,0.466010836001285,0.999968904514541,6
"gene-IFRD1|IFRD1","IFRD1",7.56178019900846,0.000888131538343703,0.0229847902225759,0.00677960163280566,0.923752837202552,0.000238945611529544,0.0185345791352592,-0.642537756580334,0.00786307931305923,0.110570088870426,-0.426267848469804,0.071583526750568,0.581027586766169,0.44653552851621,0.0596167162215993,0.530414347198335,0.301482760668624,0.198932502987963,0.999968904514541,3
"gene-TIGAR|TIGAR","TIGAR",4.19913520728112,0.000892523135869254,0.0230284492132084,0.0248872815192283,-0.453763296547615,0.023937130391249,0.178940032235548,0.206312513579884,0.294232245130323,0.620800508279554,0.265183370344966,0.171766052693432,0.735962891362624,0.335010156833034,0.0834295445287146,0.574232853647178,0.35274274421027,0.071195397893014,0.96099267159909,1
"gene-KIRREL3|KIRREL3","KIRREL3",1.4639095757349,0.000892335255680675,0.0230284492132084,0.0311625948526598,-1.79215240133022,0.00103711787765309,0.0368935228511572,0.170588244645831,0.765767457092599,0.913513846279802,1.06481359472881,0.0367319202878884,0.472781431609725,0.172850713041643,0.706620430767098,0.931072157639969,-0.383899848913939,0.40353751244808,0.999968904514541,1
"gene-LOC100190436|LOC100190436","LOC100190436",3.91649035665636,0.000896280157426875,0.0230904006063877,0.00410269823104659,0.357187711493152,0.0038891387559786,0.0705305046598078,-0.378331976421871,0.00225000302360798,0.0581985445547748,-0.204481746544131,0.0875352191316933,0.613401881267403,0.0963640622586738,0.4168655104651,0.824974773789552,-0.129261949214176,0.280635167610264,0.999968904514541,6
"gene-KIF26A|KIF26A","KIF26A",2.28859087727884,0.000898809408658848,0.0231205822055159,0.0256471119721624,-0.554391448445432,0.0120623244679968,0.123470421100133,0.253309484206809,0.238085367803374,0.567809971459802,0.499362251673577,0.015839707355972,0.360309536228253,0.00221271125043653,0.991094130414864,0.998317921430765,0.20049299868539,0.32967858461423,0.999968904514541,1
"gene-IMMT|IMMT","IMMT",7.83884433360787,0.000903965673062106,0.0231831798894196,0.0252739674624079,-0.416986168849191,0.00163428123253728,0.0466167087250878,0.141505843755483,0.262738021645944,0.592772985481769,0.267454019220592,0.0370744837710085,0.472949591451597,0.0350366236528048,0.779869689062116,0.953488241772621,0.0270103177796884,0.829491208401358,0.999968904514541,1
"gene-DLG1|DLG1","DLG1",6.51213403781242,0.000903912581017232,0.0231831798894196,0.0208938041519887,-0.557096116512278,0.000636197852628891,0.0293599274591257,0.238635104705683,0.123719306401994,0.421784998742652,0.373393415431707,0.0175004869359943,0.375004106572832,-0.212853577547302,0.166838763647629,0.667661015423592,-0.15792117392219,0.303694559156406,0.999968904514541,1
"gene-LOC100224150|LOC100224150","LOC100224150",7.55779669670603,0.000905900129703861,0.0231978545995895,0.0258808574128814,-0.260409002639879,0.00450208799687946,0.0756075507878307,0.0799681023818046,0.364657697155486,0.683592682173137,0.119521367964283,0.177173695551123,0.742577125655936,0.144566674553804,0.10401438712745,0.607834903362811,0.083647142260013,0.342892008457634,0.999968904514541,1
"gene-LOC140683687|LOC140683687","LOC140683687",-2.23057497184784,0.000910796296760893,0.023263420349414,0.0265433213678199,1.15452481666174,0.0117224181953195,0.121794423092188,-0.484009131811995,0.21516531891003,0.541325978616198,-1.2268905671526,0.0100421401473225,0.317268283058914,0.46482129434174,0.388729903909813,0.813975437589639,-0.0915535879611106,0.864368895936965,0.999968904514541,3
"gene-LOC100222650|LOC100222650","LOC100222650",4.7122236660642,0.000911192751956023,0.023263420349414,0.0232922148590193,0.199920870620364,0.0958118809744294,0.361620732861602,-0.162271218422814,0.172674648151,0.48680330714417,-0.226644301802726,0.0586831032991457,0.551421626135294,-0.0832538721997496,0.482359867485877,0.852316850285611,-0.272248521804927,0.0255732008719232,0.816820731542084,6
"gene-LOC115493339|LOC115493339","LOC115493339",-1.40118017908857,0.000912745064566824,0.023268167222318,0.00352936895974412,1.85584997848514,0.000154431709119457,0.0142152301329472,-1.09126369401149,0.00723807102329169,0.104929657994864,-0.468294884156464,0.306524808740533,0.836253519464599,-0.520497074437372,0.341516552859625,0.792078843507642,-0.224205674120178,0.716041574116867,0.999968904514541,3
"gene-LOC140683741|LOC140683741","LOC140683741",-1.53954458208191,0.000924261429101714,0.0235107321122533,0.00212577939445605,1.76287804068805,3.14744387931733e-05,0.00574904033753132,-1.15368586744655,0.00131932196220142,0.0449334673886559,-0.264002416576644,0.507125633963349,0.914215955266764,-0.190849958477753,0.66149466795747,0.916790936417617,0.154339798187098,0.755522611461265,0.999968904514541,3
"gene-PHYKPL|PHYKPL","PHYKPL",4.61155712291507,0.000925021464279153,0.0235107321122533,0.0227998210338252,-0.612813265202507,0.00843667808755789,0.104624711167626,-0.237093678895602,0.296681270770994,0.622626737742575,0.498667366247363,0.0295652410165155,0.442802541134778,0.283769061325396,0.203256190661516,0.701772484768773,-0.0674705165253502,0.760696500925287,0.999968904514541,5
"gene-TLCD1|TLCD1","TLCD1",6.58958387167016,0.000931143950925546,0.0236310735325054,0.0324353197032773,-0.91830549733449,0.00128838731614357,0.0412405030199413,0.0879003055765624,0.743881039506515,0.904545535009655,0.704965478745083,0.0111866139709627,0.323412270581305,-0.200307516371343,0.454618838096315,0.841034824994685,-0.325747229384188,0.22697402587043,0.999968904514541,1
"gene-MLF2|MLF2","MLF2",8.04365506960605,0.00094119374533058,0.0237295968237762,0.0325114887313436,-0.432869514666426,0.00717924645860555,0.0951283710039248,0.0698928506627111,0.652062284829395,0.859805608179214,0.466441422426362,0.00394198541107177,0.213060307248489,-0.130231354852008,0.401298190314795,0.818994176715613,-0.0267665964293623,0.862638341425436,0.999968904514541,1
"gene-HIGD1A|HIGD1A","HIGD1A",5.46732132804792,0.000941179968062041,0.0237295968237762,0.00912883148959731,-0.706483598990143,0.000272838454475326,0.0195345689073737,0.438723237268629,0.0183446684543353,0.165549209914614,0.326397955722707,0.0722390678458125,0.582784908189965,-0.00381345022428531,0.982908205016501,0.996306179953928,0.0548241437769069,0.759084568068042,0.999968904514541,1
"gene-LOC116807842|LOC116807842","LOC116807842",8.41761574665447,0.000938084335321235,0.0237295968237762,0.00783734350397511,0.201604954858551,0.214533706406176,0.519762598550285,-0.455717261232687,0.0065839990207514,0.0995727525083264,-0.311596998868915,0.0578821604226162,0.551230383880168,0.331910739812565,0.0439149140537087,0.4910884834064,-0.233798565430485,0.151330815402644,0.999968904514541,6
"gene-ERLEC1|ERLEC1","ERLEC1",6.49375568252493,0.000939162947021861,0.0237295968237762,0.0316460659726871,0.382162382199966,0.00971005814803332,0.110603732577163,-0.0881875077544938,0.536214192172507,0.798373571794591,-0.348710828399493,0.0173747076933244,0.374423760014236,-0.03661919987379,0.797196051822023,0.958176988034813,-0.09135515382781,0.522961660015941,0.999968904514541,3
"gene-SPP2|SPP2","SPP2",9.73847125539977,0.00094199350830188,0.0237295968237762,0.0289933777142434,-0.315099033597373,0.0425363373647782,0.241611503997601,-0.122281396333031,0.422589877435074,0.72697070641902,0.0615023939991369,0.685867403776663,0.95308020266261,0.455070174722881,0.00417113984238262,0.273781548836412,0.0791921387916133,0.602674898391885,0.999968904514541,5
"gene-MMP7|MMP7","MMP7",-0.953661536769553,0.000945535428245361,0.0237339743809118,0.0270468765735714,1.75920081223772,0.0203038792943183,0.162631590076644,0.521837731913042,0.313805717306507,0.639057349917783,-0.440587355216216,0.359990975801054,0.86347563702242,-1.66681406532628,0.0140605050438625,0.369807522952947,0.173637123608262,0.850636125716595,0.999968904514541,4
"gene-HTR2A|HTR2A","HTR2A",1.16860026846743,0.000946664834855833,0.0237339743809118,0.0323523475705138,-1.36052989810374,0.00332701779492165,0.0654440091951679,-0.140702401319539,0.774636917288581,0.916762253423257,0.505723616879842,0.270853044589663,0.822411291459581,0.732192005691784,0.0826938191523127,0.573859707810351,-0.263316676851649,0.515139802005962,0.999968904514541,5
"gene-ALDH1A3|ALDH1A3","ALDH1A3",-0.238441152163901,0.000947742238476719,0.0237339743809118,0.0319823831400433,1.76548057055955,0.00436388155959535,0.0745790600411279,0.186680911370739,0.679288227673457,0.875139902334037,-0.482827811094467,0.280663286126753,0.827383020398936,-1.13285600665733,0.0445385259756419,0.493780311744275,0.336477664178494,0.635551420782142,0.999968904514541,4
"gene-LOC116806897|LOC116806897","LOC116806897",-1.40064875394104,0.000947646461247826,0.0237339743809118,0.0320748330977753,0.904606740234216,0.0315466345931826,0.207003163329687,-0.277364193637521,0.443577170851537,0.742814007516061,-1.23891968297022,0.00422037976381389,0.221134913839959,1.37173755611077,0.00166119633093223,0.221004002495664,0.76006041973725,0.0725568360946592,0.966044067127405,3
"gene-TAF5L|TAF5L","TAF5L",4.44379912028062,0.000960864282284778,0.0240037517664037,0.00677960163280566,-0.30949596683751,0.00897316358290502,0.106522716829549,0.332760965508291,0.00503586819135984,0.0860649757248627,0.2441152632686,0.0334685520750513,0.459893542710074,-0.322957419957135,0.00581739487343223,0.285555008618562,-0.0555771580177528,0.624928547046091,0.999968904514541,2
"gene-GLO1|GLO1","GLO1",6.73201776089789,0.000961334118544089,0.0240037517664037,0.010758728556949,-0.17422314856074,0.167491221017233,0.466199412014132,-0.299634889370848,0.0199118036330244,0.172130405898302,-0.0255701471169105,0.837873248670299,0.976087559355722,0.340008794136222,0.00866696745709956,0.332236670222975,-0.159419390912277,0.205531844687693,0.999968904514541,5
"gene-KXD1|KXD1","KXD1",3.81133825807617,0.000965097575154321,0.0240624401278228,0.0111579664193736,0.78950773537308,0.000989493745916014,0.0362401565128465,-0.509771279291597,0.0259220277830789,0.196650912242197,-0.390220655733323,0.086158975453408,0.611695831781724,0.0345762026127097,0.878709938935208,0.976467013932765,-0.0759079970391305,0.740175506457105,0.999968904514541,3
"gene-TGIF2|TGIF2","TGIF2",-1.13786649342777,0.000970653132653873,0.024130295176588,0.0247923263963109,1.0866900337502,0.00124008598276973,0.0406104311549727,-0.327550784091631,0.239858242810395,0.570063335545432,-0.541378324331782,0.0684844834078566,0.575274911721147,-0.183654658598746,0.57946357902067,0.891486544565194,0.0341062667280402,0.926164203069647,0.999968904514541,3
"gene-LOC100218864|LOC100218864","LOC100218864",2.45925593955133,0.000969322427873268,0.024130295176588,0.00288178603985089,4.11664041258039,0.000706124117785457,0.0306749683718585,-3.01715032210978,0.00423872461244889,0.0815274302929603,0.697339972688588,0.50054907233592,0.910959725639455,-4.10775885628422,0.0109329628041049,0.350818087447999,-2.31092879312502,0.222575156353943,0.999968904514541,6
"gene-CS|CS","CS",6.46184311479957,0.000976648309984086,0.024243941794051,0.00166580845618212,-1.23958482916129,7.36869234985923e-05,0.00980323922076194,1.10490851668865,0.000321352281006371,0.0213023849814541,0.569927818376386,0.0476276079818752,0.514952721475145,-0.66002337448425,0.0229068934144347,0.418093770583503,-0.224771868580499,0.427322774262488,0.999968904514541,2
