"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","logFC_Rec2h_vs_Control","logFC_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","F","PValue","FDR"
"gene-MAN2C1|MAN2C1","MAN2C1",1.15385852254905,-0.151096485232659,0.412667946545457,0.919084239402937,0.799847933448012,4.74570095209592,0.00215449397203585,0.0177817569158693
"gene-PIN4|PIN4","PIN4",1.84934859303374,-0.515518468540932,-0.284361490974012,-0.0170656525868949,0.0586053722123236,4.74459271021823,0.0021577876312559,0.0177994475446082
"gene-MACROD2|MACROD2","MACROD2",-0.810393454620132,-0.666879617655093,0.235524074526762,0.315388281494465,0.322584151993923,4.74355959322014,0.00216086265908232,0.0178153168083639
"gene-RSF1|RSF1","RSF1",7.85639409185382,-0.0306155146122631,-0.42695623396634,-0.2308611252779,-0.446716866120023,4.74217817489073,0.00216498139426576,0.0178354958564254
"gene-DSE|DSE","DSE",3.99690264264328,-0.705797550147907,-0.614165239756014,-0.135219706076737,-0.571289373669967,4.74196580357024,0.00216561529655724,0.0178354958564254
"gene-JADE1|JADE1","JADE1",8.75176149113088,0.215072174039763,-0.186316921363176,-0.244665200344061,-0.120066021088514,4.73829661138547,0.00217659740215834,0.0179164068076597
"gene-LOC121470124|LOC121470124","LOC121470124",1.51466208664966,0.249967019220629,0.801511935748138,-0.988130545858107,-0.612715659437223,4.73449000886734,0.00218805098496038,0.0180011105753652
"gene-FBXO34|FBXO34","FBXO34",6.45899745214043,0.0816555596405228,0.0069229884715778,0.61741575280707,0.375967423190174,4.73300703906582,0.00219252971794308,0.0180283726807488
"gene-LOC100223160|LOC100223160","LOC100223160",1.44718428796619,0.652801817743065,0.771885706512016,-0.380185984560559,0.192973331641487,4.73215537782571,0.00219510606586735,0.0180303961620474
"gene-LOC115495655|LOC115495655","LOC115495655",-0.358464617069128,0.860389279610183,0.112475141439662,-1.81579951623188,-0.355899471061349,4.73221502206573,0.00219492553618494,0.0180303961620474
"gene-CD4|CD4","CD4",0.0512541892097467,-1.6131333338903,-0.228863097867897,-0.824847075402055,-0.559173541628644,4.72912098143428,0.00220431056456591,0.0180772156792038
"gene-CCDC13|CCDC13","CCDC13",1.18761846318335,0.286485531460291,0.302567301508983,-0.701776042554159,-0.966735960396124,4.7294898364402,0.00220318958064138,0.0180772156792038
"gene-DDI2|DDI2","DDI2",8.44343941318752,0.112199127669069,-0.237949263488542,-0.249096690926358,-0.213426133001843,4.72976218978097,0.00220236224818502,0.0180772156792038
"gene-DNAJC12|DNAJC12","DNAJC12",5.51686846366283,0.821294632520543,0.527451699248377,0.182237414026402,-0.115667853620786,4.73860883541106,0.00221211154608915,0.0181315816608738
"gene-PEX14|PEX14","PEX14",3.07827567227035,-0.287918991321214,0.0808216639399313,0.176081445040615,0.0669442774565088,4.72559895410663,0.00221504374282138,0.0181460041927797
"gene-TMCO3|TMCO3","TMCO3",6.8670665521429,0.12103821253894,-0.132714975679127,-0.157867985869128,-0.306163392182087,4.72322049496592,0.00222232217829992,0.0181678286664245
"gene-LOC115495104|LOC115495104","LOC115495104",0.659557394902587,1.12255412900268,0.657106474285557,0.303357544928398,-0.0397189894116433,4.72395395738606,0.00222007507099977,0.0181678286664245
"gene-LOC100222881|LOC100222881","LOC100222881",3.72928632104753,0.875436239486442,0.337220409163955,-0.467222735616609,0.487245601249702,4.72281096465162,0.002223577867154,0.0181678286664245
"gene-EHMT1|EHMT1","EHMT1",3.60358292169274,-0.0284102249375655,0.270899733410029,0.552933268296568,0.362368227372487,4.72302139878368,0.0022229325501049,0.0181678286664245
"gene-RASAL3|RASAL3","RASAL3",1.38631003220478,-1.03545747913079,0.0709848511822162,0.0737744343093079,0.169699982352165,4.72401117441286,0.00221989987303413,0.0181678286664245
"gene-TMEM164|TMEM164","TMEM164",2.84300574240477,-0.507495922211763,0.16022052669463,0.0959059428972457,-0.328531636240108,4.72222488257657,0.00222537615559262,0.0181729266531904
"gene-LOC140682237|LOC140682237","LOC140682237",0.243161953370667,0.722232147119353,-0.62590008332921,-0.10921785610247,-0.303989666467265,4.71958001258642,0.00223350998471411,0.0182237628274605
"gene-LOC115497190|LOC115497190","LOC115497190",8.22137550583484,-0.218395888577684,-0.151657590480209,-0.12579294936312,0.221645335350102,4.71905304562887,0.00223513420656025,0.0182237628274605
"gene-B3GALT4|B3GALT4","B3GALT4",-1.19726070502212,0.753827330933957,1.68879250478113,2.0078057072287,1.72816186674439,4.7192145891442,0.00223463616749378,0.0182237628274605
"gene-TENT4B|TENT4B","TENT4B",3.20824692967397,0.172801611715741,0.0814857763302128,0.423375233652458,0.543257131138683,4.71759924038981,0.00223962140180302,0.0182400281226084
"gene-IQSEC1|IQSEC1","IQSEC1",-0.157858229735027,-1.31010833316997,0.66336743963671,-0.529412802739576,-0.385053292850978,4.71774010139553,0.00223918622913974,0.0182400281226084
"gene-MKS1|MKS1","MKS1",-0.517324850940135,-0.700639101970674,0.115528362082168,0.110429763036438,0.198336763084402,4.71726149810727,0.00224066516711332,0.0182400281226084
"gene-QSOX1|QSOX1","QSOX1",0.991775733318788,0.914089363361314,2.24550108759891,1.55094599155919,0.716590364724393,4.71511426904729,0.00224731264878061,0.0182845232596635
"gene-LOC116806917|LOC116806917","LOC116806917",7.85020982433824,0.598466067039385,0.380518718434168,0.012783054532445,-0.0374520153301647,4.71196068485236,0.00225711222279166,0.0183546041238576
"gene-LOC100224551|LOC100224551","LOC100224551",0.532323980104439,0.942922257483861,0.0673269151204262,-0.318178891494547,-0.147102173521342,4.71151105517428,0.00225851297468138,0.0183563488882324
"gene-PTPRU|PTPRU","PTPRU",0.0636054014459802,-0.963514772030137,0.720142739387903,-0.268828986850663,-0.484535579024657,4.71107289402368,0.00225987885326934,0.0183578085324635
"gene-FKRP|FKRP","FKRP",3.54064504584555,0.432315676849323,0.272927975243182,0.593221135198527,-0.144584243092951,4.71055866158877,0.00226148294601056,0.0183612007290206
"gene-PDK2|PDK2","PDK2",6.39531753426758,-0.0721431771689156,0.120919248647124,0.114980660014872,0.498691824073584,4.71005021174365,0.00226307014522859,0.0183644522797128
"gene-NDUFAF2|NDUFAF2","NDUFAF2",0.788288826830736,-0.360058503197167,0.085828643222177,0.137699104002707,0.263699552472877,4.70637791535124,0.0022745676185823,0.018448078562663
"gene-LOC140685251|LOC140685251","LOC140685251",3.52232006329822,0.710245752188104,0.0855343338068755,0.0393255648298192,-0.20634823249186,4.70530341943159,0.00227794300416627,0.0184657768410021
"gene-RC3H1|RC3H1","RC3H1",8.28342231804089,0.317831074460296,0.181431574851008,0.142608817754819,-0.120942329335392,4.70454269198719,0.00228033582405181,0.0184658277745692
"gene-MYO1F|MYO1F","MYO1F",3.23949783338779,-0.470091944349716,0.73104026975078,0.277798270486361,-0.151457981758945,4.70478870997769,0.00227956170904667,0.0184658277745692
"gene-TAS1R3|TAS1R3","TAS1R3",2.48013617395568,0.58103926219873,0.193083098090956,-0.231941829730515,-0.0241905701416587,4.70393988388555,0.00228223374361876,0.0184715309531906
"gene-PHETA2|PHETA2","PHETA2",3.67882208283379,0.634180412153821,0.267988033816129,-0.043936196269649,0.404694565839118,4.70198063272166,0.00228841353812237,0.018502653573441
"gene-INTS5|INTS5","INTS5",5.03910615638907,-0.028486460181627,-0.315728353001383,0.434165091034205,0.335404180481679,4.70196264051342,0.00228847036766178,0.018502653573441
"gene-KLHL36|KLHL36","KLHL36",1.12068112047771,-0.727256529861134,0.364511210894017,-0.00444101853056522,-0.514356680036934,4.7009375577014,0.00229171054137347,0.018519175262535
"gene-LOC100221772|LOC100221772","LOC100221772",-0.163575983363038,0.630461533924675,-0.21313660915556,-0.0537724333139834,-0.00999968503171367,4.69969960708285,0.00229562982030793,0.0185411646499296
"gene-POLR2G|POLR2G","POLR2G",4.02251492421501,-0.42454156428716,-0.311573896845111,0.09502373814371,0.000377951878331118,4.6988701212226,0.00229825975751231,0.0185527228729802
"gene-GRAP2|GRAP2","GRAP2",2.84870899261082,-1.59760185087326,-0.571782924195141,-0.51795528538144,-0.637249594167014,4.70923476216835,0.00230125839261274,0.0185575683302147
"gene-SYNRG|SYNRG","SYNRG",2.29535569592134,-0.617562019057555,-0.171525208229126,0.13328534462534,-0.286392973150419,4.69825530302444,0.00230021106501541,0.0185575683302147
"gene-VMA21|VMA21","VMA21",3.50007638683171,0.330613111371194,0.219892921658786,0.0277527238779141,-0.105538923171021,4.69543759133049,0.00230917560063821,0.0186083623602878
"gene-RPL23|RPL23","RPL23",9.70680426247666,0.272660754547818,-0.0983027100208798,-0.391358957624952,-0.00379940839852821,4.6951909024782,0.00230996213855333,0.0186083623602878
"gene-DDX11|DDX11","DDX11",-0.10273740904721,-0.403834228430251,-0.491622808935522,0.431934038430866,-0.0357620658819322,4.69462705836829,0.00231176091675523,0.0186131634686718
"gene-MIER1|MIER1","MIER1",7.84891460390578,0.0285427236722082,-0.144832339341973,-0.318501412049629,-0.460058364770143,4.69200641977077,0.00232014010562945,0.0186678114946089
"gene-WDR6|WDR6","WDR6",4.50875265274166,0.703681641946514,0.118111148508509,0.103971567187551,0.711905079040723,4.69116910652819,0.0023228238582562,0.0186678114946089
"gene-LOC116809029|LOC116809029","LOC116809029",-1.34196657350911,0.155943030738116,0.209675155578929,-0.208857938446719,1.20149301746155,4.69099774340682,0.00232337350168767,0.0186678114946089
"gene-ABCG4|ABCG4","ABCG4",-0.87608109793077,3.02420958629983,2.17462177740504,1.85183512100064,1.94134631790528,4.69145982991218,0.00232189167348082,0.0186678114946089
"gene-ALCAM|ALCAM","ALCAM",0.212359780689904,0.077765557826282,1.45920817091681,0.319330361429496,-0.022680018560579,4.68935598768977,0.00232864614122476,0.0187004665466804
"gene-PLD4|PLD4","PLD4",1.55774279596073,-0.612067922671762,1.20659523178802,0.181378581588885,-0.86885924410826,4.68783750944142,0.00233353375445795,0.018729997328961
"gene-ST3GAL6|ST3GAL6","ST3GAL6",-0.16784421102976,-1.08789394320632,0.331313551875142,0.247006233356595,-0.0717629074031573,4.68673290747018,0.00233709578903413,0.0187488633153464
"gene-RBM34|RBM34","RBM34",4.10465921588923,-0.28282602354418,-0.252184970981054,-0.167966775884557,0.133044889717931,4.68555249966699,0.00234090842098214,0.0187697190749734
"gene-IL17RA|IL17RA","IL17RA",3.83418429627486,-0.365782540745044,0.146058057517541,0.257087851820443,-0.0440769972573993,4.68354463869607,0.00234740828049286,0.0187829075184214
"gene-ENTPD3|ENTPD3","ENTPD3",-1.86996642372292,2.60300485295117,-0.803637507271322,-0.257408409657512,1.3970685904091,4.68449756313975,0.00234432117049585,0.0187829075184214
"gene-LOC140683515|LOC140683515","LOC140683515",-0.0728018842652944,1.05943576669383,0.727847201047721,0.431884158433827,0.219114828878102,4.68377102642556,0.00234667449481383,0.0187829075184214
"gene-LMNA|LMNA","LMNA",6.47658894545228,-0.242984326056297,0.229934917116054,0.391398795754641,0.118227304883144,4.68355824185439,0.00234736418224494,0.0187829075184214
"gene-LOC140683561|LOC140683561","LOC140683561",1.41283805039658,0.189499488380337,-0.245224902114261,-1.14655163123662,-0.623041782439619,4.68023912859203,0.00235814911634365,0.0188534392644365
"gene-TRAPPC14|TRAPPC14","TRAPPC14",5.17602253110097,0.150802955760629,0.0892228712481646,0.465950134419479,0.704170750537064,4.68008238784585,0.00235865967146682,0.0188534392644365
"gene-FN1|FN1","FN1",4.82609929564787,-0.826723320787558,1.26253720321965,0.512155149564118,-0.393373511669786,4.71951303449362,0.00236052699133381,0.0188586242596235
"gene-B3GALT9|B3GALT9","B3GALT9",1.50558205435806,0.944035115665588,0.714340985379002,0.278235820128472,0.469733714422277,4.67592539359273,0.00237224166317973,0.0189424353651735
"gene-CCDC9|CCDC9","CCDC9",4.74377620168987,0.140731927690996,-0.0417772515791004,0.491086812258967,0.548878534016787,4.67478995316413,0.00237596532873634,0.0189623844570371
"gene-LOC100190204|LOC100190204","LOC100190204",1.0855882579193,-0.68955471645335,1.15713360225953,0.165691507415776,-0.577875595875294,4.67415257878263,0.0023780582096797,0.0189693045333986
"gene-ERLIN2|ERLIN2","ERLIN2",6.48326702708167,0.341362088624584,-0.212557001414781,-0.0358407368488152,0.249701921723647,4.673110942488,0.00238148258165227,0.0189868330505249
"gene-PPIB|PPIB","PPIB",3.38924988357474,-0.356720962771758,0.44888478560821,0.0779724773232835,0.044647120803111,4.67197549903736,0.002385221086829,0.0190068467140467
"gene-IL10RB|IL10RB","IL10RB",5.90154097958719,-0.182832517620018,-0.367384543419179,0.241065250691705,-0.00150700365023138,4.6698386458177,0.00239227306292122,0.0190336378656586
"gene-LOC100231572|LOC100231572","LOC100231572",-1.05036136344967,1.79061616446638,0.886512732573861,0.657166562041917,1.21236724556746,4.66999997066514,0.00239173992066144,0.0190336378656586
"gene-FBXL21P|FBXL21P","FBXL21P",2.41705836907678,-0.413778521212822,0.0808141719393394,0.125244784683681,0.106972061843122,4.67010139882654,0.00239140478564015,0.0190336378656586
"gene-HMGN3|HMGN3","HMGN3",2.30476532245276,-0.93949754998206,-0.198734781220736,-0.0600750111815445,-0.0670865448314131,4.66634015285339,0.00240386472643936,0.0190946365549787
"gene-FAM120B|FAM120B","FAM120B",0.0376682032676932,-0.963297065486504,-0.185646517945196,0.080673783580649,-0.404534967068528,4.66616318361894,0.00240445260741094,0.0190946365549787
"gene-RPAP2|RPAP2","RPAP2",1.00254311039589,-0.856888046748682,-0.342781840949367,-0.156774403524504,-0.356523515350452,4.66598476972114,0.00240504543624203,0.0190946365549787
"gene-KHSRP|KHSRP","KHSRP",5.33615677680486,0.131262640730919,0.162917862216044,0.427091248482591,0.609406190547571,4.66573379967774,0.00240587960558484,0.0190946365549787
"gene-LOC121468700|LOC121468700","LOC121468700",0.308107132897046,-0.609518221045586,0.712633301980941,0.505830922838768,-0.0795239635320625,4.665664711554,0.00240610929125741,0.0190946365549787
"gene-ATP23|ATP23","ATP23",0.876960926824312,0.136631179101977,0.696919530296987,0.568824270054705,0.672175285004182,4.66054640192903,0.00242318777031164,0.0192129395486775
"gene-ITPKA|ITPKA","ITPKA",9.18170898836781,0.077523422216041,-0.181347163203466,-0.212399672221872,-0.481445756053292,4.6604532591662,0.00242349970914498,0.0192129395486775
"gene-SSBP2|SSBP2","SSBP2",6.4674632176904,-0.534572750050703,-0.268868307281811,-0.115294915212155,-0.244212607644884,4.65832730535068,0.00243063078534591,0.0192596064532657
"gene-LOC115498270|LOC115498270","LOC115498270",5.49524074971162,0.435460548580201,0.378238348794308,-0.303875847220036,0.251997380010386,4.65326604004783,0.00244769420641387,0.0193749707643246
"gene-MTA2|MTA2","MTA2",4.36668029983877,-0.0934964893287722,0.224949777222712,0.276623376545015,0.264734231944571,4.65352042410017,0.00244683366699028,0.0193749707643246
"gene-PDCL|PDCL","PDCL",4.94281884310962,-0.171109422934265,-0.726485422247408,0.0389458863618808,0.0456422668128162,4.6487052704155,0.00246317514346493,0.0194875436324743
"gene-LRP4|LRP4","LRP4",1.49317257066725,-0.836958564452662,1.30882532456529,1.03397407829356,1.17989502194516,4.68444164394667,0.0024646790081486,0.0194894775938168
"gene-PHTF2|PHTF2","PHTF2",4.00654005187655,-0.0225204878599059,0.205607178882323,0.577089986625568,0.802958874264158,4.64654812082969,0.00247053213438825,0.0195257838506937
"gene-CARHSP1|CARHSP1","CARHSP1",0.824195147963869,-0.962441922897261,-0.0147822604923766,0.148470161477139,-0.183981404839944,4.64499212600322,0.00247585281889787,0.0195578470507629
"gene-EIF2A|EIF2A","EIF2A",5.30379563329961,0.0651986835562868,-0.197273845560201,-0.185182452582853,0.294290708864708,4.64384441823264,0.00247978488113271,0.0195789137936371
"gene-VXN|VXN","VXN",-2.76192988732982,1.36998351286824,0.449070429615069,-0.631443258576094,-1.21297533185912,4.64284751364934,0.00248320546958111,0.0195959228157918
"gene-TMPO|TMPO","TMPO",6.78623957712751,-0.226587373032494,-0.193319450455378,0.00642800160722956,0.184833699352621,4.64178742831,0.00248684813576462,0.019604673917961
"gene-GLUD1|GLUD1","GLUD1",3.81099142162081,-0.538346943753692,0.0172908978146857,-0.0919427502286583,-0.55085135821365,4.64188681418807,0.0024865063940164,0.019604673917961
"gene-KCNJ9|KCNJ9","KCNJ9",-4.50664238519335,2.72017683794466,1.67607467718755,0.117135031782982,0.528082601784976,4.64020535404764,0.00249229462173248,0.0196376065536202
"gene-LRCH2|LRCH2","LRCH2",6.74488484588578,-0.306389788805877,-0.366028701919051,-0.17567823327107,-0.0627177489057438,4.63896880577371,0.00249656007984038,0.0196612047000152
"gene-FIP1L1|FIP1L1","FIP1L1",4.4077168982126,-0.0997808451993354,-0.270255462642313,0.0936043888079201,0.226564094854308,4.63806541858319,0.00249968101924932,0.0196757699760342
"gene-DUS1L|DUS1L","DUS1L",2.12365484459103,0.14787018325384,0.448876989200802,0.350706763369361,0.608943607832159,4.63646082140172,0.00250523427046312,0.0197094561949247
"gene-ANGEL1|ANGEL1","ANGEL1",6.34760804821335,-0.0863424851349031,-0.0427962695758461,0.315172962976118,0.218073200944537,4.63434235447519,0.00251258526141108,0.0197278741165929
"gene-COL26A1|COL26A1","COL26A1",-3.9272783831678,-2.15689224042699,0.144536852921219,-3.17153575724019,-0.799850991381141,4.63470043860443,0.00251134117799886,0.0197278741165929
"gene-SPC24|SPC24","SPC24",2.6557473639939,0.174822489433461,0.103027456032962,0.529406194324258,0.903891748357196,4.63431663880712,0.00251267462900191,0.0197278741165929
"gene-KLF4|KLF4","KLF4",-0.150348092069339,-0.789112946095995,1.01684174846407,0.38645926072,-0.479560887880111,4.63443578837229,0.00251226058545591,0.0197278741165929
"gene-DNAJB13|DNAJB13","DNAJB13",-0.24920231673877,0.359517973624893,-0.320903316904344,-0.189433680874338,1.22872943391566,4.63271086219522,0.00251826149554578,0.0197589840153395
"gene-BICDL1|BICDL1","BICDL1",1.36949408771461,0.956684996176058,0.223947969432541,-0.179705496852537,0.225926719417141,4.63244415505325,0.00251919065992019,0.0197589840153395
"gene-RMI1|RMI1","RMI1",2.69989640321871,0.434821997132882,0.0494456904293741,-0.116744948614424,0.0263136057851057,4.63156253747685,0.00252226456673386,0.0197730720213812
"gene-ARHGAP22|ARHGAP22","ARHGAP22",1.89898791268034,-0.410969505305137,0.0165709189070724,0.134510529810629,0.263273180452913,4.6304515063553,0.00252614382272725,0.0197834390975224
"gene-ITGB2|ITGB2","ITGB2",3.56670842526077,-0.421063912112421,0.575295502721373,0.000363446920770283,-0.601432774776377,4.63059827251353,0.00252563102731515,0.0197834390975224
"gene-DGLUCY|DGLUCY","DGLUCY",3.42739629650346,-0.498364644589633,-0.518693378560948,-0.163170906938648,-0.0475910524465282,4.62818116069422,0.00253408989404287,0.0198356303036486
"gene-SIN3A|SIN3A","SIN3A",5.10576801003798,-0.0703033871582077,-0.0975985568558864,0.0865050829475864,0.288171132775559,4.62409992360434,0.00254843827312228,0.0199378575715709
"gene-FOXI1|FOXI1","FOXI1",-5.14690730788091,-0.546795323678913,-0.138212487054442,1.2520949194517,2.02624098566806,4.62309513237519,0.00255198353196054,0.0199555053850881
"gene-ARL8B|ARL8B","ARL8B",5.73744524430375,0.220451179843143,0.0387887153161754,-0.112881029852975,-0.098647236744486,4.61991764296364,0.00256322804911747,0.02003331013136
"gene-STX18|STX18","STX18",0.574567559297752,-0.685278020123347,0.0188329189012602,0.305724594212102,-0.341013692400318,4.61844380187463,0.00256846086472171,0.0200640746499588
"gene-ANKRD22|ANKRD22","ANKRD22",0.0051613493915982,0.390348786304256,1.24131068199155,0.165120152188906,-0.29131836707706,4.61687539533061,0.00257404142378235,0.0200723663694409
"gene-MFF|MFF","MFF",6.3426008779157,-0.452043767919537,-0.328813532667461,-0.166408576155109,0.127352147320224,4.6166875450437,0.00257471064577319,0.0200723663694409
"gene-YPEL2|YPEL2","YPEL2",8.78831190559596,-0.036395953742181,-0.0967977529394481,-0.595206008465258,-0.349199239476391,4.61762216965745,0.00257138277662682,0.0200723663694409
"gene-DLL3|DLL3","DLL3",1.56677140792301,-0.293882735692814,-0.503339914500343,0.481735200551591,1.11212816380456,4.62335769534238,0.00257281854432867,0.0200723663694409
"gene-LOC105758514|LOC105758514","LOC105758514",-1.42519981102957,0.621636247598325,0.09157173130045,-0.185402335630712,-1.37956713300827,4.61551015461307,0.00257890918468205,0.02009497463895
"gene-WNT5B|WNT5B","WNT5B",4.10849948480753,0.627722337073526,0.387970879955203,0.375326571890384,0.386033807449771,4.61275227843724,0.00258877110081502,0.0201586842143311
"gene-LOC140683531|LOC140683531","LOC140683531",3.52000776785734,0.310047085983602,-0.279885535219903,-0.371083264544569,-0.0674898385658298,4.6124956493797,0.00258969074107207,0.0201586842143311
"gene-LIN54|LIN54","LIN54",5.44980686946261,0.124253334530818,-0.333454901168605,-0.127064667514948,0.0753223021358282,4.61044914741947,0.00259703641886123,0.0202057006444834
"gene-XPO5|XPO5","XPO5",6.64271149626452,-0.118769332836951,-0.138660188853437,-0.0773307367388032,0.388538919215732,4.60916498219516,0.0026016566486995,0.0202162997674987
"gene-UBR7|UBR7","UBR7",6.38194357277734,0.148669807456736,-0.102892743575845,-0.184948323260092,-0.262131199107197,4.6089813885906,0.00260231787637204,0.0202162997674987
"gene-STK39|STK39","STK39",-3.69004586604215,-2.12822907106534,0.783961578616224,0.432811298175305,-0.361025033451064,4.60900107127957,0.00260224697930811,0.0202162997674987
"gene-YARS2|YARS2","YARS2",3.6920184818344,0.318276639928961,-0.297648226944787,-0.0846270732325132,0.0588598850385833,4.60699659206066,0.00260947726099245,0.0202617464193969
"gene-LOC100231318|LOC100231318","LOC100231318",0.878655961798031,0.433447065998567,0.973687109282143,0.382503632108199,-0.0750935464579494,4.60468531148055,0.00261783968431719,0.0203164840094326
"gene-ZRSR2|ZRSR2","ZRSR2",6.20205209179398,0.112675591899511,-0.087834283088065,-0.225222516778646,-0.156553611668193,4.60069950730362,0.00263232508043074,0.0203783133108171
"gene-CCNI|CCNI","CCNI",5.27333103680487,-0.296199226017281,-0.25191273188334,0.317212969053712,-0.142359717610637,4.60133507146347,0.00263000980560997,0.0203783133108171
"gene-UPRT|UPRT","UPRT",0.914674879486516,-0.742853843630234,0.293421241875932,0.0284587015874329,-0.684243891379919,4.60112627479936,0.00263077019416766,0.0203783133108171
"gene-GPR88|GPR88","GPR88",-3.7611035188783,0.196558760508889,1.9095746000254,2.23669481218425,1.7732394633637,4.60068146299166,0.0026323908438335,0.0203783133108171
"gene-VMA12|VMA12","VMA12",1.4672318359143,0.0619100797806347,-0.000543824515729208,0.32232330347503,0.7049181547578,4.60158592725896,0.00262909654456176,0.0203783133108171
"gene-PTPRCAP|PTPRCAP","PTPRCAP",1.88100193169075,-0.743779779738024,-0.201501025929782,0.220458947361293,0.00499649523132684,4.59873816576362,0.0026394831248271,0.0204230006783496
"gene-TCP11L2|TCP11L2","TCP11L2",8.19158417085447,-0.25302493006143,-0.373578290957457,0.0509908367774514,0.181421112564685,4.59707547554495,0.00264556679933692,0.0204598431882752
"gene-PPP1CB|PPP1CB","PPP1CB",8.94953698046811,0.144801846999403,-0.119148249889165,-0.269257557569983,-0.334918455151184,4.59597181577655,0.00264961292900193,0.0204808991390134
"gene-LOC140683709|LOC140683709","LOC140683709",-0.0380785698997592,0.39760589861068,0.0737512794717893,0.0413279793669647,-0.427087601335732,4.59528774124937,0.00265212399025818,0.0204894462030946
"gene-MSN|MSN","MSN",5.55708116544684,-0.591628249985917,0.0236164491335993,-0.0616408140304312,-0.640663190728197,4.59408828147157,0.00265653276992609,0.0204894462030946
"gene-RNF34|RNF34","RNF34",3.36698686050623,-0.291706027276674,0.10469928882757,0.161564616065562,-0.0554378485192903,4.59386920105267,0.00265733883874707,0.0204894462030946
"gene-SGSH|SGSH","SGSH",-0.842221604983312,-0.58375862969222,0.669008443661799,1.10004372382124,0.355905751652599,4.59453814161065,0.00265487836993802,0.0204894462030946
"gene-CSAD|CSAD","CSAD",3.33388687754886,0.605696542275449,0.267470871970804,0.0139949083388657,0.12980078531098,4.5940592795634,0.00265663946312134,0.0204894462030946
"gene-C18H17orf75|C18H17orf75","C18H17orf75",3.1690745641155,0.247498780794172,-0.027398466078485,-0.392792974607126,-0.274484761393136,4.59319012312506,0.00265983897795282,0.0204985100517032
"gene-PPP1R12C|PPP1R12C","PPP1R12C",6.23000852376442,0.225647273686582,0.377047570816018,0.86521495498585,0.599928910034717,4.59281436102206,0.00266122344203804,0.0204989710132099
"gene-LOC100224487|LOC100224487","LOC100224487",3.43715298174552,0.34594874838145,0.0704517577878372,-0.893628118999286,0.337664653081725,4.59171334166193,0.00266528429751442,0.0205200370666844
"gene-LAMP3|LAMP3","LAMP3",-0.132913706177625,-1.73059387596324,-0.132854037195931,0.301213617045362,-0.760238361131744,4.59006265739666,0.00267138433185195,0.0205567740106459
"gene-PDE8A|PDE8A","PDE8A",-0.929583406301302,-1.11737020608295,0.844509085590864,0.0682633815995594,-0.646898787857137,4.58959919820651,0.00267309958963264,0.0205597495773186
"gene-SLC12A9|SLC12A9","SLC12A9",2.33525721629263,-0.430849281503134,0.693661536623862,0.544390598344881,0.15381092422732,4.58858182426135,0.00267686882836248,0.0205761665305557
"gene-SMAP2|SMAP2","SMAP2",5.57892413932893,-0.256440413943997,-0.0297597940123975,0.0901985631188147,0.125634183482012,4.58794714688758,0.00267922297635346,0.0205761665305557
"gene-DNAI1|DNAI1","DNAI1",-3.29622945724789,1.21686565697454,0.299794348546643,1.24750888790108,-1.01874185251466,4.58812055651471,0.00267857955465697,0.0205761665305557
"gene-LOC116806862|LOC116806862","LOC116806862",6.41405430982381,0.131508425328839,0.0423873023346415,-0.0258358766185758,-0.251526959938976,4.58612444641879,0.00268599551383947,0.0206179467146159
"gene-SKIC8|SKIC8","SKIC8",2.47959815504691,0.492108860314663,0.218427619380692,-0.0712921908115982,-0.122549789055715,4.58547003184572,0.00268843136258468,0.0206264131561715
"gene-VRK1|VRK1","VRK1",3.84546759225283,-0.317552867899588,-0.123756053326366,0.102842638135787,0.246212653802746,4.58434645202758,0.0026926187949264,0.0206483031969703
"gene-SIPA1L2|SIPA1L2","SIPA1L2",-0.307207019362577,-1.2190195005661,0.673368085482426,-0.10253784788711,-0.993433713432819,4.58181831472446,0.00270206521285818,0.0207002273113764
"gene-SNAI1|SNAI1","SNAI1",-5.14216148009324,2.37862557227184,3.10745895446989,1.15460614496353,2.78205442932438,4.58191762696102,0.00270169349313222,0.0207002273113764
"gene-MPEG1|MPEG1","MPEG1",2.10059439769062,-0.655685708365443,0.945681672618857,-0.263001064231625,-0.543802091150017,4.58003344729039,0.00270875478145364,0.0207412074433424
"gene-LOC140684976|LOC140684976","LOC140684976",-3.15134075427984,0.924060320225255,-1.36458368295998,-0.86620957275215,-1.42906535603035,4.57944590242628,0.00271096056227657,0.0207478312073343
"gene-SMPDL3A|SMPDL3A","SMPDL3A",-0.3866444349492,0.506343174360589,2.21888739562878,0.990671168018962,-0.366765646404039,4.57760796218953,0.00271787247806952,0.0207904481453909
"gene-CHRNA3|CHRNA3","CHRNA3",-2.14261895158311,-2.09192242988083,-0.669905296795457,-0.61976972567125,-0.528606517756024,4.57693596528305,0.00272040414065255,0.0207995326465406
"gene-ABRACL|ABRACL","ABRACL",0.959418652758955,-0.749654448091422,-0.260683858011049,0.108159741089253,-0.285414393148054,4.57610191516207,0.0027235496697591,0.0208118239697672
"gene-GRN|GRN","GRN",3.22753811967947,-0.250121921110824,0.514196122765063,0.581656908522699,-0.00404403893402616,4.57579675475327,0.00272470147739892,0.0208118239697672
"gene-PDPK1|PDPK1","PDPK1",7.12300663106292,-0.358565074026566,-0.125870551041169,-0.0797950345011094,0.0156415546015163,4.57490724650802,0.00272806170779705,0.0208272101273603
