"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","logFC_Rec2h_vs_Control","logFC_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","F","PValue","FDR"
"gene-LOC100221958|LOC100221958","LOC100221958",4.62627793921484,0.125493702145643,-0.130610216528732,-0.00262400542173769,-0.0277599637095083,1.02395865930516,0.402345252017569,0.551555461065754
"gene-FURIN|FURIN","FURIN",7.6963524777372,0.16859456514675,0.0557183167362112,0.0414788026781201,0.274736307733168,1.02396348660393,0.402342782820549,0.551555461065754
"gene-LOC140684916|LOC140684916","LOC140684916",-3.98856412272475,-0.193720160737272,0.0604262386959968,0.619478712199705,0.880824081097356,1.02412359473691,0.40226089328423,0.551555461065754
"gene-LOC100227445|LOC100227445","LOC100227445",8.30798264232695,-0.109511503228831,-0.0591057453533974,0.186263129269527,-0.0572376124716918,1.0239312675418,0.402359263326093,0.551555461065754
"gene-LOC115496321|LOC115496321","LOC115496321",-4.41153012107303,0.909857967879098,0.101233206562916,1.20581287829977,1.14293586749534,1.02354068379131,0.40255909553187,0.551780514026191
"gene-LOC101234149|LOC101234149","LOC101234149",2.87645372915881,-0.42920513937626,-0.396715347863209,-0.42005582330368,-0.400627684817375,1.02300925003997,0.402831117931803,0.552055574742708
"gene-LOX|LOX","LOX",-0.878106612091988,-0.25734231548107,-0.618126715494168,0.0873698630427708,-0.0682993392928809,1.02303983024867,0.402815460991924,0.552055574742708
"gene-CRACR2B|CRACR2B","CRACR2B",0.324617824811333,-0.480502885437028,-0.305735308887095,-0.700325027990521,-0.335263589148041,1.02246699232416,0.403108832714295,0.552387247520917
"gene-PAX7|PAX7","PAX7",-5.4260930095253,-0.93436465967776,-0.598620264810045,1.17997455410178,-1.34665659001543,1.02218306483518,0.403254306101075,0.552537664858699
"gene-TSPAN8|TSPAN8","TSPAN8",-2.71109804668152,-0.787078391609026,0.616831302210146,0.499543324490922,-0.346762887295091,1.02179408294244,0.403453673607447,0.552680768602565
"gene-LOC100224235|LOC100224235","LOC100224235",4.06273698146788,0.329211182134607,0.151709704594331,0.0555077869386724,0.309434425357507,1.02187903997919,0.403410123262406,0.552680768602565
"gene-NME5|NME5","NME5",2.98826298493223,0.496653684095095,0.251309123479801,0.303983902242416,0.322162902966738,1.02170058968138,0.403501604114493,0.552680768602565
"gene-PYM1|PYM1","PYM1",3.16283786698395,0.203008861248146,0.462684035507888,0.425886860671945,0.395521733999951,1.02176921058406,0.40346642429207,0.552680768602565
"gene-TSEN15|TSEN15","TSEN15",1.82684571015135,-0.191780688446268,-0.0115879551828069,0.0485457351918994,0.0973409752201615,1.02155118798661,0.403578206264575,0.55273676802764
"gene-KANSL1|KANSL1","KANSL1",7.24044451884898,0.128491331272111,-0.17836060430369,0.0997501324055188,0.130784863157993,1.02147062024167,0.403619520288875,0.552744431546049
"gene-LOC140681498|LOC140681498","LOC140681498",-4.37059166731336,1.59362276953299,0.907958266247823,1.24933235371753,1.16777084011462,1.02139328657499,0.403659179110987,0.552749827160652
"gene-PTPRJ|PTPRJ","PTPRJ",4.57318724624074,-0.167065125755587,0.135599084245072,0.17702006870553,-0.241019324840608,1.02113515727022,0.403791577497986,0.552882203307497
"gene-MOCOS|MOCOS","MOCOS",-4.27602479842804,0.501992133495136,1.93791967622346,1.52209797134485,1.23031086863543,1.02099504923547,0.403863455577263,0.552885714703868
"gene-CYC1|CYC1","CYC1",5.98209780459566,0.207658417199965,0.321632273029364,0.154228196786517,0.152676623317238,1.02097987549519,0.403871240609095,0.552885714703868
"gene-FCSK|FCSK","FCSK",2.00366712273816,-0.156372705260752,0.237434081050077,0.153183033899015,0.0378648929871681,1.02092124041946,0.403901325022761,0.552885714703868
"gene-TDRD7|TDRD7","TDRD7",0.657395155825196,-0.361145782862832,0.0448211954174724,-0.0451625420651824,-0.500255039887042,1.02046811688005,0.404133873655561,0.553155111871555
"gene-NSD1|NSD1","NSD1",7.97076983967874,0.218730344620965,0.00862157023422583,0.143353873288336,0.247641370324663,1.02017050101681,0.404286672166174,0.553315313679273
"gene-KLHL17|KLHL17","KLHL17",-1.90033491738442,1.08460548001962,0.520520408494982,1.15667355399703,0.679435429163657,1.01983432867878,0.404459321544249,0.553502653068381
"gene-SASH3|SASH3","SASH3",3.16453086540711,-0.0164544039804881,0.259022553530666,0.186231933919416,-0.0996905038132345,1.01962222047812,0.404568285179618,0.553553865000406
"gene-LOC140681492|LOC140681492","LOC140681492",0.377560702170002,0.149405910617561,-0.303131746157662,-0.0645317084987831,-0.248114797168057,1.01968676007924,0.404535127587469,0.553553865000406
"gene-ENG|ENG","ENG",3.81775432688156,-0.229077375531134,0.011834019594628,0.220616089234252,-0.22753893819344,1.01948568319281,0.404638439168249,0.553600905855243
"gene-NREP|NREP","NREP",-2.36009225521658,-1.54374545400855,-0.659068865223077,-1.25444212457478,-1.58093819900415,1.01865531045895,0.405065301291114,0.554135920922913
"gene-LRRC8D|LRRC8D","LRRC8D",5.89402349060459,0.0742556495374123,0.0642856828797429,0.380227148833345,0.178850297579986,1.01852644117525,0.405131580239364,0.554177601361633
"gene-KDM7A|KDM7A","KDM7A",6.81305373252328,0.00496330330234063,-0.350074136871727,-0.161485452132196,-0.0710515601278399,1.01797637171513,0.405414584833127,0.554515706230567
"gene-NRG2|NRG2","NRG2",-5.75345034544901,0.687659352505885,-0.247016495369649,0.664800258845959,1.45509018868409,1.01744335263935,0.405688968034289,0.554794619053485
"gene-RTN3|RTN3","RTN3",5.69248212409168,0.208646971117304,-0.0190540206910228,0.147889818951768,0.271426032377202,1.0174409520047,0.405690204149224,0.554794619053485
"gene-KMT2A|KMT2A","KMT2A",5.14710321568636,0.234454302029776,0.229913763239365,0.00604826673080439,0.0966005550777718,1.0171535373652,0.405838219084388,0.554947993313678
"gene-ALG8|ALG8","ALG8",-2.10767984321058,-1.04744310502745,-0.552089981344795,0.203204007881457,-0.935498547394764,1.01663048033127,0.40610769767977,0.555186693807445
"gene-MTUS1|MTUS1","MTUS1",-3.16608202375514,-0.764551109713892,0.824179151693598,-0.763766963351515,-0.720824373483554,1.01660580895952,0.406120411883701,0.555186693807445
"gene-LOC140680580|LOC140680580","LOC140680580",-0.519330548509951,-0.262751815503533,-0.387032747767927,0.528693011853478,0.0709146202233819,1.01665157389002,0.406096827526864,0.555186693807445
"gene-BACE2|BACE2","BACE2",-5.61482071652714,0.441158885785502,-0.222802623035209,0.54099169363084,-0.791830498281173,1.01641455192144,0.406218985538002,0.555272396537459
"gene-LOC140680351|LOC140680351","LOC140680351",-0.439179327169968,-0.327826786776366,-0.25361495608306,-0.0524722396293891,0.214981833741743,1.01625606077457,0.406300686177749,0.55533502195731
"gene-SLAIN1|SLAIN1","SLAIN1",-3.45190273567084,-1.42347114891529,-0.514990922358923,-1.1634619479322,-0.513368123773184,1.01599954727401,0.40643294420799,0.555417367323227
"gene-NAP1L4|NAP1L4","NAP1L4",6.4311097346417,-0.0152062005591818,-0.0766259927975836,-0.136721177132652,-0.150397940489977,1.0159262187566,0.406470758618868,0.555417367323227
"gene-LOC140684895|LOC140684895","LOC140684895",2.8984958214444,-0.0268394511534189,0.105533947445736,0.0675171373676258,-0.280425640881444,1.0158607975419,0.406504497725549,0.555417367323227
"gene-LOC100218507|LOC100218507","LOC100218507",2.17942502815193,0.235936838279861,0.61464757880369,-0.0791304487925744,-0.00677288527503128,1.01605686255158,0.406403389540639,0.555417367323227
"gene-LOC100219287|LOC100219287","LOC100219287",6.80547943839523,0.163444123811544,0.379860535813052,-1.07670179078136,0.203055432495967,1.01703916129254,0.406738196270722,0.555687612544312
"gene-PTP4A3|PTP4A3","PTP4A3",0.899734771293854,-0.311490620665436,-0.0107116939919989,0.122236535570676,-0.330401700662965,1.01518523426418,0.406853030871808,0.555795431915715
"gene-COQ4|COQ4","COQ4",2.11894165300757,-0.0185136975425411,-0.0325813685081906,0.200758176839178,0.230135154172563,1.01495405318673,0.406972355426333,0.555909365365214
"gene-LOC100224067|LOC100224067","LOC100224067",5.77487275859407,-0.0693385198851519,-0.400915728646495,-0.180053250308521,-0.132259769964287,1.01483611223096,0.407033241640206,0.55594346111052
"gene-FRMD4B|FRMD4B","FRMD4B",3.32698452411175,-0.0549367748067553,-0.140827049194197,-0.187810670260689,-0.434886421632002,1.01458894380047,0.407160864249092,0.556068694224226
"gene-LOC115497143|LOC115497143","LOC115497143",-3.09392380109472,-0.619125820841947,-0.427860741712344,-1.6499325171773,0.189400196091598,1.01420126351501,0.407361102903268,0.556293069840105
"gene-NADK|NADK","NADK",6.28572516633658,-0.136553925377136,-0.0510731025990037,0.0119755624977849,0.0115618780672841,1.0141313093343,0.407397242930128,0.556293332245984
"gene-CARD19|CARD19","CARD19",7.02590525538626,0.0521545815482121,-0.148452004753453,-0.0942146027421433,-0.00798521196430091,1.01287905569392,0.408044620487357,0.557128154406375
"gene-LOC140684147|LOC140684147","LOC140684147",-4.5321044161076,-1.7935868613862,-0.812507314096229,-0.728544834521851,-1.71205770040622,1.01274268777679,0.408115168128038,0.557175317757511
"gene-COPS7B|COPS7B","COPS7B",2.58216375197093,-0.0133004413696005,0.0799493626520746,0.299664204833827,0.134713383342155,1.01256829420109,0.408205401874926,0.557200193526902
"gene-LOC140681888|LOC140681888","LOC140681888",-3.2964535691733,0.977503054321187,-0.166894493199381,0.221304130602323,0.904300751926081,1.01262295997839,0.408177115302981,0.557200193526902
"gene-LOC115495509|LOC115495509","LOC115495509",-2.34719494874434,-0.480688151914166,-0.860031330710055,-0.793691757379871,-1.25576782691161,1.01198972762662,0.40850487448743,0.557510621103535
"gene-LOC140684508|LOC140684508","LOC140684508",-3.58379482766525,0.915545699578006,1.88531809056395,1.36226854580207,0.719802100470966,1.01202985150008,0.408484100265374,0.557510621103535
"gene-LOC140680837|LOC140680837","LOC140680837",-1.50531165344219,1.09474179568117,0.618099047664955,0.853619979689714,0.417518814538635,1.01177728728826,0.408614879965084,0.557611575613728
"gene-STRIP2|STRIP2","STRIP2",3.73228748707792,0.0847958770767954,0.423789341829785,0.416312200409542,-0.0517558798000466,1.01157073396148,0.408721859678302,0.557708383610063
"gene-BYSL|BYSL","BYSL",3.5998332929348,0.22919025937467,0.130449144283893,0.276068869227746,0.455056236717952,1.01139742569418,0.408811638071023,0.557781705091614
"gene-AGL|AGL","AGL",5.67051325771641,0.0770541128765903,-0.0554184996791873,-0.202792764607781,0.107154925307097,1.01120923706272,0.408909142692415,0.557865554365259
"gene-LOC140681008|LOC140681008","LOC140681008",1.23032723918625,-0.0986819519105528,-0.010101333727252,0.506999600631374,0.141806233585355,1.01112447686957,0.408953064843267,0.557876293939488
"gene-FUNDC1|FUNDC1","FUNDC1",1.47194283600988,-0.0476895108180388,0.237621831432967,0.229825476595368,0.063236262412182,1.01066549784272,0.409190969914564,0.558151631505322
"gene-CD2BP2|CD2BP2","CD2BP2",3.68610131266311,0.411939247846694,0.141399529657535,0.350500750169223,0.628604053680283,1.01059173083892,0.409229216244107,0.558154602624498
"gene-LOC115498543|LOC115498543","LOC115498543",4.09819421657355,0.760030032008531,0.52136523254509,0.290925507795578,0.539108286872406,1.01077153254625,0.409310905497739,0.55821682053208
"gene-HSF2BP|HSF2BP","HSF2BP",2.26086624872679,0.181736222048044,0.451645588932725,0.32366498062875,0.515060150096297,1.01028726487772,0.409387104288447,0.558228532559669
"gene-LOC116807893|LOC116807893","LOC116807893",-2.33210715004823,0.573080962087299,0.732659791894046,1.35092182058325,1.14150883424981,1.00956672537512,0.409760950370175,0.558228532559669
"gene-ANKRD6|ANKRD6","ANKRD6",0.00114642466100697,0.420313850436257,0.256886800537711,0.812152972764245,-0.039081669107446,1.00960643838435,0.409740338522675,0.558228532559669
"gene-SEL1L|SEL1L","SEL1L",6.67804765102832,-0.0641776691864688,-0.0440285926875648,-0.00944009162655313,0.149599067757358,1.01019452709182,0.409435205303898,0.558228532559669
"gene-SAV1|SAV1","SAV1",3.15918646441971,0.328048691133366,0.241052650215094,0.264479571956013,0.15252780781892,1.00952031097949,0.409785041417508,0.558228532559669
"gene-FAM117B|FAM117B","FAM117B",0.810344559934248,0.0207573717147913,0.358599971516904,-0.0478583198215113,-0.44191674932082,1.00979518669126,0.409642385652746,0.558228532559669
"gene-LOC115496212|LOC115496212","LOC115496212",1.4506483175857,0.711584988660833,0.348531648494988,1.26530585434877,0.529901062199241,1.00996673333486,0.409728015942565,0.558228532559669
"gene-ANGPTL1|ANGPTL1","ANGPTL1",-2.62437723193281,1.10654474407719,1.019259974804,1.8096010669197,1.23938474540678,1.00955043385031,0.409769406236723,0.558228532559669
"gene-LOC140684718|LOC140684718","LOC140684718",0.0379157268796474,0.309709866753,0.448511185969074,0.440661334527795,0.682275535418894,1.01024444912306,0.409409311303577,0.558228532559669
"gene-FANCI|FANCI","FANCI",-0.41260912337684,0.356299002202715,-0.209620549652155,-0.133345876901164,0.299990469845118,1.00944426630971,0.409824514275309,0.558228532559669
"gene-MFN2|MFN2","MFN2",5.1025130461535,0.0799902966997141,-0.159869530864495,-0.0957484390080037,0.0999084911390087,1.00955982180077,0.409764533547797,0.558228532559669
"gene-FBXO2|FBXO2","FBXO2",2.13178435143978,-0.255623314508755,0.103427212804157,-0.636534922590472,-0.7235939940953,1.01029460315498,0.409513343251144,0.558228532559669
"gene-LOC140680731|LOC140680731","LOC140680731",-3.61956954114901,0.160673302093393,0.331080186724129,-0.117957321291889,-0.337619321999322,1.00947467638247,0.409808728815323,0.558228532559669
"gene-IDNK|IDNK","IDNK",-0.542983809376118,0.269589468265595,-0.688882721724589,-0.187489833369895,0.0115329972744965,1.00948179092956,0.409805035819423,0.558228532559669
"gene-LOC140685113|LOC140685113","LOC140685113",-5.80926609054846,0.453891026346014,1.25145442920371,1.252437793705,1.52979889433052,1.00928912568063,0.409905053222957,0.558239962916947
"gene-LAPTM4B|LAPTM4B","LAPTM4B",-5.28786394764596,0.605384571861823,0.291293441147367,-0.537458978718359,-0.501712856825307,1.00935020359945,0.409873344027461,0.558239962916947
"gene-TMED8|TMED8","TMED8",4.56161394769887,-0.296501925815475,-0.0540538261177606,0.038560011036477,-0.33301130444244,1.00900280311128,0.410053726397926,0.558344163309099
"gene-MIF4GD|MIF4GD","MIF4GD",1.56010616434166,0.260050418799079,-0.0185004101276542,0.0790177860349834,0.22286379524073,1.0090208716526,0.410044343028066,0.558344163309099
"gene-MIURF|MIURF","MIURF",1.56698302730248,0.0950654141818932,0.230509994420187,0.322434086412486,-0.158469273019236,1.00879822684249,0.410159979034856,0.558344204128041
"gene-AP2M1|AP2M1","AP2M1",7.79779157982405,-0.227982312128181,-0.283122716150565,-0.108204373209926,-0.225012170841808,1.0086554287105,0.410234158380344,0.558344204128041
"gene-KREMEN1|KREMEN1","KREMEN1",-2.25848969494056,-1.17074120555274,-1.0587286260602,-0.682602772057804,-0.41035820384963,1.008930642443,0.410091202639856,0.558344204128041
"gene-LOC100230866|LOC100230866","LOC100230866",-4.01250765807203,1.35568166008786,1.35527431747955,-0.20713340016663,1.17183934553675,1.00867651136301,0.410223205903322,0.558344204128041
"gene-LOC115490574|LOC115490574","LOC115490574",4.72525699165456,-0.360128036349244,-0.340906358499501,0.338244930425053,-0.366517212054347,1.00932654916535,0.410167745315976,0.558344204128041
"gene-LOC140680274|LOC140680274","LOC140680274",3.76922392034092,0.0458493132757178,-0.0997396343776842,-0.496960814546494,-0.154618041816989,1.00830827884102,0.410414536834777,0.558540581964486
"gene-VRTN|VRTN","VRTN",-4.41559482100426,-0.912832077165218,0.226106214208015,-0.990817863264748,0.393509728129383,1.00809822185668,0.41052371270238,0.558640032893891
"gene-PRCC|PRCC","PRCC",7.52909051711735,0.239167335746965,-0.0355876398252244,-0.0397386041888677,0.137933642603945,1.0077174919231,0.410721653689895,0.558860247151246
"gene-LRRC61|LRRC61","LRRC61",-4.19382380654828,0.404405423188501,0.347614538460236,1.32443333525265,-0.614228971328849,1.00677441226493,0.411212286333242,0.559432045760862
"gene-ASNSD1|ASNSD1","ASNSD1",1.31724477193243,-0.0156918924623457,0.033505301363844,-0.0219264751303954,-0.334289947135313,1.00677076349073,0.411214185494656,0.559432045760862
"gene-NPHS1|NPHS1","NPHS1",-0.301370045693191,-0.0993508017929139,0.555608853340978,0.663038801576293,-0.311600688799302,1.00601628679065,0.411607035071725,0.559917270370512
"gene-LOC100231025|LOC100231025","LOC100231025",1.0794318522727,-0.310451638415579,0.04697715896955,-0.205567531728806,-0.25694536033549,1.00580030672323,0.411719548922006,0.560021096912019
"gene-TXLNG|TXLNG","TXLNG",5.5175074487739,-0.157457304675381,-0.232095258088592,-0.265991333003506,-0.000739239193948471,1.00528478284777,0.411988207513192,0.560337274676273
"gene-NDUFAF5|NDUFAF5","NDUFAF5",1.05841157835534,-0.261222150977878,-0.0676319772861893,-0.217511699938604,0.0894619875255209,1.00504450492494,0.412113472789901,0.560458387505379
"gene-DESI1|DESI1","DESI1",5.31524674705153,-0.0219819694475012,-0.250464113222878,0.00860009479383894,0.0559190301686492,1.00464796419758,0.412320269448828,0.560680665436435
"gene-ENY2|ENY2","ENY2",1.53831322703805,0.213251217964378,-0.0951466793785865,-0.239176862662511,0.394911223684369,1.00459215651498,0.412349379859908,0.560680665436435
"gene-DNAL4|DNAL4","DNAL4",5.43327014376144,0.0402808032035775,-0.10135578517595,0.116337311226528,0.162231596027723,1.00339179080557,0.412975909657474,0.56143548759775
"gene-LOC115494618|LOC115494618","LOC115494618",-5.27074848077516,-0.756362556680606,-0.261868201147193,0.64169008687209,0.1972969091678,1.00325329473456,0.413048246118265,0.56143548759775
"gene-CAB39|CAB39","CAB39",6.99305882838559,-0.0388413017512432,-0.16051191947618,-0.254808993983222,-0.161361808501938,1.00329228694437,0.413027879481363,0.56143548759775
"gene-CENPN|CENPN","CENPN",-1.26299836109215,-0.0423352826985324,0.167239754158512,-0.185550909434522,-0.506081116710666,1.00325064507538,0.413049630132497,0.56143548759775
"gene-LOC140684816|LOC140684816","LOC140684816",-2.42207969084692,-0.403644389087817,-1.03924869366311,-0.162060070642964,0.0753621600793757,1.00288259063832,0.413241914207496,0.561647516455384
"gene-LOC140681346|LOC140681346","LOC140681346",-2.70642329067371,1.56328947313546,0.888216351522865,1.30769462996127,1.08516159916364,1.00279442941145,0.413287983146008,0.561660800841703
"gene-MOGAT1|MOGAT1","MOGAT1",0.42744767726672,0.262531762647312,0.286381380796464,0.291621320095184,-0.119398817434767,1.00256843191915,0.41340609747405,0.561733732730365
"gene-RPL29|RPL29","RPL29",5.76676209026403,0.281688893718389,0.0662721742336538,0.27146453543692,0.303128959766109,1.00255283946962,0.413414247629475,0.561733732730365
"gene-CNEP1R1|CNEP1R1","CNEP1R1",4.57917994620576,-0.0510095642126869,-0.21116066803277,-0.252931750938585,-0.0528083825727563,1.00240752893362,0.413490207403668,0.56178761717048
"gene-LOC140680836|LOC140680836","LOC140680836",-0.974720789812577,1.48457060124785,1.245921079018,2.04549555949749,1.37814393576478,1.00232587231238,0.413532897521704,0.561796294368218
"gene-LOC115493543|LOC115493543","LOC115493543",-1.67600829257443,0.659075136917742,0.654363117748963,0.307439393638584,0.352211693641917,1.00219990310844,0.413598761128713,0.56182871119734
"gene-TJAP1|TJAP1","TJAP1",4.28597473020452,-0.137582145118483,-0.037048615625821,0.100877646502905,-0.0180078527513174,1.00207329636324,0.413664966453705,0.56182871119734
"gene-MED7|MED7","MED7",2.00505310880725,-0.350180067251937,-0.0755918301748411,-0.178100490469247,-0.106729767409961,1.00207193964882,0.413665675953634,0.56182871119734
"gene-LOC115494152|LOC115494152","LOC115494152",-2.50616287184349,0.711999830185137,0.337105921663549,0.36100465116325,-0.0231968148749138,1.00192894055469,0.413740463382736,0.561831666448565
"gene-GALM|GALM","GALM",2.01354428114672,0.289439745384667,0.278033995182865,-0.0740838372982617,0.305948988290698,1.0019983494567,0.413704161721504,0.561831666448565
"gene-PPARD|PPARD","PPARD",1.19102198903649,-0.0525987501680005,0.290295470984049,-0.0521346495591155,-0.245008905073916,1.00167517248181,0.413873208513453,0.56193656747425
"gene-LAMA2|LAMA2","LAMA2",-2.85230220412611,2.21205799051088,1.48380849946585,1.52844248965506,1.85180506083747,1.00164242892545,0.413890339003005,0.56193656747425
"gene-LOC100223574|LOC100223574","LOC100223574",2.43935032233389,-0.0255974174318574,0.232305397094284,0.536990343783541,0.155635450160182,1.00143421331987,0.413999284579175,0.562035172283774
"gene-CACUL1|CACUL1","CACUL1",5.84392725111145,0.120659727029289,-0.0286532464708191,-0.0999735053189719,-0.0543333722393546,1.00042798719716,0.414526096884778,0.562700995551925
"gene-TEC|TEC","TEC",1.99410952956482,-0.226222405157443,-0.0841013137175035,-0.152964532643382,-0.461494447921266,1.00016764103987,0.414662488186119,0.562793806180884
"gene-IL21|IL21","IL21",-1.92439270798716,-1.04010592889771,-0.556294104004248,0.0256006366488075,-1.20425846511843,1.00015864109418,0.414667203752791,0.562793806180884
"gene-NECAP1|NECAP1","NECAP1",5.79925924865826,-0.0565274070588879,0.0102463723746231,0.00246046935540889,0.131147492764097,1.00006918203706,0.414714078582157,0.562801942140381
"gene-SAMD8|SAMD8","SAMD8",4.07919970573678,-0.0266726979267045,-0.185898884342723,-0.0890336340776674,-0.17716534392069,1.00000838918909,0.414745935261319,0.562801942140381
"gene-MAF1|MAF1","MAF1",5.60270161184799,0.200365393693127,0.109902637303803,0.191676255064888,0.351110368611261,0.999658005603418,0.414929581080629,0.563001777047149
"gene-MMUT|MMUT","MMUT",6.05121811559282,-0.129588016354678,-0.277546740166194,-0.287790264794848,-0.0665574421788744,0.999206049698202,0.41516655880709,0.563240745067158
"gene-RBM43|RBM43","RBM43",0.592453327064002,-0.823048466361162,-0.440133804860722,-0.421502807372428,-0.768561235303209,0.999129673968207,0.415206616090449,0.563240745067158
"gene-TEDC1|TEDC1","TEDC1",2.70078944074748,-0.0411044990313569,0.205964816397497,-0.0296408385575377,0.300427391282744,0.99911389951193,0.415214889804597,0.563240745067158
"gene-LOC140681109|LOC140681109","LOC140681109",-2.31362503244891,1.36978336533477,0.96492755511469,1.50120235482367,1.62325582331627,0.998943792998487,0.415304119084398,0.563312406243409
"gene-CMTM6|CMTM6","CMTM6",4.49387386732249,-0.260930355827596,-0.18140276575247,-0.254056522141537,-0.243806383963395,0.998396193323287,0.415591465191461,0.563641408430315
"gene-UBE2K|UBE2K","UBE2K",5.824884571356,-0.187070734503581,-0.310669711734139,-0.17556113033132,-0.179145406092085,0.998145726724183,0.415722946803394,0.563641408430315
"gene-CIT|CIT","CIT",-1.72464117007535,0.948791046218722,0.0597718625631094,1.13182014387609,0.549509801682906,0.998136595854469,0.415727740644433,0.563641408430315
"gene-LOC116806633|LOC116806633","LOC116806633",4.08181719539551,0.120784775977675,-0.0549955058045848,-0.241672805248235,0.137971140572057,0.99808109518331,0.415756880254069,0.563641408430315
"gene-AKAP8|AKAP8","AKAP8",4.52867711707892,-0.0205698564800265,-0.019279985419165,0.10402273398067,0.185151306386026,0.998065224063403,0.415765213391408,0.563641408430315
"gene-LOC121468786|LOC121468786","LOC121468786",5.22954241007036,0.235955171035147,0.564240891564713,0.252498378017448,0.350474781278948,0.998128492779212,0.415731994914848,0.563641408430315
"gene-LOC115495280|LOC115495280","LOC115495280",1.44599197904315,-0.268210137927572,-0.527374098247716,-0.504317740524446,-0.734464119544847,0.997918361307837,0.415842329998856,0.563696571192387
"gene-TIAM1|TIAM1","TIAM1",1.40031555996143,0.103269610207249,0.598871919929971,0.316083253738546,0.200699567748986,0.99783815292749,0.415884451632675,0.563702533126977
"gene-LOC116806615|LOC116806615","LOC116806615",-5.11927880454068,-0.861857888294186,-0.214951633513889,0.783185612844258,-0.997022278015415,0.997701909146903,0.415956008127752,0.563702533126977
"gene-AICDA|AICDA","AICDA",-5.73316651094794,1.1076818978371,-0.356350710609059,1.19437993425813,1.04949657329294,0.997762558448993,0.415924153351106,0.563702533126977
"gene-LOC100224455|LOC100224455","LOC100224455",1.92417820114336,0.313984448999885,0.558708944458504,0.295964612058045,0.131483872477218,0.997307168771623,0.416163384363341,0.563934183276944
"gene-LOC140681058|LOC140681058","LOC140681058",-3.94566194975443,1.21483890396965,0.47050261537979,1.96813448458981,0.560125337069628,0.997150193855786,0.416245873588124,0.563996575936978
"gene-PLAAT1|PLAAT1","PLAAT1",-0.108690513907447,-0.54313605892931,0.561659251367233,0.269483370023369,-0.696539999140147,0.996883419610159,0.416386091226272,0.564137170524126
"gene-WASF1|WASF1","WASF1",-2.87781813139495,-0.278238577209408,1.05431128876831,0.138228587049853,-0.0811163102933867,0.996668574393078,0.416499041876172,0.564240801281079
"gene-TTC36|TTC36","TTC36",-2.85821424389011,0.429113430924021,0.0466270713975625,-0.838511476699203,0.0120907769848615,0.996538693491968,0.416567335943138,0.564283921894263
"gene-AREL1|AREL1","AREL1",6.259360903676,-0.204088778898603,-0.272551868511004,-0.218713706484068,-0.192977830272571,0.996157756521179,0.416767691497443,0.564505910365245
"gene-LOC140681162|LOC140681162","LOC140681162",-3.51874683912142,0.987948196446994,1.39919707567998,0.5177412581329,0.512900319160003,0.995869955425581,0.416919112261293,0.564661584302776
"gene-FOXM1|FOXM1","FOXM1",-4.19020113234329,1.59657878965155,0.661317776165906,1.48378328830155,2.15304097857152,0.995391383480582,0.417170999421646,0.564953287481401
"gene-FKBP14|FKBP14","FKBP14",-0.137198601434697,-0.466108486143034,-0.158036498424371,-0.21206925229483,0.0659894106509278,0.995181259689418,0.417281631984586,0.5649770731149
"gene-COL14A1|COL14A1","COL14A1",-5.33768825983422,0.996199509959066,1.29203022852949,-0.0151388493929687,0.163681326916337,0.99517777715428,0.417283465773917,0.5649770731149
"gene-NDUFS7|NDUFS7","NDUFS7",4.43507151448188,-0.324158089605077,-0.15847987965071,-0.144773700878731,-0.040506514975954,0.995150004469386,0.417298090190844,0.5649770731149
"gene-LOC116809168|LOC116809168","LOC116809168",1.28323454887986,0.278988688419214,-0.188529911629964,0.190252073688022,0.0603382729868824,0.99479795747081,0.417483504590102,0.565178657469322
"gene-RIDA|RIDA","RIDA",2.13032943071887,0.0474362419718446,-0.420225704413651,-0.291521481058303,-0.0416402323176408,0.994681865314741,0.4175446616902,0.565212004868426
"gene-AZI2|AZI2","AZI2",6.44572108547896,-0.303214063394766,-0.227200288998819,-0.317170175013685,-0.360792792402836,0.99441046347951,0.417687663170726,0.56535612591332
"gene-ARHGAP39|ARHGAP39","ARHGAP39",-0.0143058975408534,0.240025955283228,0.50275517622056,-0.0328241375662839,-0.0752178951073291,0.99405945925699,0.417872664385922,0.565507606591354
"gene-LOC100190731|LOC100190731","LOC100190731",-1.85041077131049,-1.27495216868296,-1.55102473566957,-0.705493105146325,-0.954241008184781,0.994093285666832,0.417854832935673,0.565507606591354
"gene-DOP1B|DOP1B","DOP1B",4.61727627867842,-0.601838386496973,-0.657406238373933,-0.413088405902589,-1.00692403585419,0.994647147042489,0.418089787227157,0.565609441767175
"gene-CHID1|CHID1","CHID1",-1.92912701120079,-0.828686718105487,-0.14880197499366,0.137115407925699,-0.665438227812406,0.993639463496304,0.418094113368318,0.565609441767175
"gene-LOC140680610|LOC140680610","LOC140680610",-3.50930987663119,0.543318642262812,0.436928676095827,0.910503070430198,1.13803957286634,0.993818116133333,0.41799990481534,0.565609441767175
"gene-STRADA|STRADA","STRADA",6.06350363799952,-0.0893903263669955,-0.0981224230251971,-0.265181138139096,-0.139500088855486,0.993693119424643,0.418065817331798,0.565609441767175
"gene-PARK7|PARK7","PARK7",2.32106299970933,-0.317076330937303,0.0416200025169564,0.186087286287902,-0.0587681010597256,0.992724270653251,0.418576982756786,0.566212099401322
