"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Control","PValue_Rec2h_vs_Control","FDR_Rec2h_vs_Control","logFC_Rec24h_vs_Control","PValue_Rec24h_vs_Control","FDR_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h"
"gene-LOC140685203|LOC140685203","LOC140685203",-4.90675319289967,0.114092966700704,0.893338181281246,0.965661382741497,-0.0302715459622319,0.972086262771433,0.990938993180543,-0.89060368770569,0.405306045183681,0.848764283958741,-0.510204232063612,0.603080851330904,0.884446187864456,-0.144364512662936,0.309815108412563,0.667909360343453,-0.860332141743458,0.28579307174914,0.563681848753244,0.380399455642078,0.714266471828881,0.946601292603711
"gene-LOC140685202|LOC140685202","LOC140685202",-5.22155629415421,0.77667597339219,0.342423051385202,0.692005687991435,0.857234583357117,0.303276716936859,0.702446509079645,1.11879431552357,0.242420515870979,0.751986658143017,1.71221711731435,0.0593145067790346,0.449074281234301,0.0805586099649274,0.503352917109168,0.79136870801168,0.261559732166449,0.702956840931872,0.86309552924062,0.593422801790788,0.501448814630201,0.894156309458754
"gene-LOC121469005|LOC121469005","LOC121469005",-0.423757568201873,0.740710931022519,0.237488241619163,0.603965577494914,0.816036980881894,0.200617905180074,0.626598632639854,0.946132187206224,0.162601409931604,0.697172756461579,0.464741955573258,0.502318976819181,0.843219964902218,0.0753260498593755,0.345073534750825,0.693238082600157,0.13009520632433,0.779005873044597,0.904471615666203,-0.481390231632966,0.42495869918352,0.871088113619225
"gene-CD2BP2|CD2BP2","CD2BP2",3.68610131266311,0.316941261292175,0.286229966910302,0.64776193006901,0.328702593741238,0.276916723494946,0.683731366163626,0.311727167354146,0.380972405956214,0.837441977867678,0.572357960324311,0.0878702349910045,0.494649649503745,0.0117613324490627,0.79680071613874,0.930893554540324,-0.0169754263870919,0.947918964385455,0.976959438818842,0.260630792970165,0.438010204899471,0.873876241348925
"gene-LOC121471138|LOC121471138","LOC121471138",5.09488713161321,0.141127767057638,0.551441757008865,0.81860140986142,0.162907504446649,0.499189843567214,0.813805666815325,0.27319075362882,0.342039424117007,0.810962872294709,0.573105843639912,0.0349936256850508,0.390861691050149,0.0217797373890112,0.558046208909115,0.819254822395272,0.110283249182171,0.601828871212858,0.808937877357681,0.299915090011092,0.273652934270076,0.823086328052366
"gene-LOC140685184|LOC140685184","LOC140685184",3.76481733833566,0.298907983395106,0.327644504576447,0.680942614601197,0.381218604167839,0.22062612988983,0.645352832300692,0.760026450444109,0.0368278806100738,0.540286354661347,0.730143580805885,0.0343308963210313,0.388191540521025,0.0823106207727334,0.0735342084302775,0.392360433510523,0.378807846276269,0.147261666247839,0.402627965580443,-0.029882869638223,0.928740690356195,0.986940036515793
"gene-LOC140685185|LOC140685185","LOC140685185",3.40752087169173,0.22414345121998,0.432778168561347,0.751522607282649,0.201971889777122,0.486949084452604,0.808343352842693,0.0465125257967763,0.894090845511428,0.986564687363102,0.59141133841937,0.0672887248017592,0.468207291505046,-0.0221715614428578,0.627299629679699,0.855481851872232,-0.155459363980345,0.548229011766923,0.774433115662444,0.544898812622594,0.10556368664412,0.699693682815644
"gene-TLCD3B|TLCD3B","TLCD3B",-2.3739307795714,1.04028872180467,0.303836414117988,0.662852098858511,1.21099292783011,0.239420818391126,0.657013301135487,1.77714850298171,0.106130465390653,0.633629996882854,1.0734922308755,0.334738744703836,0.748517259434207,0.170704206025444,0.188340882327082,0.552540626259285,0.566155575151601,0.451322256859987,0.707214931841101,-0.703656272106212,0.469315456747815,0.884514675528748
"gene-LOC140685187|LOC140685187","LOC140685187",-5.49029803967333,1.90580568187657,0.0877192132405678,0.437606326530557,1.87038847468896,0.0989291868739023,0.521966984955213,0.878790091764303,0.500328732537067,0.886519828841848,0.000596462671551542,0.999620407947466,0.999749616298523,-0.0354172071876043,0.830981525724212,0.94360427873365,-0.991598382924659,0.298283179955113,0.575768019184904,-0.878193629092751,0.47632248337612,0.886801062349068
"gene-LOC140685170|LOC140685170","LOC140685170",-4.99971756065744,-2.26455557994879,0.00603611483211552,0.211230236536794,-2.36101553142126,0.00487716998764314,0.292777808753827,-2.15408360080629,0.0462990092011972,0.555970470992253,-2.50245204999581,0.0123722556449555,0.299414608674732,-0.0964599514724683,0.509928282377498,0.794520844587352,0.206931930614972,0.802518427066848,0.917162812363836,-0.348368449189516,0.746787605642044,0.954315428109443
"gene-LOC140685193|LOC140685193","LOC140685193",-5.03246929831385,-0.615438218781005,0.445108615022186,0.757761337388388,-0.411209590772579,0.614811914146924,0.867233833078794,0.745350540141008,0.43193929883293,0.858904230669818,-1.92222049884341,0.0468250621306248,0.42391780152274,0.204228628008426,0.0942617276101604,0.432003986682396,1.15656013091359,0.0996895889339173,0.331976842856116,-2.66757103898442,0.00469153377387056,0.474381411657069
"gene-VKORC1|VKORC1","VKORC1",0.074683263177385,-0.227783289181701,0.535382163856215,0.809733373533122,-0.191761461737894,0.607803525690822,0.863992081731074,0.141212759920337,0.747923051804091,0.9568558336425,0.485749476593954,0.23635757877403,0.673717652176154,0.0360218274438065,0.524155533507629,0.799222276187856,0.332974221658231,0.301832504227501,0.57872325921689,0.344536716673617,0.406027688609509,0.867616470758375
"gene-INO80E|INO80E","INO80E",3.38345200679931,-0.0855356591374034,0.667667693662362,0.872493425057908,-0.0282030357091514,0.889162269657873,0.969672052521122,0.312426949086682,0.191649975412392,0.722807745859861,0.0136967472570626,0.951851272886379,0.987977142200526,0.057332623428252,0.0640732307612257,0.374454116428541,0.340629984795833,0.0542845897034833,0.246494725839614,-0.298730201829619,0.18911885964755,0.768111262150892
"gene-EIF3CL|EIF3CL","EIF3CL",6.16530452238704,-0.0175843124492615,0.917116872987836,0.973014096358615,0.0482628105329604,0.778830527007349,0.933354170637244,0.425118907883086,0.041440205276225,0.547173358916026,0.222077221118945,0.250389974053309,0.686793428028018,0.065847122982222,0.0157029113903297,0.217908411672944,0.376856097350125,0.0151476572281263,0.126639651866696,-0.20304168676414,0.30199867321852,0.831649357935709
"gene-PRODH2|PRODH2","PRODH2",-2.64512038104203,-0.878104545667393,0.26923425224715,0.632806812503743,-1.10629795012124,0.171983751992959,0.601619229813867,-2.04432556069941,0.0701046597302392,0.596747846965544,-1.06689598777426,0.263234479250637,0.696925581571514,-0.228193404453844,0.149225515495834,0.508984979567561,-0.938027610578174,0.288588115905098,0.566171512237318,0.977429572925146,0.392322888317054,0.863879338361943
"gene-LOC140685195|LOC140685195","LOC140685195",1.76103313852145,-0.0176314718919225,0.945742680307016,0.983031164545343,0.0180906153151477,0.945233730278081,0.983210390882576,0.209718400974967,0.502272852607893,0.886519828841848,-0.0497265476650681,0.866755058168104,0.967003292897043,0.0357220872070702,0.377358595870633,0.713309305784486,0.191627785659819,0.4061522967803,0.669222890477441,-0.259444948640035,0.385715142946449,0.861228011855228
"gene-LOC140685197|LOC140685197","LOC140685197",-1.9219356137481,0.519701471299471,0.435878632123128,0.752983013184349,0.536214109042918,0.429089800887303,0.777172831078068,0.433117803889022,0.58185015893318,0.914753517402604,0.303131872607247,0.687103651192875,0.91301124868708,0.0165126377434463,0.869020372604813,0.958455581644892,-0.103096305153895,0.857052640898939,0.937496598352849,-0.129985931281775,0.860710958682252,0.976646288723262
"gene-LOC101234064|LOC101234064","LOC101234064",-4.18557028272373,-0.313520780473725,0.746541032019716,0.907645017387364,-0.27060573841465,0.783650196925407,0.935040924008913,0.0240195267552631,0.983767831497701,0.9970402247971,-0.678072314113571,0.547979831796319,0.864271018663678,0.0429150420590747,0.780380753155119,0.924190109059115,0.294625265169913,0.737218006695951,0.882330584920577,-0.702091840868834,0.539074966739924,0.901513298801472
"gene-MAPK7|MAPK7","MAPK7",3.75018788098834,0.190264923937205,0.345172148580665,0.69359630690838,0.228932666170004,0.264589299501016,0.674927728182054,0.372557751516252,0.122794591570197,0.656615861972634,0.203609443717161,0.372043043728815,0.772815067777341,0.0386677422327983,0.210018203298688,0.57370374157938,0.143625085346249,0.412884687526188,0.674835658405923,-0.168948307799091,0.456435023400054,0.880737120028385
"gene-TUFM|TUFM","TUFM",2.80392670807867,0.283894732091079,0.212971125386641,0.581564878305676,0.278580108430166,0.229493451651379,0.650227983468603,0.213072860196887,0.437936274686357,0.861126710665373,0.864208366494526,0.00099273400785382,0.209714750122838,-0.0053146236609129,0.880886885025304,0.962903609984377,-0.0655072482332793,0.744821408079538,0.885466028273093,0.651135506297639,0.0141289269780206,0.553296661104384
"gene-ALDOA|ALDOA","ALDOA",-0.129476328709482,0.816208175299124,0.30201385625731,0.661430006450873,0.725757983471008,0.365996955527315,0.741661197272588,-0.144460184694466,0.877457652506738,0.98272240256432,-0.496630139417115,0.583060705743423,0.875090832230511,-0.0904501918281155,0.452639343713076,0.764218889603511,-0.870218168165474,0.208361554075468,0.48094410544325,-0.352169954722649,0.693357592308788,0.942068567171453
"gene-PPP4C|PPP4C","PPP4C",5.14458712318045,0.176862682218483,0.218503844789929,0.585572480512269,0.177211390781561,0.225231123462846,0.647746044201856,0.131326386327319,0.450036467163791,0.865725128220918,0.282222869441406,0.0851720675672239,0.489951456050654,0.000348708563077195,0.987653257218683,0.997337276345976,-0.0458850044542419,0.720444257447752,0.873103377081026,0.150896483114087,0.363960041059076,0.857038804942321
"gene-SRCAP|SRCAP","SRCAP",5.33769942386326,0.378021515200634,0.142875632723222,0.50950478322633,0.42217640531878,0.108208446432624,0.533798440721982,0.550229086850962,0.0767334805684688,0.606134640002403,0.566927618438078,0.0529987318926992,0.432343371660263,0.0441548901181457,0.266594073855067,0.630234079490081,0.128052681532183,0.570177115058434,0.789065120277452,0.0166985315871159,0.954241789185383,0.991278000516587
"gene-RNF40|RNF40","RNF40",7.35539115351219,0.413199337769027,0.0763341167585605,0.419932618854861,0.480544304830303,0.0434442727026375,0.437552468834531,0.717279668183667,0.0121791806503579,0.469942482285485,0.576160256901237,0.0308254851366446,0.378891487283221,0.067344967061276,0.0662542309915202,0.379072959641232,0.236735363353364,0.252600763542896,0.530178500553176,-0.14111941128243,0.596545272878327,0.918643598742342
"gene-RUSF1|RUSF1","RUSF1",3.40005867031585,0.0204661778102214,0.934138520329813,0.979491475141941,0.0807297397572629,0.748655942361323,0.921015240324467,0.444841574406915,0.135097715369601,0.671914505264033,0.566484576795303,0.0445996550638467,0.418097420989985,0.0602635619470415,0.11460334598807,0.467317776437068,0.364111834649652,0.09474303334318,0.323914812878798,0.121643002388388,0.661909222387333,0.935529255225087
"gene-TAOK2|TAOK2","TAOK2",6.54532478434035,0.172051926245592,0.41221329029365,0.738759306735465,0.198305853504645,0.352985322538174,0.733449250203917,0.299563292553116,0.241243274490397,0.751986658143017,0.367190915133652,0.1263748509849,0.55306867052922,0.0262539272590526,0.427954135007098,0.745048314358883,0.101257439048472,0.590462073301189,0.801828817252128,0.0676276225805352,0.780911591979889,0.962125509471016
"gene-ARMC5|ARMC5","ARMC5",4.77413725712568,0.226101086541952,0.398534421053828,0.729956409681897,0.274082739167999,0.31488956517832,0.709160149673541,0.50347956620575,0.119942186563187,0.653558217276519,0.745052952408932,0.0151183830390856,0.317046654393329,0.047981652626047,0.24796289426565,0.610341971767413,0.229396827037751,0.330907093213652,0.607448074434313,0.241573386203182,0.426749207217923,0.871088113619225
"gene-NOP9|NOP9","NOP9",2.20313282789977,0.453641197883684,0.0455184441068001,0.359260555426511,0.475924926548867,0.0393031773781674,0.430617707115905,0.445709469117665,0.0958805045015873,0.625198263176014,0.45494262242857,0.0721304339239545,0.475744913261528,0.0222837286651829,0.510643418178556,0.794520844587352,-0.0302154574312016,0.875486427620821,0.94596791421814,0.00923315331090467,0.970397585031635,0.995119625712733
"gene-KAT8|KAT8","KAT8",3.76833781803943,0.419350539971364,0.032911735582747,0.324305493186288,0.411161237953148,0.0394704385628518,0.430617707115905,0.229950075061711,0.32468529383099,0.800719727962652,0.409847431320566,0.0626817214419652,0.456574488927405,-0.00818930201821521,0.785313888074716,0.926063584390477,-0.181211162891437,0.291411584461403,0.569393215851037,0.179897356258855,0.416278218270359,0.868551572121528
"gene-PRSS8|PRSS8","PRSS8",-1.43079686992227,0.763621078998647,0.335993514800976,0.688278479331607,0.694187520908567,0.389292817810839,0.755536137528389,0.00703233351033814,0.994049610629786,0.99869257885676,0.0246654744438529,0.977974225884818,0.994973740520868,-0.0694335580900796,0.566687379548387,0.822221192965642,-0.687155187398229,0.321489972072516,0.598251240719358,0.0176331409335147,0.984240067747308,0.996474651513876
"gene-FUS|FUS","FUS",5.08278799986716,0.133613220147264,0.416024387132841,0.741844414930006,0.160866731757794,0.336049189429691,0.72122336097099,0.279414974118176,0.161167055457806,0.695431543050177,0.322954096816265,0.0855824826043119,0.491060036448545,0.0272535116105296,0.289293794125689,0.650953803911436,0.118548242360382,0.417186890084541,0.678460443345252,0.0435391226980894,0.817266870181347,0.967859038128234
"gene-LOC140685196|LOC140685196","LOC140685196",-3.97641419565069,0.274259361746057,0.738941505909536,0.904548043569631,0.208019758314,0.803616662948243,0.942564023668289,-0.281437501631151,0.780852988065989,0.962474930694108,-0.245109514617389,0.794817312516362,0.950672276332563,-0.066239603432057,0.617450098449407,0.849563463457329,-0.489457259945151,0.516333910620106,0.756009770730073,0.0363279870137618,0.970266919566985,0.995119625712733
"gene-BCKDK|BCKDK","BCKDK",2.92354646556473,0.10986688940337,0.626211485944466,0.853724142805974,0.134987292965194,0.556390223207942,0.842849981083959,0.247835860555435,0.363140117469141,0.825642093671028,0.276397148676173,0.278985224827237,0.712660342390475,0.0251204035618246,0.475119954483828,0.776889401483225,0.112848567590241,0.572596019331413,0.79131806918403,0.0285612881207385,0.911846706012449,0.984681400991141
"gene-PAGR1|PAGR1","PAGR1",-0.217569182430768,-0.329011469017834,0.250884819077168,0.616260726225265,-0.301345486692348,0.300245206635284,0.700692892879056,-0.0194278182764112,0.954462439738714,0.99315679388635,-0.0342021167890563,0.916898467983918,0.980987540932739,0.027665982325486,0.527746065007657,0.801344317119419,0.281917668415937,0.262075658311663,0.541110181770913,-0.0147742985126451,0.963730630505602,0.993950565713236
"gene-HIRIP3|HIRIP3","HIRIP3",2.28154660428675,-0.18419828631721,0.35736909732473,0.701110587979117,-0.214222924125568,0.292988844016215,0.695185887940957,-0.299309827256838,0.228185282452144,0.7463448512741,-0.0422713421542605,0.852984293305135,0.963325831194138,-0.030024637808358,0.356957338425409,0.701788752034037,-0.0850869031312696,0.644615092868862,0.833158311155612,0.257038485102578,0.283245843770293,0.828112667982117
"gene-MAZ|MAZ","MAZ",-1.5848043146368,-0.445283280312849,0.412483855156986,0.739051482986495,-0.325054823940905,0.555683655078034,0.842812341652356,0.547604345655633,0.37724308185777,0.835956953455823,0.512314702578109,0.39593886771521,0.787365440939383,0.120228456371944,0.120894488103662,0.47432059504526,0.872659169596538,0.0513430356167999,0.239533758266499,-0.0352896430775243,0.950567106539823,0.99119195287864
"gene-CLN3|CLN3","CLN3",2.45090811370664,0.222228343880487,0.348600815279652,0.696077111800338,0.25174319525535,0.296883441572643,0.697019920445452,0.356535695064022,0.210803369581569,0.739219447415632,0.445469870430968,0.0964121749463903,0.510951509347736,0.0295148513748635,0.419126099145331,0.739985896665601,0.104792499808672,0.613734132470327,0.815717536489914,0.0889341753669454,0.739750777565013,0.9526295757409
"gene-SGF29|SGF29","SGF29",2.12908815928253,-0.243638213765452,0.325994857855329,0.679899530650235,-0.334662925754712,0.186090650372296,0.615200344907345,-0.728206142534608,0.025674260080227,0.517329654611344,-0.15680054199954,0.58225033046721,0.874976605466867,-0.0910247119892603,0.038257940797104,0.31133632309847,-0.393543216779896,0.109665700634087,0.348404171076267,0.571405600535068,0.0730421981684526,0.648021652308128
"gene-SLX1B|SLX1B","SLX1B",3.26388962656088,0.152976182826139,0.485649616554819,0.784164004193012,0.164521834320176,0.46107419297684,0.794116843601911,0.209838089480011,0.428134984609227,0.857846091562077,0.511870923618225,0.0402993901401766,0.407337075388134,0.0115456514940378,0.735361878004879,0.904085569406968,0.0453162551598345,0.815427090865423,0.922275954064901,0.302032834138214,0.230304171180421,0.793345326700116
"gene-BOLA2B|BOLA2B","BOLA2B",3.15400596081062,0.32760203499026,0.122561881218687,0.484827482581592,0.348605213621999,0.106295114459671,0.530441842526606,0.314721797541225,0.212567732917933,0.73973671034162,-0.0702830756771989,0.769866753377544,0.941821146945646,0.021003178631739,0.515569993845522,0.79660388537759,-0.0338834160807734,0.854063428596441,0.93628781861693,-0.385004873218424,0.110776155392734,0.699693682815644
"gene-LOC121470834|LOC121470834","LOC121470834",-1.79734869079687,1.36674706680609,0.141509892619716,0.508363550448374,1.55304126139528,0.100747596969231,0.52416265874705,2.0873102145615,0.0305152296066223,0.539376546265004,1.31928643509785,0.190121106845583,0.631019251238256,0.186294194589188,0.0835651098692194,0.41079100229548,0.534268953166222,0.396562116674981,0.661357938581502,-0.768023779463645,0.34664839773533,0.851451109202706
"gene-CDIPT|CDIPT","CDIPT",3.56186447637179,0.468335889084553,0.0542892900680913,0.379461049595173,0.500475279573791,0.0434813700800679,0.437552468834531,0.535674514995781,0.061996410580554,0.579555533322139,0.659323630406976,0.0158557404102362,0.321459703282474,0.0321393904892387,0.37387809668297,0.711404207424524,0.0351992354219898,0.86399497003476,0.940106504368119,0.123649115411195,0.640939550563616,0.930538304538221
"gene-LOC140685194|LOC140685194","LOC140685194",-3.45579761592889,0.036378128767105,0.966354370219899,0.989680909040897,-0.0302117820247486,0.972491111462465,0.990938993180543,-0.520338251520759,0.625213197874674,0.927645615927036,-1.28543183535986,0.208715295560056,0.647736871549591,-0.0665899107918535,0.634589486080697,0.858149581133465,-0.49012646949601,0.539727221273781,0.76959312784018,-0.765093583839104,0.46292800571204,0.883122311481987
"gene-SPNS1|SPNS1","SPNS1",3.2948696701386,0.728768674513888,0.0687586615698251,0.408622337951858,0.756840034897556,0.0631696467808257,0.473264435310873,0.63150498538696,0.175574962415521,0.709220188822812,0.354144860804546,0.425500645244163,0.804064518662222,0.028071360383668,0.632393432610836,0.857081151700674,-0.125335049510596,0.708702737152539,0.86567012845809,-0.277360124582414,0.522867256751531,0.899448056244531
"gene-LOC140685183|LOC140685183","LOC140685183",0.533785882616244,0.774368759940605,0.0567657449084087,0.386184006795691,0.675404887822418,0.101393648691701,0.52416265874705,-0.118676083014037,0.819056037083971,0.971098385078865,0.588708675094726,0.187732331995538,0.627463895816618,-0.0989638721181871,0.160233592714231,0.522508189620191,-0.794080970836455,0.0464525119725067,0.227750216954721,0.707384758108762,0.163910098488063,0.748083514483428
"gene-ELOB|ELOB","ELOB",4.85178377588081,-0.279180080264502,0.0872472584216759,0.437140088880009,-0.227601098513441,0.168539966281315,0.59850383144542,0.192283635512649,0.328525345731942,0.802909939697494,0.306855040123744,0.096995594023462,0.511416292167998,0.0515789817510613,0.0464388801354838,0.333386969684607,0.41988473402609,0.00503550316717285,0.0735135957660377,0.114571404611095,0.541206236286567,0.901513298801472
"gene-LOC121470800|LOC121470800","LOC121470800",5.79825118896938,0.504985818026133,0.0301269756196501,0.319354929932988,0.525497236812584,0.026621203190706,0.39197227016986,0.497741586877959,0.0744348278863147,0.60259900044999,0.806246139007563,0.00259731359383166,0.242129083521355,0.0205114187864511,0.565002838720626,0.821787859501413,-0.0277556499346245,0.891030468630753,0.952958521650663,0.308504552129604,0.24111491613248,0.802487179511368
"gene-MFAP4|MFAP4","MFAP4",-0.456827890932007,0.413638981133479,0.406864586213071,0.734768289374172,0.426424146967106,0.399319997537788,0.761458425926975,0.250267870071431,0.667920128938265,0.940439888539136,-0.725611941949591,0.233179966419059,0.670800464255137,0.0127851658336272,0.863386568577846,0.956479664122473,-0.176156276895675,0.682250293724964,0.853226385598337,-0.975879812021022,0.091389202825866,0.680189912708492
"gene-ATP2A1|ATP2A1","ATP2A1",2.33504871803168,0.195837710065511,0.481536001997532,0.780887530384009,0.119596724221615,0.672206632026456,0.891774983074262,-0.359537318754907,0.307338285380698,0.795165555216526,0.0707348107300323,0.823021339697849,0.957551708353031,-0.0762409858438959,0.106086277301389,0.454431809634215,-0.479134042976522,0.0731091581616228,0.28518739737556,0.43027212948494,0.209416875280528,0.778700254094328
"gene-HSD3B7|HSD3B7","HSD3B7",4.91832963344964,0.104238224242655,0.518805476726445,0.800963067516873,0.143042898779978,0.384536216065894,0.751802583941638,0.326058880990515,0.0971972111341858,0.625198263176014,0.228349404611027,0.214858835771595,0.653422147988246,0.0388046745373225,0.126113472901972,0.479510072028995,0.183015982210537,0.203919375671458,0.475092493941101,-0.0977094763794886,0.597967973949216,0.918849146053137
"gene-TBRG1|TBRG1","TBRG1",3.92337297160786,-0.217158367082332,0.22622838760385,0.593819757206252,-0.249804812518494,0.171666207303713,0.601570325639711,-0.35121356124004,0.11687905567764,0.647982391853232,-0.213882218415529,0.298737751421727,0.723858139949854,-0.0326464454361618,0.266767035134961,0.630266945671727,-0.101408748721546,0.541773102296038,0.770653438554204,0.137331342824511,0.523322631743718,0.899448056244531
"gene-TACO1|TACO1","TACO1",3.03434644244209,0.082961129212585,0.710479283740264,0.891431735014021,0.144710180431648,0.52460538536484,0.825888174417501,0.450180950874702,0.0923406001928859,0.623802420014617,0.145779442867147,0.565092428389992,0.869375306033132,0.0617490512190626,0.0710885592091828,0.385217661660319,0.305470770443054,0.116965742137714,0.358942526219976,-0.304401508007555,0.225737374013101,0.792199376634685
"gene-LOC121470816|LOC121470816","LOC121470816",6.0180839250991,-0.0719219852956031,0.734112802918834,0.902353655537713,-0.0119882453609258,0.955570508395627,0.987330787242552,0.326643853447359,0.206592823311552,0.736981083620626,-0.0912566727431976,0.705463621290563,0.919422645201532,0.0599337399346773,0.0763653419742013,0.398030874722386,0.338632098808285,0.0784904530797577,0.295444377407481,-0.417900526190557,0.0930525316069086,0.682782326513471
"gene-LOC121470793|LOC121470793","LOC121470793",-2.1124257608641,1.90184790743544,0.0558131110812041,0.383664734618938,1.90353937376885,0.0597811202232608,0.463921527768009,1.25696029028041,0.266535497967072,0.771148440933825,1.542902798438,0.148942315731856,0.583113884335055,0.00169146633341055,0.990382336980813,0.998593448105129,-0.646579083488443,0.421211364068278,0.681753567509319,0.285942508157585,0.780869062080696,0.962125509471016
"gene-LOC121470792|LOC121470792","LOC121470792",2.21807813656332,0.66687828630024,0.0394655405194222,0.342913666220134,0.710274878212239,0.0312433914619646,0.406979362688469,0.693758106800418,0.0642256154531164,0.583503015360329,0.37139149615624,0.300618491854601,0.725096268869759,0.0433965919119998,0.35283498763928,0.699542987227467,-0.0165167714118214,0.950613825704431,0.978498666540912,-0.322366610644178,0.351758266775829,0.852339900273032
"gene-LOC121470821|LOC121470821","LOC121470821",4.7276063367818,0.249239606682934,0.354265267010911,0.699464894197606,0.217738811342413,0.425717859671094,0.775062679265616,-0.0324816830117378,0.920947406955475,0.988625110642681,0.226210754813405,0.457616203316145,0.82134871826413,-0.0315007953405214,0.461281082261366,0.769298927470054,-0.250220494354151,0.304011803424522,0.580597637664381,0.258692437825143,0.410079764481092,0.868004972691135
"gene-LOC121470790|LOC121470790","LOC121470790",5.33271644393147,0.539062119596107,0.043601241040026,0.355494839354269,0.541645992721229,0.0460855254151865,0.441122640870025,0.390562117798003,0.219330775792987,0.74207872039485,0.658079947965039,0.0291752666505405,0.373438586780078,0.00258387312512185,0.949485912414302,0.984892874748469,-0.151083874923226,0.515881035261523,0.75556114146054,0.267517830167036,0.373729062701034,0.857231681224345
"gene-LOC140685198|LOC140685198","LOC140685198",1.40917956610923,0.438192823742047,0.360920920446163,0.703255004268996,0.448696013105707,0.357621896251254,0.73725194297366,0.362509914655187,0.520155575831237,0.893695824855391,0.453002176816972,0.396958334314865,0.787508448515667,0.0105031893636595,0.883268316481906,0.962927984022141,-0.0861860984505192,0.832853415986638,0.927584876314968,0.0904922621617851,0.863611411178393,0.977214579408133
"gene-LOC121470833|LOC121470833","LOC121470833",4.69304252807621,0.255060055791275,0.335295185023436,0.687426204059046,0.295043936535498,0.273597547953751,0.681571483352268,0.444408265448819,0.163288178093809,0.69822728820163,0.477547767085753,0.111623676842126,0.531336942212214,0.039983880744223,0.328145598664753,0.68116071620886,0.149364328913321,0.520334838579426,0.758352008571918,0.0331395016369342,0.911930176576957,0.984681400991141
"gene-LOC121470818|LOC121470818","LOC121470818",0.773128043429304,0.161942677685266,0.656703682940832,0.868217812345953,0.19039740027364,0.607477493861531,0.863992081731074,0.31788035001999,0.466377395421382,0.873793124546649,0.475395515198753,0.246016169094074,0.684483795839564,0.0284547225883743,0.611567750130998,0.84620984739603,0.12748294974635,0.689301182904087,0.855735941669841,0.157515165178763,0.701733504597206,0.943878833867168
"gene-THOC6|THOC6","THOC6",5.596444655346,0.247542690489603,0.258233716916133,0.623428249925802,0.229604798481708,0.302050578797678,0.701781979123018,0.0994986359118799,0.707649683198172,0.950856343261866,0.726021728124481,0.00433804029825005,0.2595281067659,-0.0179378920078949,0.603487258615831,0.842854671201265,-0.130106162569828,0.507584735181781,0.750792952655089,0.626523092212601,0.0156920083233711,0.555249785721356
"gene-LOC140685200|LOC140685200","LOC140685200",-3.2711456873096,0.375629837001609,0.306054049233435,0.664375622619726,0.346639269108281,0.352409833325123,0.733296920719316,0.0101318007759178,0.98179795050723,0.996611701685106,-0.258444632867503,0.538475050486483,0.861624509193138,-0.0289905678933282,0.616126979833179,0.848726142111712,-0.336507468332363,0.308523751859836,0.586003143234237,-0.268576433643421,0.529625535988473,0.899772720123052
"gene-DPP7|DPP7","DPP7",5.90554814890231,-0.136759821544167,0.435834977435148,0.752983013184349,-0.128622438637119,0.470839908899599,0.800003633342455,-0.0522786014337613,0.806704727349149,0.968258408107352,-0.255983081684918,0.203508294434322,0.643268651058123,0.00813738290704854,0.770204663836128,0.9201665384748,0.0763438372033572,0.630149146719962,0.824642764236834,-0.203704480251157,0.322417989801914,0.843677072327922
"gene-MAN1B1|MAN1B1","MAN1B1",5.7135651412958,-0.0847202106497706,0.43843598574104,0.754252133651887,-0.0942585487497111,0.396738448625555,0.759834141171513,-0.118399403308958,0.376367536598477,0.83526281784905,-0.0990886374856068,0.427070066685061,0.804203003738618,-0.00953833809994055,0.58442979719209,0.833245424639236,-0.0241408545592472,0.807425682344176,0.918502609513389,0.0193107658233515,0.880197022104857,0.979025702478599
"gene-UAP1L1|UAP1L1","UAP1L1",1.50445722394106,-0.274760207174811,0.186132258373434,0.555188296200787,-0.281856438784648,0.182159250474249,0.612616270653165,-0.230733116901787,0.368000952572924,0.827177444194683,-0.286337047419199,0.233284093914404,0.670800464255137,-0.00709623160983632,0.832920191773871,0.944350499501843,0.0511233218828608,0.789190826980428,0.91048855573679,-0.0556039305174121,0.822588796954018,0.969320588051091
"gene-LOC100229165|LOC100229165","LOC100229165",3.43512427743948,-0.454561901867701,0.162166551916115,0.531447122964814,-0.432392296238206,0.190450900168147,0.618653152253473,-0.147775690123397,0.711997617664091,0.951501002250904,-0.256705298642222,0.490750985290556,0.838045850515489,0.0221696056294948,0.67428606446977,0.874511521520231,0.284616606114809,0.343492446536903,0.61892158756637,-0.108929608518824,0.77887578472286,0.96147825988082
