"GeneID","Symbol","logCPM","F_spline","FDR_spline","F_group","FDR_group"
"gene-SLCO4A1|SLCO4A1","SLCO4A1",-5.58565052423538,1.54239641612055,0.39561232593664,1.1231268103638,0.509592255993363
"gene-LOC140681196|LOC140681196","LOC140681196",-3.64456818762258,1.54244101020158,0.39561232593664,1.262361751608,0.455091508107834
"gene-BAX|BAX","BAX",6.20406442407837,1.54250684717414,0.39561232593664,1.21828439428008,0.472039333870981
"gene-KMT5C|KMT5C","KMT5C",1.29868421933868,1.54260944016695,0.39561232593664,1.17281539484875,0.489704882880773
"gene-CNOT6|CNOT6","CNOT6",5.44755533148297,1.54213224739418,0.395688178581229,1.51894512716279,0.36625758979168
"gene-SLC25A4|SLC25A4","SLC25A4",-1.9580645654722,1.5414925591646,0.395939571760446,1.3215516890086,0.434332606489336
"gene-MPPE1|MPPE1","MPPE1",1.73247302867701,1.54103320056914,0.396106773733449,1.82825230747467,0.279210655427559
"gene-TMEM98|TMEM98","TMEM98",-4.49178294014641,1.54074562194698,0.396146079852944,1.59757120743825,0.342826852699209
"gene-LOC140681501|LOC140681501","LOC140681501",-2.2798176698308,1.54078241133028,0.396146079852944,1.06420913591293,0.534545221545242
"gene-HR|HR","HR",-3.24096081058541,1.54055116409022,0.396189443719152,1.19496679165999,0.481077230985919
"gene-TM9SF3|TM9SF3","TM9SF3",4.97003983923111,1.54025912446875,0.396278471891762,1.14738907195523,0.499469141776736
"gene-ABI1|ABI1","ABI1",3.98649788353607,1.54008262818013,0.396313455083045,1.13851833612687,0.503080690923902
"gene-KIAA0586|KIAA0586","KIAA0586",2.77895592672155,1.5393171923506,0.396481298032448,1.35481170177808,0.421892702603535
"gene-SLCO2A1|SLCO2A1","SLCO2A1",-2.02968630148362,1.5394416061459,0.396481298032448,3.32501266155207,0.0679046431979286
"gene-NRG4|NRG4","NRG4",-4.17357764646204,1.53935275301994,0.396481298032448,1.51897170491126,0.36625758979168
"gene-LOC140681684|LOC140681684","LOC140681684",6.46989776879375,1.54341230039746,0.396481298032448,1.15358475113098,0.498560638054864
"gene-LOC140682632|LOC140682632","LOC140682632",-3.97406624530567,1.53911122544157,0.396530121148153,1.14040103545423,0.502460780702418
"gene-INIP|INIP","INIP",2.50372044897479,1.53846705311032,0.396784180096215,1.13464580888835,0.50482364473842
"gene-CDIP1|CDIP1","CDIP1",3.62660951572649,1.53829256941101,0.396818298806046,1.17012171665549,0.490651184569271
"gene-PAX7|PAX7","PAX7",-5.4260930095253,1.53815343059749,0.396835866073815,1.02218306483518,0.552537664858699
"gene-LOC140684392|LOC140684392","LOC140684392",7.11527297363943,1.5377166603002,0.396862599002167,1.26615225395582,0.454004485956986
"gene-BCCIP|BCCIP","BCCIP",1.09849589106144,1.5375883395436,0.396862599002167,2.13444682485767,0.209974417398248
"gene-BCO1|BCO1","BCO1",-0.814545005309523,1.53782308894127,0.396862599002167,2.56693284181224,0.14124049336976
"gene-JPT2|JPT2","JPT2",-0.40746689364215,1.53795567418165,0.396862599002167,1.18507907655266,0.484804331624378
"gene-TMC1|TMC1","TMC1",-3.6079934237931,1.53767643713785,0.396862599002167,1.35204487049136,0.423074286099722
"gene-TNRC6A|TNRC6A","TNRC6A",4.51035042967587,1.53745310951652,0.396878369118061,1.12682703811467,0.508026646834881
"gene-NUB1|NUB1","NUB1",3.83822596526154,1.53713520375612,0.396979747565493,3.34101457657124,0.0668997439876283
"gene-BID|BID","BID",2.36308220576901,1.53679966026234,0.397041828105932,1.11932522675138,0.510918276499559
"gene-ATP5MK|ATP5MK","ATP5MK",4.33557579536597,1.53684082417809,0.397041828105932,1.54655674739291,0.358510777525892
"gene-LOC140681415|LOC140681415","LOC140681415",0.722304767323613,1.53618751623629,0.397281232517482,1.07983644878621,0.527675714844397
"gene-CGREF1|CGREF1","CGREF1",-0.414315640005684,1.53573292697606,0.3974413259563,1.84837136436132,0.274681912053901
"gene-GOSR1|GOSR1","GOSR1",4.13675193610797,1.53564319927643,0.3974413259563,1.35700714498586,0.421260069562489
"gene-PCYOX1L|PCYOX1L","PCYOX1L",-2.44359684337324,1.5353941870621,0.397510541823501,1.22687799651947,0.46865621913967
"gene-LOC140684514|LOC140684514","LOC140684514",-0.988857698060051,1.53501727878267,0.397639802739474,1.74444218647398,0.300840474886118
"gene-NEK3|NEK3","NEK3",-0.309789652240955,1.53458040392584,0.397749625403676,1.58719595865888,0.34582924845779
"gene-ATP1A3|ATP1A3","ATP1A3",-3.89348244487709,1.53464792638703,0.397749625403676,1.28623861994142,0.446031979983352
"gene-CTNND2|CTNND2","CTNND2",0.0484079529270383,1.53422250844087,0.397853833498517,1.21474839441251,0.473388199603856
"gene-LOC140682099|LOC140682099","LOC140682099",-3.91721471334102,1.53415558944936,0.397853833498517,1.29133339837005,0.444120468889196
"gene-NOP9|NOP9","NOP9",2.20313282789977,1.53390515017447,0.397923818274211,1.20102677678013,0.478740211889068
"gene-STK11IP|STK11IP","STK11IP",2.6762788088417,1.5334074969298,0.398014684740221,2.02577723097569,0.232829330999678
"gene-GUSB|GUSB","GUSB",2.32591157543054,1.53344473902175,0.398014684740221,4.05739710032114,0.0342985474467199
"gene-LOC121468470|LOC121468470","LOC121468470",-0.537241398959429,1.53358761199073,0.398014684740221,1.35503964685082,0.421892702603535
"gene-RGS14|RGS14","RGS14",3.42980383554978,1.53309264192411,0.398114985337157,2.97336650721384,0.0958622054686909
"gene-TMEM81|TMEM81","TMEM81",0.355639879567209,1.532960042167,0.398129659756027,1.53628540263605,0.361331336053416
"gene-ADAM11|ADAM11","ADAM11",0.701994675519113,1.53240728524957,0.398341835682282,1.9284172420458,0.25531851760641
"gene-SNRK|SNRK","SNRK",4.8415924810955,1.53168766985703,0.398584944804326,2.70933303575065,0.124147322365677
"gene-BRI3|BRI3","BRI3",4.56914843799939,1.53175888197635,0.398584944804326,1.13331789612606,0.505461717474818
"gene-ATP6V1A|ATP6V1A","ATP6V1A",5.82160373553886,1.53122368338692,0.39875558618793,1.20435057728262,0.477586888543863
"gene-TSKU|TSKU","TSKU",-1.98164943850326,1.53069077092605,0.398766436150884,1.44653992191158,0.391724981460641
"gene-NTPCR|NTPCR","NTPCR",0.806221140644393,1.53056492466889,0.398766436150884,1.21727333968252,0.472326068189384
"gene-H1-10|H1-10","H1-10",0.67211252539539,1.53049163649529,0.398766436150884,2.40761554352022,0.163719424104025
"gene-SUMF2|SUMF2","SUMF2",-0.551516488497109,1.53053199501727,0.398766436150884,1.26353743065327,0.4547473172985
"gene-NPR2|NPR2","NPR2",-3.18083928675905,1.53065501447733,0.398766436150884,1.46549279317646,0.384393687016049
"gene-LOC115491052|LOC115491052","LOC115491052",-1.71232289510127,1.53069233887999,0.398766436150884,1.14458960136013,0.500563175223425
"gene-ADGRA1|ADGRA1","ADGRA1",-4.27849044722852,1.53092396138932,0.398766436150884,1.08010235908443,0.527585239093227
"gene-LOC100217831|LOC100217831","LOC100217831",-2.49217017994376,1.53031908039516,0.398800001498331,1.22314125645491,0.470045073453682
"gene-PDLIM2|PDLIM2","PDLIM2",-0.409243613069263,1.53009777800452,0.398856520195465,2.0179788084876,0.234562215406666
"gene-DUSP4|DUSP4","DUSP4",0.62903205122786,1.52977902566629,0.39895893227856,1.54930748419222,0.357564897698308
"gene-PERCC1|PERCC1","PERCC1",0.351859933096463,1.52952791234564,0.39900901020338,1.34124574074345,0.427276149113467
"gene-RFNG|RFNG","RFNG",5.18662645698071,1.52936909188588,0.39900901020338,1.94506222789748,0.251691360358507
"gene-BSX|BSX","BSX",-5.5457068020971,1.52941186437164,0.39900901020338,3.36261439691557,0.0656048925534538
"gene-MARS2|MARS2","MARS2",1.70385969527835,1.52889256499644,0.399185798567996,1.19354728894884,0.481455895564512
"gene-GSAP|GSAP","GSAP",1.25008449354132,1.52819975034887,0.399226325362036,2.28100371522532,0.183231617443325
"gene-RWDD4|RWDD4","RWDD4",4.17681236110402,1.52825192897396,0.399226325362036,1.37071039252499,0.416446797743211
"gene-EXOC3L4|EXOC3L4","EXOC3L4",-5.56005789388507,1.52854122991592,0.399226325362036,1.86280409606234,0.270879665872284
"gene-SLC31A1|SLC31A1","SLC31A1",2.37035105503458,1.5283623466182,0.399226325362036,1.21949451643089,0.471583029950742
"gene-SMC5|SMC5","SMC5",4.74988967897794,1.52858786125936,0.399226325362036,2.57314150211315,0.140421585895827
"gene-B4GALT1|B4GALT1","B4GALT1",5.4900198576479,1.52827045306988,0.399226325362036,1.13432326756566,0.504916047376128
"gene-LOC100228529|LOC100228529","LOC100228529",0.0981997702286244,1.52803810955119,0.39925485250069,1.13023707463586,0.506649408019787
"gene-MPL|MPL","MPL",5.95560211258935,1.52737472498356,0.399299938424732,1.883076511036,0.266214917159252
"gene-RGS1|RGS1","RGS1",-0.526341470949418,1.52761246382552,0.399299938424732,1.15522280696155,0.496732095060581
"gene-TFRC|TFRC","TFRC",11.6461025142142,1.52773440367721,0.399299938424732,1.21429558539318,0.473498278196194
"gene-SNAPC5|SNAPC5","SNAPC5",3.74723874053675,1.5277542097382,0.399299938424732,1.34710539717058,0.425105607606833
"gene-CTRL|CTRL","CTRL",-1.53588576616311,1.52746191605287,0.399299938424732,2.06254548371756,0.225170004772684
"gene-FBN2|FBN2","FBN2",-4.76927860663674,1.52733611471461,0.399299938424732,1.08830699429381,0.523852705335963
"gene-CNOT11|CNOT11","CNOT11",4.07946234537393,1.52692441221217,0.399398754785584,1.83487215122481,0.277617501857456
"gene-TRIB2|TRIB2","TRIB2",0.15823168942271,1.52702067308186,0.399398754785584,1.18476198871302,0.484948010710952
"gene-GLT1D1|GLT1D1","GLT1D1",-3.83850253566818,1.5266025587617,0.39940767325864,1.45626400789238,0.387841371558522
"gene-CAMTA1|CAMTA1","CAMTA1",2.27301266816172,1.52668205344903,0.39940767325864,1.12749368712343,0.507791433708621
"gene-MBD3|MBD3","MBD3",0.668281634269363,1.52678566944482,0.39940767325864,3.01385184480898,0.092057974167596
"gene-LEMD3|LEMD3","LEMD3",4.7377972222917,1.52604711981582,0.399621928026372,2.70043907717437,0.125066827072033
"gene-LOC140684486|LOC140684486","LOC140684486",-4.1497926481208,1.52589439201292,0.399646346967839,1.07826068818334,0.528437547943352
"gene-LOC140681178|LOC140681178","LOC140681178",-4.01051085806568,1.52548953407287,0.399789693175025,1.52904508402786,0.36349534220062
"gene-LOC121470994|LOC121470994","LOC121470994",3.00051432691774,1.52509431283088,0.399928545626011,1.20374867725347,0.477780809602462
"gene-CREBZF|CREBZF","CREBZF",3.34497952479979,1.52479907266794,0.400013594776221,1.25315619641634,0.458580998711152
"gene-CMC2|CMC2","CMC2",5.45482153879962,1.52471228463131,0.400013594776221,1.41598447246209,0.401880950154585
"gene-LOC100227500|LOC100227500","LOC100227500",3.86548902090545,1.52560644069377,0.400128630753765,1.6483802229458,0.329182709710832
"gene-TMEM63B|TMEM63B","TMEM63B",6.0686752430726,1.5242016920088,0.400159377721493,1.26586212169484,0.45403602842876
"gene-KIAA1210|KIAA1210","KIAA1210",3.63174992253679,1.52401025995293,0.400202138623464,1.44502762027208,0.392219551674079
"gene-PYURF|PYURF","PYURF",3.9198372004488,1.52389786296314,0.400207518193666,1.1224004627038,0.509824174906776
"gene-RBM19|RBM19","RBM19",0.883669237094847,1.52344790339156,0.400207518193666,1.28266823741134,0.447264980558479
"gene-RFC2|RFC2","RFC2",-0.344613669468481,1.52339389805629,0.400207518193666,1.84729995294972,0.274799603112527
"gene-LOC121468423|LOC121468423","LOC121468423",6.32498173526826,1.52343052435182,0.400207518193666,1.15900878114023,0.495305977197332
"gene-LOC140681418|LOC140681418","LOC140681418",-3.38839129908783,1.52339397820519,0.400207518193666,2.45626087646432,0.156333050684519
"gene-LOC115491045|LOC115491045","LOC115491045",-0.945570370118344,1.52373063607628,0.400207518193666,1.97682030902084,0.243822236858859
"gene-SRBD1|SRBD1","SRBD1",-1.20777682222884,1.52311393261428,0.400231075292958,2.56382923793436,0.141515197147048
"gene-LOC115496843|LOC115496843","LOC115496843",-3.89103071752161,1.52299111883562,0.400231075292958,1.22359257406997,0.469947919954075
"gene-LMX1B|LMX1B","LMX1B",-0.941922781232679,1.52296872961922,0.400231075292958,1.14025383987425,0.502460780702418
"gene-ANKRD34A|ANKRD34A","ANKRD34A",1.04051679830668,1.52294092666054,0.400231075292958,1.41899558156911,0.400670151333656
"gene-AKT1|AKT1","AKT1",2.07250883590495,1.5225423083779,0.40037175540581,1.52873538254893,0.36356734865797
"gene-LOC121469998|LOC121469998","LOC121469998",1.88824940903336,1.52221778530164,0.400477477734754,1.73530272053508,0.303672187471819
"gene-C2CD3|C2CD3","C2CD3",5.80541622901889,1.52190588454774,0.400482094666978,1.83004675682213,0.278786222390833
"gene-UBA3|UBA3","UBA3",5.07141733475202,1.52197867603024,0.400482094666978,1.22920793408562,0.468007596171269
"gene-LOC115490877|LOC115490877","LOC115490877",0.940079591175331,1.52200525535724,0.400482094666978,1.10673808752723,0.516134605120645
"gene-LOC115493497|LOC115493497","LOC115493497",-4.48431034297759,1.52160606280779,0.400551625469501,2.25742856760339,0.186995386286553
"gene-LRRC59|LRRC59","LRRC59",-0.296583440726619,1.52155737040884,0.400551625469501,1.932640557747,0.254464115380224
"gene-RAD52|RAD52","RAD52",1.1368710748717,1.52128548812972,0.400588386047351,1.21922537228165,0.471659004270753
"gene-DISC1|DISC1","DISC1",-1.79513694581174,1.52114437991421,0.400588386047351,3.56285255633032,0.0542199566042785
"gene-ZMYND10|ZMYND10","ZMYND10",3.73517438278168,1.52107699219271,0.400588386047351,1.80193311979659,0.286127187721473
"gene-AK3|AK3","AK3",2.11890995958367,1.52116326479341,0.400588386047351,1.45244065254252,0.389167561983497
"gene-BAHD1|BAHD1","BAHD1",2.1011829411078,1.52077730352074,0.40063492001536,2.16818471261776,0.203154056208617
"gene-STAG1|STAG1","STAG1",3.0976216231027,1.52085074647116,0.40063492001536,1.56536739291318,0.3526544130399
"gene-ITFG2|ITFG2","ITFG2",-0.256789371948129,1.52053629807771,0.400701286735184,1.74798061245497,0.299882123316995
"gene-MRPL53|MRPL53","MRPL53",4.78531046546566,1.52023643683527,0.40079549546228,1.15781178268848,0.495848163547604
"gene-ALOX5|ALOX5","ALOX5",0.89246719598403,1.51983118936493,0.400939571625326,1.38531366686728,0.411853826390676
"gene-ZBTB5|ZBTB5","ZBTB5",4.09014038846165,1.51967183328109,0.400967379085736,1.20026138026463,0.47904863551461
"gene-HOXB7|HOXB7","HOXB7",0.297033656006053,1.5234656062777,0.400979135475649,1.59637252667195,0.344799772742379
"gene-MRPL48|MRPL48","MRPL48",1.93077333718032,1.51880398240716,0.401282870703922,1.52850404619044,0.363641700992384
"gene-MIR2959|MIR2959","MIR2959",-2.45972622302181,1.5185261586644,0.401366799783486,1.71358519651525,0.309818294522705
"gene-LOC115495451|LOC115495451","LOC115495451",-0.886244597422055,1.51837786982047,0.401389415045963,1.5982450672922,0.342795984053772
"gene-PHF21A|PHF21A","PHF21A",2.33489911943746,1.51795980421461,0.401534368277878,1.8233324991694,0.280444849258846
"gene-PLXND1|PLXND1","PLXND1",1.0050995296957,1.51777238784482,0.401534368277878,4.88238573816518,0.0154685322336234
"gene-CNR2|CNR2","CNR2",2.08101366876152,1.5177702683529,0.401534368277878,1.25529723737135,0.457684310720399
"gene-CHRNA10|CHRNA10","CHRNA10",-0.388595817609488,1.5175145505319,0.401607900209104,1.12062975929895,0.51035048903268
"gene-CYB5R2|CYB5R2","CYB5R2",0.489712705364131,1.51740611936098,0.401611672639411,2.93017801659325,0.0997818770871037
"gene-LOC140684940|LOC140684940","LOC140684940",-5.63971646063146,1.51712454050434,0.401649892148294,1.29572982448848,0.442497136811061
"gene-LOC140685051|LOC140685051","LOC140685051",2.71886650625037,1.51715183606648,0.401649892148294,1.70399962117401,0.312187722260444
"gene-L3MBTL3|L3MBTL3","L3MBTL3",1.27723772954115,1.51698221993583,0.401669736504278,2.5718764353041,0.140567750815587
"gene-LOC100223725|LOC100223725","LOC100223725",-4.657088808319,1.51661489800569,0.401796204399783,1.23253152599855,0.4666016254743
"gene-TGFBR2|TGFBR2","TGFBR2",0.788575600418344,1.51622783496908,0.401884479261571,4.26097441509922,0.0280611874547942
"gene-PKD2|PKD2","PKD2",-5.60175699426296,1.51631610978896,0.401884479261571,1.14509086393177,0.500423584810305
"gene-GABRR3|GABRR3","GABRR3",0.6318067241958,1.51557172311624,0.402147977965117,1.61129006863285,0.338754904632524
"gene-BTF3L4|BTF3L4","BTF3L4",5.87165376417754,1.5151915840084,0.402280689121358,1.15058897911272,0.498715269801603
"gene-GPR174|GPR174","GPR174",2.3249642717588,1.51490117265455,0.402370863814111,4.28155195658479,0.0274659510693068
"gene-MBLAC2|MBLAC2","MBLAC2",4.6341403785529,1.51479229447852,0.402374905965814,1.5745965631186,0.349976814858756
"gene-WDR43|WDR43","WDR43",4.8375567850747,1.51445664253541,0.402486584880942,2.68035722080256,0.127366579196196
"gene-LOC100220927|LOC100220927","LOC100220927",2.24390664361682,1.51422945139837,0.402546803407027,1.13243420565498,0.505807672145925
"gene-CCNH|CCNH","CCNH",2.43973302185881,1.51407933173551,0.402570442517731,1.17203697725048,0.489885534185939
"gene-LOC140683508|LOC140683508","LOC140683508",-5.99416963845507,1.51371672912394,0.402642717162481,1.14919195441779,0.499096777013255
"gene-LOC140680345|LOC140680345","LOC140680345",-1.19026963419136,1.51352591395316,0.402642717162481,1.17139648766185,0.490064149146398
"gene-CDO1|CDO1","CDO1",-0.361051620725209,1.51359288326037,0.402642717162481,1.33041812364883,0.43108978942108
"gene-LOC116806958|LOC116806958","LOC116806958",-3.67896179498251,1.51361619085548,0.402642717162481,1.25438710369103,0.458011850952516
"gene-LDB2|LDB2","LDB2",-5.46338623100398,1.51341994967635,0.402645420281601,1.05134004108814,0.539825327416383
"gene-PTPN11|PTPN11","PTPN11",6.7232911936162,1.51325972327149,0.402673895814387,1.40447773131457,0.405852353063965
"gene-DEK|DEK","DEK",4.67116256570177,1.5128661163242,0.402813227040764,1.49161765598807,0.375655403349833
"gene-PNISR|PNISR","PNISR",6.97511363159094,1.51221799049765,0.402990313168776,1.17666859567823,0.488263568926385
"gene-DNMT3B|DNMT3B","DNMT3B",3.1740646341328,1.5120347054519,0.402990313168776,1.15541032564408,0.496732095060581
"gene-SEMA6C|SEMA6C","SEMA6C",0.905554417757574,1.5121239516578,0.402990313168776,1.1257063281578,0.508405364664669
"gene-CYTH2|CYTH2","CYTH2",-0.709188518646895,1.51201434492285,0.402990313168776,1.2345942319323,0.465600551097249
"gene-LOC115491037|LOC115491037","LOC115491037",-0.128580108339253,1.51199231770991,0.402990313168776,1.49746322270369,0.373405726233128
"gene-KIF16B|KIF16B","KIF16B",2.55862686526734,1.51167802261506,0.403044462482067,1.08129654663944,0.527180254061072
"gene-PAQR3|PAQR3","PAQR3",4.36032723572903,1.51168461307592,0.403044462482067,3.10256227346683,0.0846401112500191
"gene-MFSD9|MFSD9","MFSD9",1.64594654078848,1.51140163536331,0.403128226924091,2.50715379181505,0.149613947084015
"gene-POLR2C|POLR2C","POLR2C",3.08122516114319,1.51128217083036,0.403137408116298,2.01522868106107,0.235136197430558
"gene-ADAD1|ADAD1","ADAD1",1.39060268772412,1.51066360062423,0.403383931229601,2.01150797126012,0.235968385574462
"gene-LOC115496087|LOC115496087","LOC115496087",-5.57694716657587,1.51052670855401,0.403401417370444,1.05886013633018,0.536528779511493
"gene-MRPL10|MRPL10","MRPL10",2.90850473619804,1.51042614623644,0.403401628026339,1.18855835328166,0.483364938055587
"gene-LOC140682017|LOC140682017","LOC140682017",-4.42431924342833,1.51015611309581,0.403482464315863,1.14426089944101,0.500637030150367
"gene-RBM41|RBM41","RBM41",1.71210204390346,1.50977899772913,0.403519031104954,1.07375863146851,0.530277874447011
"gene-CIPC|CIPC","CIPC",4.40786382070889,1.50985456783245,0.403519031104954,3.71803570905998,0.0469118115780686
"gene-C1QTNF2|C1QTNF2","C1QTNF2",1.50758647978413,1.50981345923508,0.403519031104954,1.48333324032682,0.378421527998523
"gene-LOC140682164|LOC140682164","LOC140682164",-3.87872544267227,1.50949105492229,0.403608432711593,1.26039934933917,0.45580632331376
"gene-LOC100223640|LOC100223640","LOC100223640",1.9759819028656,1.50861484890302,0.403977962615442,2.37910938270634,0.168021191500392
"gene-FNBP1L|FNBP1L","FNBP1L",0.373693399933793,1.50786393948319,0.404240410174826,1.13515458325209,0.504583333657683
"gene-KNOP1|KNOP1","KNOP1",-2.19234112360071,1.50793632662605,0.404240410174826,3.850153658658,0.0415532023092347
"gene-ADGRG2|ADGRG2","ADGRG2",-3.2299849618374,1.50772857811582,0.40425725186763,1.52742996066749,0.363930673296253
"gene-TMEM131L|TMEM131L","TMEM131L",8.1870694036949,1.50677608715396,0.404663757453513,1.14736544065404,0.499469141776736
"gene-SLC39A13|SLC39A13","SLC39A13",4.20705563958444,1.50646238755401,0.404765718546575,1.18997007020764,0.482791745862081
"gene-CD274|CD274","CD274",0.109598506631492,1.50614978625288,0.404867184584187,2.67933644038641,0.127460564293132
"gene-CCM2L|CCM2L","CCM2L",-2.90260986597985,1.50604721953458,0.404868416406342,1.28153401826655,0.447640667880286
"gene-PDIA4|PDIA4","PDIA4",1.83190775099927,1.50590656886354,0.404887831770519,1.22851235853194,0.468175640952423
"gene-LOC140682070|LOC140682070","LOC140682070",-0.302333822995376,1.50531548148145,0.405122323103179,1.36007383728178,0.42010902639824
"gene-MFHAS1|MFHAS1","MFHAS1",1.89935621304021,1.50508078805864,0.405138941509454,2.62237653883767,0.134195708333538
"gene-CLSTN2|CLSTN2","CLSTN2",-5.0181350975933,1.50516630012698,0.405138941509454,1.054292510547,0.538417057895653
"gene-RO60|RO60","RO60",5.93324147645782,1.50488766209733,0.405151759752921,4.90078996080798,0.0152191696356482
"gene-EFTUD2|EFTUD2","EFTUD2",4.96645832355501,1.50477589898173,0.405151759752921,1.17238155617415,0.489803966157539
"gene-TMEM38B|TMEM38B","TMEM38B",4.53522272574108,1.50829614917887,0.405151759752921,1.4480212506725,0.392331373805555
"gene-HUNK|HUNK","HUNK",1.43738240856914,1.50416586527631,0.405345167927394,1.05633363823762,0.537590930242899
"gene-TTC7A|TTC7A","TTC7A",-0.971338943869807,1.50414954518365,0.405345167927394,1.29633494238109,0.442287637552123
"gene-EMC2|EMC2","EMC2",0.677018568781801,1.50375004591841,0.405452554450392,2.40095629241141,0.164872784606124
"gene-TMEM276|TMEM276","TMEM276",0.819040030392976,1.50372508971189,0.405452554450392,1.42924156593718,0.39722417241884
"gene-DDX6|DDX6","DDX6",8.6170455675712,1.50323861105131,0.405637378886215,1.14486019101458,0.500527344390563
"gene-COL8A1|COL8A1","COL8A1",-5.11515302713437,1.50254245608053,0.405922600733031,2.16490774390997,0.203754485665379
"gene-LOC140681011|LOC140681011","LOC140681011",-3.27887529876482,1.5022353790974,0.406021770499099,1.32090080132874,0.434623496097947
"gene-TEX261|TEX261","TEX261",4.00382797527871,1.50190973011745,0.406129858437369,1.21776735297191,0.472143210112864
"gene-PPIB|PPIB","PPIB",3.38924988357474,1.50153847290145,0.406259817338916,4.67197549903736,0.0190068467140467
"gene-RILPL1|RILPL1","RILPL1",2.05516439445988,1.50121994639466,0.406364563447866,1.32313619077882,0.433654193447606
"gene-LOC140684556|LOC140684556","LOC140684556",-5.47823335716425,1.50101613181477,0.406366590487586,1.15354115315451,0.497544178925028
"gene-HK3|HK3","HK3",-1.43432345260549,1.50106860473142,0.406366590487586,1.58609961472704,0.346232531994583
"gene-LOC140681163|LOC140681163","LOC140681163",-3.70037137839106,1.50066555169114,0.406486733838882,1.14834387681404,0.499240517957724
"gene-SINHCAF|SINHCAF","SINHCAF",-2.49370717187606,1.50056025179872,0.406489385967166,1.24477973683031,0.461824232164058
"gene-WDR3|WDR3","WDR3",4.82439766277046,1.50015768906367,0.406586685806211,2.02993555897232,0.232002878796959
"gene-AGAP2|AGAP2","AGAP2",1.71043319554703,1.50018821389352,0.406586685806211,1.34201730695254,0.42709842363355
"gene-DPH6|DPH6","DPH6",-0.184427779793164,1.49937678071874,0.406913232916044,1.8170092165396,0.28211755627295
"gene-BICRA|BICRA","BICRA",4.76687202961207,1.49915510130701,0.406923900611201,1.1243131487426,0.508995957594199
"gene-HACD4|HACD4","HACD4",3.15749252986343,1.49924454891066,0.406923900611201,1.28674067415297,0.445777354975565
"gene-USP46|USP46","USP46",2.74708514747255,1.4990424681786,0.406930102678474,1.81633099406108,0.282215724448074
"gene-EXOC1L|EXOC1L","EXOC1L",-4.05752182033083,1.49864116260008,0.406975934267847,1.38301081447381,0.412435944357926
"gene-GCSH|GCSH","GCSH",-0.393326572593845,1.49883444243219,0.406975934267847,1.09795748202726,0.519306550874912
"gene-KREMEN1|KREMEN1","KREMEN1",-2.25848969494056,1.49854821511804,0.406975934267847,1.008930642443,0.558344204128041
"gene-LOC140680491|LOC140680491","LOC140680491",-1.67680711047081,1.49861931603867,0.406975934267847,1.42338388301052,0.399190631642124
"gene-ERCC6L|ERCC6L","ERCC6L",1.56599242214269,1.4984091772176,0.406993103271368,1.38102623986047,0.413108260240675
"gene-LOC105759159|LOC105759159","LOC105759159",-0.794199274826984,1.49831313993546,0.406993103271368,1.33468935293541,0.429602355311491
"gene-RARS1|RARS1","RARS1",5.80526277084518,1.49814846971952,0.40702430373893,1.11428580213989,0.512951242021123
"gene-PTPRA|PTPRA","PTPRA",4.77609510218382,1.4978608601217,0.407066707336253,1.1010028379681,0.518024487190729
"gene-VPS37D|VPS37D","VPS37D",-3.19522684866826,1.49789176279262,0.407066707336253,1.3752817681864,0.414866610525296
"gene-KDR|KDR","KDR",-4.00694128809267,1.49753083857036,0.407177263618694,2.46880830158745,0.154674123613919
"gene-LOC121469308|LOC121469308","LOC121469308",0.0672286108567416,1.49737604876091,0.407179822056712,1.18563225492053,0.484625304748626
"gene-LOC140681812|LOC140681812","LOC140681812",0.192546358311939,1.49803399874987,0.407179822056712,1.1488613353273,0.499240517957724
"gene-SLC35A4|SLC35A4","SLC35A4",1.72703819541265,1.49721658031817,0.407184726509952,1.18555335855273,0.484629126998587
"gene-REV1|REV1","REV1",5.7284571051055,1.49665409795017,0.407296943956854,2.91613335390901,0.101022137420709
"gene-LOC115493686|LOC115493686","LOC115493686",0.0790611737890694,1.49645840795096,0.407296943956854,1.99373454679871,0.24017749827956
"gene-PIK3R4|PIK3R4","PIK3R4",4.78657358143808,1.49648649328357,0.407296943956854,1.11075926840296,0.514399364094146
"gene-NANP|NANP","NANP",4.22129543634046,1.49681136710888,0.407296943956854,2.09524587469268,0.218262491721533
"gene-PIGH|PIGH","PIGH",-3.90291803819808,1.49608722752594,0.407296943956854,1.14952720390997,0.498984492524751
"gene-LSS|LSS","LSS",-0.0527908551083891,1.49683778736765,0.407296943956854,2.90785804108456,0.101903188217328
"gene-MRPL34|MRPL34","MRPL34",3.75397031119833,1.49613589553051,0.407296943956854,1.13903492564219,0.502883077729986
"gene-PIK3C3|PIK3C3","PIK3C3",4.38149839406032,1.49617354440815,0.407296943956854,1.12929491069854,0.507169292328935
"gene-LOC115492903|LOC115492903","LOC115492903",-4.15148831318973,1.49654316957294,0.407296943956854,1.30675000529039,0.439076737285281
"gene-LOC140680733|LOC140680733","LOC140680733",0.559194022709044,1.49534805984105,0.407604088084929,1.88848713328279,0.264935510760184
"gene-LOC140682595|LOC140682595","LOC140682595",1.56227881485312,1.49510265682283,0.407608502511233,1.14750311003455,0.499469141776736
"gene-PAICS|PAICS","PAICS",1.7179451204602,1.49507171747107,0.407608502511233,2.55001758378085,0.143491394271114
"gene-FANCA|FANCA","FANCA",1.29109380880355,1.49504058789769,0.407608502511233,1.21109933741615,0.47481059767493
