"","Control","Heat","Heat_2-HR_Repair","Heat_24-HR_Repair","Heat_2-WK_Repair"
"gene-LOC101233771|LOC101233771",-4.42462583726183,-3.82754306357383,-3.42497993460636,-4.49131210705789,-5.27813342224473
"gene-LOC140684015|LOC140684015",-1.53243837761524,-0.104214267243044,0.138464285144738,-0.689881057396923,-0.704062136966603
"gene-CNOT6L|CNOT6L",4.62922369233307,4.39468425230952,4.4785424413975,4.74014672578921,4.47748812644626
"gene-APOOL|APOOL",6.18291142140533,5.90378454161681,5.98384599025494,6.28959390598192,6.32734888965908
"gene-LOC100223640|LOC100223640",5.95375727945799,6.23734734782163,6.24310914267254,5.90972570363776,5.91452512520152
"gene-PDZD11|PDZD11",4.58368513462212,5.35743511826396,5.03380006471132,4.53209718805266,4.35456099447302
"gene-LONRF3|LONRF3",6.955406432002,6.4928841048378,6.36297638470463,6.96272206828528,6.83623076913896
"gene-RNF128|RNF128",5.26172234469915,4.83874789698158,4.95607929194861,5.25546540535856,5.2847584293102
"gene-PASD1|PASD1",2.98790609747764,2.30797308955839,2.6083162345729,3.37824733384663,2.5201033046468
"gene-MTM1|MTM1",4.91104763545846,4.64733480612153,4.84466238980752,4.99910810583374,4.75324060369314
"gene-NSDHL|NSDHL",3.90756105872862,4.26764068738764,5.67074569666299,4.71024121469144,4.43294594430939
"gene-COX7B|COX7B",6.64105456480719,6.27320957244528,6.10151426308154,6.2640079442455,6.67043416846242
"gene-PGK1|PGK1",8.63689481651505,7.93465372337472,8.19840896916327,8.42198249186219,8.61033985158741
"gene-PRRG3|PRRG3",2.25344107749585,3.10639534082512,2.30893968054717,1.91275340662674,2.09234971500017
"gene-TIMM8A|TIMM8A",3.8673919708209,3.1399569299433,3.64764893782043,3.94230254756584,3.73411031820347
"gene-DKC1|DKC1",4.96607850628417,5.09728966933771,5.45835223583328,5.53399393646077,5.00775414237958
"gene-GJB1|GJB1",8.55073419321421,8.24099260713886,8.13572101384221,8.20110677282926,8.52688212811634
"gene-LOC115495280|LOC115495280",3.19571784443025,2.34560760830415,2.01319907647363,2.778296553574,1.99724088507425
"gene-ARL14EP|ARL14EP",4.56029010126536,4.44930368775915,4.53616267348006,4.74558767706595,4.84291507597393
"gene-PRRG4|PRRG4",0.112778764483697,0.945101230230768,-0.500566201936974,0.0556471817698039,-0.361180954873721
"gene-CSTF3|CSTF3",4.7007723437349,4.88278151190208,4.80206573724593,4.57044307082441,4.59816164408853
"gene-BMAL1|BMAL1",5.39242444213111,4.85392212104395,5.28210898211974,5.99271554046239,5.11618612243752
"gene-PARVA|PARVA",7.03807581272271,6.72366566633665,6.68331226945747,6.86346138870597,7.32004195347105
"gene-CSRP3|CSRP3",-3.05724230736924,-2.37455634644757,-4.31880015780373,-3.39095395703907,-3.51045249524643
"gene-CCND1|CCND1",5.82556444379692,5.50142130928867,5.3685029724864,5.71616876346572,5.81428928733757
"gene-FADS1|FADS1",8.75253521222555,7.2048001322683,8.28530335811916,9.0075536810379,8.48728259183746
"gene-LOC100222881|LOC100222881",9.29146389242792,6.47911189832201,8.47385134298085,9.63247432108693,8.6956122146277
"gene-RAD9A|RAD9A",2.56991776414165,3.33091367227196,2.84301690660922,2.51100819797262,2.50881020224457
"gene-OSBP|OSBP",5.63725681973828,6.10866240324549,6.14358036189762,5.72486247356748,5.56864479158495
"gene-TKFC|TKFC",10.2868966289983,9.65739217743398,9.70454602519396,9.87748434867231,10.0260753689111
"gene-FEN1|FEN1",3.11172001197775,3.50504864996163,3.63446715888969,3.45566175961537,3.14218562170197
"gene-LOC115495431|LOC115495431",0.523850898343885,2.53514494589679,1.61970567824802,0.925348032331551,0.816465316324656
"gene-LOC100230622|LOC100230622",1.27214444970624,4.47276313654119,4.83970108919679,4.02731085673362,1.52138452094596
"gene-SIRT3|SIRT3",4.8106038362537,4.77638994899224,4.6998525845614,4.6029165334505,4.91417425946922
"gene-GCHFR|GCHFR",2.33553247625214,4.12521056972589,3.02607052159881,2.22188534636456,2.55569715699087
"gene-ANO9|ANO9",-1.26161839962979,-1.95392090139745,-0.857860863964379,-0.448307765236612,-1.9164885115438
"gene-LOC115495437|LOC115495437",-3.18005508780135,-3.45491944390979,-4.16551791321406,-3.43036233119458,-4.34569588508563
"gene-UBE2L6|UBE2L6",2.75347395263297,4.0505369386136,3.49103758720018,2.67922488519979,2.30961633853561
"gene-TMX2|TMX2",5.54134487111592,5.51862581313219,5.39338867205707,5.19741592886051,5.13603901606034
"gene-MAX|MAX",3.9821219210623,4.34736926671918,4.10424552559402,3.87826948925262,3.8564446400414
"gene-NDUFV1|NDUFV1",7.75224008699007,7.4936280728468,7.28241516495684,7.38646106000811,7.71650943834026
"gene-WEE1|WEE1",4.46530980262855,3.81583644908578,4.34349859204469,4.88786823059232,4.64479785020832
"gene-TMEM41B|TMEM41B",6.93432707948934,6.1316458485651,6.6247995252113,7.17317697085721,6.5992596104993
"gene-LOC100228652|LOC100228652",-1.96121453468084,-0.242595854540105,-1.61313980840177,-2.54040534298385,-2.66877788248102
"gene-LOC121470057|LOC121470057",-2.99700019399074,-0.373745316642588,-2.09723786288044,-2.65080072344993,-2.41823984133814
"gene-TMEM86A|TMEM86A",8.19747859987823,9.92980409759098,8.99772484809002,8.16517794549261,8.61859229957862
"gene-LOC140684264|LOC140684264",0.704515665016365,2.36737258624349,0.658121271011242,0.592582173595864,1.07399693878601
"gene-LOC100231625|LOC100231625",3.53746879379762,4.58189802670347,3.16832754084795,3.0635647837994,2.99048344201586
"gene-TRPM5|TRPM5",-0.859095223777492,-0.198456621688245,-0.00169517961565324,-1.3438785125694,-1.65370455365638
"gene-TNNT3|TNNT3",1.57391496290399,1.62636694420263,1.21401442078749,1.11177822068465,0.500407306674535
"gene-RNH1|RNH1",7.2372660458166,6.61544460391612,6.67627907760684,7.08497406481164,6.98221386133686
"gene-CPT1A|CPT1A",7.85196104389952,6.76797421103414,7.39575783324339,7.96495034247776,7.86378088668898
"gene-NDUFS3|NDUFS3",6.56293041632681,6.10909896562698,6.12896954112307,6.36426699835748,6.54827169519273
"gene-LOC100220107|LOC100220107",2.20530343589772,2.7304580604025,2.16131603150932,2.08128916402618,1.88515451004187
"gene-ZFYVE19|ZFYVE19",4.75730797086411,4.33490649720464,4.33492817430733,4.52838973097701,4.62944341952626
"gene-DLL4|DLL4",3.9958246369274,4.50820424506734,3.44882968014807,3.28510575055645,3.63912246098476
"gene-CHAC1|CHAC1",5.47079059841923,5.42726674214972,3.48070441316771,3.68701765125921,4.12944592241577
"gene-LOC101233080|LOC101233080",5.21384002512926,4.41357742181985,5.13159745194147,5.42485996726048,5.29647858599525
"gene-CDIN1|CDIN1",3.35781399606134,3.21809364441888,3.30085475827958,3.63358306585465,3.64130955781958
"gene-ACTC1|ACTC1",-3.35352613971357,-1.96463538880312,-3.57720488408533,-3.87441838207009,-4.28065239228618
"gene-NUBPL|NUBPL",5.54159186083157,4.93700345555264,5.30542380120223,5.52267160562068,5.69092127405048
"gene-BRMS1L|BRMS1L",5.2622221160892,4.97593724783937,5.30101760709696,5.49162183330118,5.38824427957344
"gene-FBXO33|FBXO33",5.69414388515676,5.38135105581133,5.58191043289405,5.71800853672685,5.78593353956485
"gene-RPS6KL1|RPS6KL1",0.302710000538112,0.54978753534445,0.315276973824394,1.3099397869122,0.805156930901321
"gene-DLST|DLST",6.67948689967776,6.06343034133763,6.46591775949013,6.91310726060244,6.68644245255368
"gene-POMT2|POMT2",5.06159752095119,4.89004428055041,4.94359420352362,5.34525284023001,5.39095816705372
"gene-SEL1L|SEL1L",7.35115730795184,7.66386529935542,7.73059623731288,7.31454927489585,7.22278658254981
"gene-UBR7|UBR7",4.89792760820681,5.2233458337526,5.07341995497788,5.12481319752464,4.81096318175643
"gene-LOC100228673|LOC100228673",10.2901561235401,9.686935337713,9.72121388534641,9.99764004499598,10.240186775135
"gene-LOC140684331|LOC140684331",0.89803154132071,3.69184861113449,3.0416987060536,1.06933904451727,2.16163414291591
"gene-LOC100219136|LOC100219136",5.2289633092701,3.67144124587795,4.62890496670922,5.17024915871279,5.25104383962683
"gene-LOC115495650|LOC115495650",0.692643764796489,2.34206474551407,1.76841813602392,0.941874381054816,1.74101600607429
"gene-DLK1|DLK1",0.253952066185424,0.520716541138837,0.188899479407622,-0.236634765845971,0.366938178366709
"gene-LOC140684342|LOC140684342",-1.18072003153989,1.20386904511478,-0.101555994992083,-1.35775700228489,-0.423011748559276
"gene-DIO3|DIO3",2.64130000010488,4.77647028060084,2.12126200417753,1.35094168906855,2.02566954760824
"gene-TECPR2|TECPR2",5.52046945578198,4.84357974212605,5.45809706538362,5.65368014378476,5.535801473972
"gene-LBHD2|LBHD2",3.66120795748337,3.0536406693793,3.3001943198133,3.72020292110202,3.91628100710118
"gene-TRMT61A|TRMT61A",3.09699996129546,2.71045475650191,2.8270098710173,3.24749646451182,3.0547331068009
"gene-KIF26A|KIF26A",2.30547527566024,1.69699151089136,1.90716026530134,2.50716485683107,2.5288757558566
