"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","Cluster"
"gene-TSPOAP1|TSPOAP1","TSPOAP1",3.82108859883556,0.415814346881167,0.633241147651529,0.713095524833523,0.345843920776356,0.3861775272172,-0.0980313192159613,0.855898867787463,-0.113423673863504,0.938343822124231,0.109957405376801,0.900667878167614,0.244346333073692,0.999968904514541,NA
"gene-SF3A1|SF3A1","SF3A1",5.64504476335774,0.415981978712668,0.633383241043116,0.413587694826726,-0.0732206676846386,0.723321412826039,0.169016034967782,0.355547903023988,-0.118757933634607,0.785325122939797,-0.106390404068826,0.750589340608653,-0.12935297042029,0.999968904514541,NA
"gene-NRG1|NRG1","NRG1",0.288568926712043,0.415982040508909,0.633383241043116,0.235645717846903,0.214377645687983,0.771964752600888,-0.91154752334444,0.136169490794702,0.256350324519215,0.902267200520343,0.00168939143446894,0.999561774538624,-0.439130161702772,0.999968904514541,NA
"gene-LOC140682577|LOC140682577","LOC140682577",-2.02926619757721,0.41616057012128,0.633527944220615,0.507745942094783,0.146667285767384,0.929436650981133,0.802683867456546,0.427012216522197,-0.191771955418277,0.949972535886007,-0.499894924643642,0.780809198453284,0.25768427316201,0.999968904514541,NA
"gene-RIN2|RIN2","RIN2",4.7258149834986,0.416140589947921,0.633527944220615,0.734020500872107,-0.0180202873040234,0.944056682800625,-0.00312910816926131,0.991191934081422,0.0256851727859614,0.966423005011302,-0.138656619903023,0.656333115901592,-0.134120842590346,0.999968904514541,NA
"gene-CLDN25|CLDN25","CLDN25",-2.00240277633096,0.416188684714077,0.633527944220615,0.734243871932076,-0.180912049894299,0.878455568242253,-0.00923660159653841,0.995149055531432,0.519718634047952,0.7792428952073,-0.0209779236953294,0.991556549140858,0.308592058861785,0.999968904514541,NA
"gene-LCORL|LCORL","LCORL",3.46634495772908,0.416250005815837,0.633564654007677,0.55356538373173,-0.00702674901786949,0.986570458333885,0.165688588636669,0.598108798446426,-0.265191053302757,0.590800153290398,-0.00821696762044679,0.991546693098936,-0.114746181304404,0.999968904514541,NA
"gene-LOC140681058|LOC140681058","LOC140681058",-0.990866467141278,0.416344295541479,0.633651533539712,0.705105090008569,0.0134123199080335,0.994530706055132,0.335087553013468,0.829891865640776,-0.0870971629107645,0.982622793721565,-1.02635916230956,0.641836049323744,-0.764956452298818,0.999968904514541,NA
"gene-SOX13|SOX13","SOX13",-1.50409027017892,0.41640396667057,0.633685714784016,0.728242903084593,0.21875627822371,0.879650493318692,-0.137146267003963,0.930781488922368,-0.187775254599844,0.95962217865344,-0.702106161876939,0.75214378779751,-0.808271405257037,0.999968904514541,NA
"gene-GARS1|GARS1","GARS1",5.46644701943202,0.416694301609462,0.63407088393419,0.734719036864542,0.13387053264287,0.487917377623593,0.00747755966130259,0.982312081198427,-0.039416641598548,0.954719105888166,0.0372113142955894,0.931125761549182,0.139142765001214,0.999968904514541,NA
"gene-LOC121468307|LOC121468307","LOC121468307",1.72726943498677,0.416745328652474,0.634091869337293,0.719188003951663,0.162659887316712,0.709658325288958,0.0734709977566012,0.88990872453061,-0.113970981550503,0.932107587621653,-0.191228367512313,0.792078843507642,-0.0690684639895028,0.999968904514541,NA
"gene-HPSE|HPSE","HPSE",3.96378154763074,0.416850241688745,0.634194832995411,0.54747791194567,-0.383206982158871,0.256395116731843,0.255138701054263,0.499483769735687,0.0169031059558003,0.991727713709389,-0.11703104846727,0.875730990137779,-0.228196223616078,0.999968904514541,NA
"gene-WIF1|WIF1","WIF1",3.08550653723432,0.417037517949329,0.634196454113156,0.690093357024161,0.354122725100223,0.682909489292833,-0.328638732874346,0.727063711478208,-0.382932234980192,0.861711942139648,0.507834381754819,0.713226835913418,0.150386139000504,0.999968904514541,NA
"gene-MARCHF6|MARCHF6","MARCHF6",6.62594126774792,0.417034769101509,0.634196454113156,0.296566964766399,-0.218647435602503,0.268828482239457,0.260293089479539,0.180617363198448,0.011539634263145,0.989421600572084,-0.0504461999896902,0.913512506855306,0.00273908815049049,0.999968904514541,NA
"gene-RC3H2|RC3H2","RC3H2",5.53654508827804,0.416909373692178,0.634196454113156,0.615736848327413,-0.0704976288975713,0.676026397710614,0.0964517023240682,0.561602507307413,0.0584964468173512,0.89969800339101,-0.0806536952579123,0.779690326048043,0.00379682498593577,0.999968904514541,NA
"gene-IQCC|IQCC","IQCC",4.59794066283424,0.416972891678379,0.634196454113156,0.730270458209885,-0.122141624246199,0.527536148683336,-0.0142866842752384,0.961121505102424,0.102654882685722,0.835601774652342,-0.00733186225755575,0.988231728019458,-0.0411052880932719,0.999968904514541,NA
"gene-ILF2|ILF2","ILF2",4.74265592587498,0.417014909097617,0.634196454113156,0.55728198636377,-0.19030006356121,0.432327943903846,0.181905851700248,0.468512511170457,0.0768194031494651,0.928684250842278,-0.0832532145225751,0.866093660491411,-0.0148280232340725,0.999968904514541,NA
"gene-LOC140684803|LOC140684803","LOC140684803",-2.75317442959661,0.417171821018114,0.634344043228633,0.6278967831575,0.350198863252733,0.818553005860834,0.594498536493769,0.611030636254087,-0.0932871322202857,0.976619137753322,-0.487214261963794,0.80408243895076,0.364196005562422,0.999968904514541,NA
"gene-PROS1|PROS1","PROS1",7.68883947001807,0.417216790554931,0.634355779139278,0.732202249095429,-0.144168119104707,0.619001025508048,-0.0169800071102627,0.970555063463923,0.132857082581744,0.861895473884215,0.0535453835285432,0.931125761549182,0.0252543398953176,0.999968904514541,NA
"gene-DDX10|DDX10","DDX10",5.14445009213037,0.417490492166684,0.634383554034459,0.26650579958176,-0.166940056857878,0.437703538778772,0.281119879551852,0.15449821357854,-0.00780831688235086,0.993803072984516,-0.0255655305134736,0.963279535720246,0.0808059752981498,0.999968904514541,NA
"gene-GART|GART","GART",10.6568220168675,0.417439530600501,0.634383554034459,0.698454679107893,0.186557539069292,0.629592770162061,-0.131339634963145,0.768476609916268,-0.157232745545817,0.87797622154041,0.0162390261834453,0.987214876228871,-0.0857758152562242,0.999968904514541,NA
"gene-ADAD1|ADAD1","ADAD1",0.0157066769376038,0.417323985119476,0.634383554034459,0.618265313696642,-0.0572459006926543,0.957319939165835,-0.382573296579082,0.663643424420598,0.390457015439954,0.836253519464599,0.348667777737903,0.782230067960786,0.299305595906121,0.999968904514541,NA
"gene-LOC140684379|LOC140684379","LOC140684379",2.98281360843095,0.417551273481049,0.634383554034459,0.734446896507099,0.319083763971444,0.742307970191725,-0.0654332413376746,0.959660847612219,-0.133148831164126,0.964647093328436,0.559817688654553,0.699897411298409,0.680319380124196,0.999968904514541,NA
"gene-ASB2|ASB2","ASB2",2.66221604904006,0.417644842579148,0.634383554034459,0.732677159999033,0.377486760926414,0.526600973389756,0.0822149505664272,0.920130070120886,-0.0513135827252762,0.980225565945232,-0.160948221612494,0.894393157215703,0.247439907155071,0.999968904514541,NA
"gene-BOK|BOK","BOK",3.47864979098247,0.417375564940027,0.634383554034459,0.698223601243018,-0.175188297187516,0.541072486094839,0.0953941764068138,0.785580162530377,0.0732419014308562,0.942454337054658,-0.188399676027062,0.696936192998964,-0.194951895376908,0.999968904514541,NA
"gene-PEX11A|PEX11A","PEX11A",4.67328112334345,0.417337044990184,0.634383554034459,0.00155154146901884,-0.74458771210614,0.0102242217258018,0.977598966039647,0.000567424087175218,-0.20840930242043,0.787280871722053,-0.0298120299387549,0.97154131459254,-0.00521007842567813,0.999968904514541,NA
"gene-POLE3|POLE3","POLE3",3.517908378772,0.417507782801208,0.634383554034459,0.571502037814545,0.0610386766796344,0.874590734184653,0.210533813125778,0.503796245622581,-0.0303928882207603,0.976922784282642,-0.0694273861970612,0.916044574685358,0.171752215387591,0.999968904514541,NA
"gene-LOC100222418|LOC100222418","LOC100222418",-0.363957922188536,0.417619069761215,0.634383554034459,0.63497898862375,-0.272409872243614,0.762761999675178,-0.39738759165602,0.681049426638865,0.368076843101772,0.864986148513099,0.325780339920694,0.814982025637496,0.0240597191228321,0.999968904514541,NA
"gene-RNF113A2|RNF113A2","RNF113A2",3.1470156192953,0.417463906158572,0.634383554034459,0.689381019141891,-0.0189385080169997,0.946991980412608,0.0419428013393863,0.879844966566979,-0.164532567588627,0.67071274686981,0.064466369272027,0.878669146536235,-0.0770619049942133,0.999968904514541,NA
"gene-LOC100229494|LOC100229494","LOC100229494",-1.36753854278804,0.417613362351368,0.634383554034459,0.719370035282206,0.188590029394119,0.913790547749248,0.31214983655385,0.840241437969471,0.20728274537439,0.956592172940072,-0.896319599383363,0.647063173589665,-0.188296988061004,0.999968904514541,NA
"gene-LOC100219837|LOC100219837","LOC100219837",3.0312028436723,0.41778740897682,0.634526690535556,0.710020410310061,-0.238112464329027,0.786982916441742,-0.130821936311504,0.904749811176523,0.526155563489809,0.74861279216507,0.0256928301267272,0.990515869824533,0.182913992976005,0.999968904514541,NA
"gene-LOC140684606|LOC140684606","LOC140684606",-0.596380118342874,0.41781359921165,0.634526690535556,0.575386973617233,0.138154913038296,0.876443268300753,0.430390870452074,0.513626358992371,-0.0565591693118016,0.977449946251876,-0.101737053789041,0.939080095852693,0.410249560389527,0.999968904514541,NA
"gene-TRIOBP|TRIOBP","TRIOBP",5.1808389452937,0.417891181142773,0.634587919001274,0.338070017677507,-0.0882748450724397,0.710620715273489,0.248281868852534,0.210150150111267,-0.0143877438104663,0.985790072064293,-0.135597470088528,0.716457197154494,0.0100218098810998,0.999968904514541,NA
"gene-LOC100220557|LOC100220557","LOC100220557",7.39119130162638,0.418007099034689,0.634650756906359,0.735484950311755,-0.0568462202110377,0.930883702261844,-0.0253835208879378,0.975420079478432,-0.260592272969577,0.832306979103521,0.377110636151985,0.638795723580913,0.0342886220834327,0.999968904514541,NA
"gene-COL1A1|COL1A1","COL1A1",2.44752435752055,0.417981980103066,0.634650756906359,0.629799306483233,-0.148050254119893,0.768141030873429,0.253146971014194,0.593224719346938,0.128695621090643,0.930175862621636,-0.30772310454439,0.667661015423592,-0.0739307665594449,0.999968904514541,NA
"gene-HOXD8|HOXD8","HOXD8",-3.55078692583727,0.418065524429996,0.634682875592262,0.73785857029175,0.670042680541957,0.749595375114594,-0.248170664398076,0.91626839748762,-0.767293879995481,0.880860439681966,1.33106514330836,0.637236869683572,0.98564327945676,0.999968904514541,NA
"gene-COMMD1|COMMD1","COMMD1",2.91087272503159,0.418227926522139,0.634759657820454,0.463407286079893,0.172662830876962,0.545266964319973,-0.260329773173548,0.343075457624034,-0.0409823437123014,0.96591115501325,0.049734603249541,0.936210333998601,-0.0789146827593465,0.999968904514541,NA
"gene-LOC140681174|LOC140681174","LOC140681174",4.93973716340061,0.418204200696647,0.634759657820454,0.291286779763664,0.220481059148693,0.806920173899869,-0.947299403279808,0.185050182167121,0.29327033962806,0.89969800339101,-0.134656871752048,0.939080095852693,-0.568204876255103,0.999968904514541,NA
"gene-VCP|VCP","VCP",7.38338946103596,0.418199047987958,0.634759657820454,0.0900833723745967,-0.21109935453591,0.316958921416123,0.362202009366926,0.064999297310997,-0.247675007607659,0.469122230387705,-0.0959271305322688,0.820183943492286,-0.192499483308913,0.989773624045246,NA
"gene-CDH19|CDH19","CDH19",-3.35755398713323,0.418283399168739,0.634787274257593,0.716874380133481,1.39825725168417,0.41941794104181,-0.253144652149738,0.897741477097906,-0.0437641166256564,0.995462105728491,-0.569677727649149,0.852135438982679,0.531670755259625,0.999968904514541,NA
"gene-CHPF2|CHPF2","CHPF2",4.9651454818905,0.418664226137292,0.634970618348548,0.394604368678955,-0.013777131860553,0.95654464351111,0.173693269166638,0.30817149495785,-0.0973575255776034,0.829859140152038,-0.107485203875448,0.727181808152541,-0.0449265921469662,0.999968904514541,NA
"gene-LRRC14|LRRC14","LRRC14",0.417263326127353,0.418597265040008,0.634970618348548,0.70639594330215,-0.00151573015806743,0.998322477493858,0.164908977179212,0.786681023309514,0.136405016184859,0.935043768650359,-0.36912089877336,0.647063173589665,-0.0693226355673568,0.999968904514541,NA
"gene-CCT4|CCT4","CCT4",6.91129692298357,0.418547421960234,0.634970618348548,0.366084149301055,-0.0138273599149498,0.960859475282513,-0.207275090923336,0.276243333929204,0.107925313630904,0.835601774652342,-0.0500824066870278,0.909193499805271,-0.163259543894409,0.999463918670717,NA
"gene-LOC100232595|LOC100232595","LOC100232595",8.14462241124024,0.41866522419505,0.634970618348548,0.734278902815073,-0.278854960122983,0.511913847666154,0.0410474301049811,0.947362992860078,0.079862636421821,0.957168084307868,-0.171546605258433,0.833925099035377,-0.329491498854614,0.999968904514541,NA
"gene-GTF2H1|GTF2H1","GTF2H1",4.78366660501061,0.41866416434758,0.634970618348548,0.436746887757078,0.201051074021771,0.279388133323304,-0.187267021801974,0.334791046509116,-0.00499407661988927,0.995671805264058,0.103990677647654,0.779395707236449,0.112780653247562,0.999968904514541,NA
"gene-LOC140680217|LOC140680217","LOC140680217",3.09473079923911,0.41849541971896,0.634970618348548,0.280144270758193,-0.403891308349188,0.361620732861602,0.546724349229797,0.19023247745839,-0.117996931986595,0.94200711332044,0.206181325883151,0.807264688880892,0.231017434777165,0.999968904514541,NA
"gene-VPS4A|VPS4A","VPS4A",4.15559666955412,0.418622514317631,0.634970618348548,0.194155094432422,-0.0174642849121831,0.940162102592262,0.234300008820652,0.114704598520483,-0.104448495210575,0.787919762673226,-0.0661467641283349,0.836461649795944,0.0462404645695586,0.999968904514541,NA
"gene-CFAP44|CFAP44","CFAP44",1.70313386042752,0.41901086860363,0.635155428293681,0.672693021823184,-0.060764204629001,0.977287460014405,0.403104299293017,0.820542584759925,-1.0769889018601,0.706968634274708,-0.00728621305537789,0.998555105281867,-0.741935020251466,0.999968904514541,NA
"gene-LOC101232977|LOC101232977","LOC101232977",1.99512313429762,0.418877704288943,0.635155428293681,0.722871747093458,-0.140563752582037,0.737948362021093,-0.0303122779195367,0.957474189476096,0.257721706997081,0.736653959711877,-0.237407284153076,0.707368863131406,-0.150561607657568,0.999968904514541,NA
"gene-CYB561D2|CYB561D2","CYB561D2",2.85201148482639,0.418858692067326,0.635155428293681,0.733424440406868,0.12675629028103,0.6363019913207,0.0395236687036799,0.910825167947273,0.0169496134878326,0.985510594198457,-0.127271106609741,0.780702917392974,0.0559584658628012,0.999968904514541,NA
"gene-CACNA1H|CACNA1H","CACNA1H",1.35608078989544,0.419003823831295,0.635155428293681,0.381491398773787,0.110922610854116,0.850254753109911,0.45401213100683,0.299269618124126,-0.294661110557949,0.760913362720891,-0.000286310510027557,0.999616570263345,0.269987320792969,0.999968904514541,NA
"gene-KLHL10|KLHL10","KLHL10",-1.51424094649612,0.41895144670242,0.635155428293681,0.735473751119037,0.380849292101734,0.698960761329257,-0.0344187596556542,0.981016606184038,-0.474815348044055,0.822490520741733,0.593960250058321,0.672567822145218,0.465575434460346,0.999968904514541,NA
"gene-TFE3|TFE3","TFE3",3.77241695749975,0.418941553221646,0.635155428293681,0.534485362177925,0.0586135622252932,0.935188368035186,0.326817152049523,0.554205537007277,-0.487898722085733,0.578655451968223,0.00225975372566676,0.998917863931991,-0.100208254085251,0.999968904514541,NA
"gene-CUL1|CUL1","CUL1",5.57303109924085,0.419080385034637,0.635204261393398,0.256533015035545,-0.121824924751094,0.448151041851624,0.213037823604825,0.147406478138075,-0.0213150517291278,0.968587228965345,-0.121983814404673,0.657626530055228,-0.0520859672800702,0.999968904514541,NA
"gene-CRMP1|CRMP1","CRMP1",1.29270180852857,0.419142284558116,0.635241541806706,0.171537629294818,-0.560329612482857,0.712279794524408,1.83394116173195,0.0978337331347122,-0.529695294603366,0.85581719323831,-0.683485747112422,0.74084539574514,0.0604305075333007,0.999968904514541,NA
"gene-TRIP13|TRIP13","TRIP13",1.17714461852113,0.419317551930871,0.635450617765489,0.686516535532732,0.305120896608194,0.521002244172227,-0.179100059984051,0.74600541936673,-0.182144692562957,0.88908778393746,0.0167543428532049,0.989965779330613,-0.0393695130856093,0.999968904514541,NA
"gene-EPN2|EPN2","EPN2",3.75830016722498,0.419370789843723,0.635474744638615,0.16201474243475,-0.263656280347717,0.360060789190571,0.457019747789374,0.0821871095487286,-0.0481590735128933,0.963287196717143,-0.199745090499445,0.693534748358452,-0.0545406965706813,0.999968904514541,NA
"gene-CUL5|CUL5","CUL5",6.27990645018319,0.419613016442136,0.635672098300253,0.465026551820714,-0.103741093168095,0.654103611791726,0.201640737405048,0.337332508261153,0.0310610012158695,0.966423005011302,-0.135912963137537,0.716457197154494,-0.00695231768471398,0.999968904514541,NA
"gene-LOC140680621|LOC140680621","LOC140680621",-1.37659079328534,0.419550742210874,0.635672098300253,0.467051854815368,1.01679326233188,0.263395829793504,-0.794930376851092,0.375632803393985,0.0073628742562913,0.999738595240615,0.38719650989123,0.825729225413913,0.616422269628312,0.999968904514541,NA
"gene-MDFI|MDFI","MDFI",-1.88042847787467,0.419578381974429,0.635672098300253,0.590299495447712,-0.269578100056979,0.774357046917816,0.368086177109778,0.683078127913357,-0.666155096668121,0.624560842420904,0.651630922639204,0.612087662698427,0.0839839030238817,0.999968904514541,NA
"gene-LOC140683737|LOC140683737","LOC140683737",1.41729077469793,0.419713006181995,0.635767014968261,0.5750855883049,0.43300664612754,0.480234321884143,-0.423966459788701,0.495802989944237,-0.179521849060314,0.935134860160302,0.171140209902752,0.895565443830034,0.000658547181276942,0.999968904514541,NA
"gene-UCKL1|UCKL1","UCKL1",3.34191317763326,0.419754095512304,0.635772702346261,0.707036070165474,0.0330144811876428,0.921414330673581,-0.0832797837224799,0.787322315608917,-0.0840204839237813,0.91625504552086,-0.0127528346916965,0.985655225673796,-0.147038621150315,0.999968904514541,NA
"gene-LOC100231318|LOC100231318","LOC100231318",-0.434609700525283,0.419858379868702,0.635874097366074,0.697211953542275,-0.00426836145701731,0.997290432662179,0.298779472711011,0.763261680940452,0.0930097783724718,0.969880105728906,-0.643067444498835,0.62797891176777,-0.25554655487237,0.999968904514541,NA
"gene-FKBP7|FKBP7","FKBP7",1.16684941100191,0.419993917418647,0.636022802998856,0.456929236867522,0.303851685143647,0.390320685535527,-0.327222101494695,0.352571904680312,-0.0107934017846885,0.995462105728491,0.240186723465021,0.690632203147405,0.206022905329285,0.999968904514541,NA
"gene-LOC140683777|LOC140683777","LOC140683777",2.36745986206263,0.420095092583375,0.636119449724551,0.537832886584514,-0.227340283941319,0.461964392815813,0.239452411876445,0.442213756838869,0.0821919274865753,0.938956032790614,-0.0542068641140043,0.935786547781053,0.0400971913076969,0.999968904514541,NA
"gene-PLXNC1|PLXNC1","PLXNC1",4.58148733810944,0.420194082971036,0.636178693347461,0.670590261812574,0.0438503828703549,0.944650155925001,0.218831186280703,0.674220943208531,0.0989987146855187,0.95017133294484,-0.227066182046521,0.786717547000468,0.134614101790055,0.999968904514541,NA
"gene-CAMK4|CAMK4","CAMK4",-2.07448457926406,0.420208934333915,0.636178693347461,0.319559294073694,0.19413183361712,0.918833081010416,1.17813661356745,0.253285324182897,-0.918768918261263,0.584312507142566,0.0175493966679199,0.9947378130631,0.471048925591229,0.999968904514541,NA
"gene-SCRG1|SCRG1","SCRG1",-0.50205844362517,0.420294075645085,0.636194472369791,0.475983144776111,0.145267087011257,0.830541382030669,-0.523876246242077,0.352934867586393,-0.0363654908167415,0.986047821251136,0.195867485568175,0.866274153673988,-0.219107164479387,0.999968904514541,NA
"gene-EFHD1|EFHD1","EFHD1",5.36290255011404,0.420278379270114,0.636194472369791,0.736989836281333,0.0173622779176578,0.970005866491138,0.049651703911091,0.910375393975754,0.167747042274308,0.835601774652342,-0.114303413084456,0.85111629108065,0.120457611018601,0.999968904514541,NA
"gene-LOC140684247|LOC140684247","LOC140684247",1.22411599698133,0.420430473367234,0.636287818251923,0.619654105403494,-0.198332968471885,0.86205876541104,0.362499902503803,0.739929626549939,-0.832800248259332,0.600375408127771,0.279145862560592,0.889162073557273,-0.389487451666822,0.999968904514541,NA
"gene-TMEM43|TMEM43","TMEM43",4.13766072495085,0.420427229894664,0.636287818251923,0.623594851875795,-0.0521093154915567,0.901708328385395,0.188649456867686,0.58879225226413,0.0391872416299995,0.970657395683932,-0.252698849329116,0.638009569041167,-0.0769714663229871,0.999968904514541,NA
"gene-ZBTB12|ZBTB12","ZBTB12",2.10818504214126,0.420632177048007,0.636536509637476,0.404724214248008,-0.0240760921673528,0.973383400260942,0.48823118638305,0.285958564596446,-0.0914813371031535,0.956987737256996,-0.179271863879479,0.843289299591276,0.193401893233065,0.999968904514541,NA
"gene-KCNE4|KCNE4","KCNE4",0.916384960514086,0.420707923581819,0.636541329521715,0.663660579224311,-0.203874205640976,0.645290962651866,-0.181059184143362,0.716997974913177,0.131987016541467,0.921628462651532,0.0795207082654351,0.928773301847895,-0.173425664977437,0.999968904514541,NA
"gene-TAX1BP3|TAX1BP3","TAX1BP3",4.46349440162141,0.420710121778549,0.636541329521715,0.663660579224311,0.100643097464997,0.65270389667147,0.0869584906277627,0.725212637201601,-0.088037953049395,0.879255473184197,-0.054354416690885,0.90370077552528,0.0452092183524796,0.999968904514541,NA
"gene-SLC9A4|SLC9A4","SLC9A4",-0.46545120310351,0.420882863504372,0.636698782987664,0.734446896507099,0.87988457145259,0.500158472536538,0.156232425158318,0.921361880570547,-0.223957358153033,0.952336597185524,-0.177107131031701,0.946044608642501,0.635052507426174,0.999968904514541,NA
"gene-GZF1|GZF1","GZF1",3.98034996056552,0.420926354975343,0.636698782987664,0.5750855883049,0.0461630045259981,0.822006109521935,0.112170792740524,0.537788480390902,-0.0620541297170328,0.903063331415918,-0.0815358625474123,0.801276324606286,0.0147438050020767,0.999968904514541,NA
"gene-LOC115491073|LOC115491073","LOC115491073",-1.21118625583446,0.420914976389509,0.636698782987664,0.66289193200453,-0.168956077103329,0.895718027932792,0.454719729315275,0.661507251904452,0.292150154735166,0.89969800339101,-0.375623806146564,0.80408243895076,0.202290000800547,0.999968904514541,NA
"gene-RNF169|RNF169","RNF169",4.30510496820115,0.421137038561193,0.636866565924956,0.736117018510894,0.128822572529062,0.524819882609855,-0.00717665615131537,0.983509032934582,-0.0438509315614857,0.950348487139523,-0.0725055664055711,0.853219151812787,0.00528941841068958,0.999968904514541,NA
"gene-SEC31A|SEC31A","SEC31A",6.73669424000597,0.421149474360263,0.636866565924956,0.00751911654082638,-0.153227363921371,0.459699633208237,0.510573938982442,0.00431498876366582,-0.297848751098868,0.286738384229652,-0.101043225001565,0.797382800522046,-0.0415454010393618,0.999968904514541,NA
"gene-LOC101232850|LOC101232850","LOC101232850",5.57665253822203,0.421115747287347,0.636866565924956,0.452094242157626,-0.268095598219127,0.428497768942621,0.310748518260653,0.359539856706782,-0.00734796597690186,0.997062742003612,0.102001067761911,0.889162073557273,0.137306021826536,0.999968904514541,NA
"gene-LHFPL3|LHFPL3","LHFPL3",-0.371125345434674,0.421310956992751,0.63690948606323,0.664417850070127,-0.181461159208123,0.822006109521935,-0.264084774340906,0.758184233102477,0.320926375381122,0.858358445158692,-0.44827455325402,0.70210389896776,-0.572894111421927,0.999968904514541,NA
"gene-ELK3|ELK3","ELK3",3.32785980365778,0.421225873746456,0.63690948606323,0.732677159999033,-0.134322539258277,0.573731761879226,0.0281246469515627,0.932750501409333,0.0328838504683515,0.966423005011302,0.107639126959303,0.80408243895076,0.0343250851209397,0.999968904514541,NA
"gene-ADCY2|ADCY2","ADCY2",-1.43048763600537,0.421401617751308,0.63690948606323,0.735910458738753,0.671578752605248,0.575196606960813,0.0623132541865395,0.970397741002017,-0.279982157177783,0.936324150411373,0.444786445067265,0.807147748270434,0.898696294681269,0.999968904514541,NA
"gene-IGFBP7|IGFBP7","IGFBP7",5.47654622827526,0.421268658164518,0.63690948606323,0.544797694827735,0.0846841352137286,0.819516520767203,-0.240466709340427,0.448918664129812,-0.00958759473020224,0.995462105728491,0.247240921761299,0.638795723580913,0.0818707529043985,0.999968904514541,NA
"gene-LOC140685113|LOC140685113","LOC140685113",-2.21228484715606,0.42138900163782,0.63690948606323,0.66812842820244,-0.371305941379557,0.897307656367733,0.769111783677101,0.750622469898585,-0.138595898663702,0.982305115265971,0.920195457008233,0.726699269218932,1.17940540064208,0.999968904514541,NA
"gene-PLEKHM1|PLEKHM1","PLEKHM1",5.10683505495448,0.421402265516144,0.63690948606323,0.370856559652824,0.18930451696682,0.52268643674225,-0.322816141379912,0.238481175023484,-0.017796756877655,0.986537170095365,0.0884199048886787,0.887704476511314,-0.0628884764020677,0.999968904514541,NA
"gene-EMC10|EMC10","EMC10",5.00287595030851,0.421442801727745,0.636914223519859,0.674229634863072,-0.0375352120225788,0.922596164961333,-0.136611490670816,0.681049426638865,-0.0593387570545704,0.954422474500482,0.142838482364746,0.789966456714234,-0.0906469773832199,0.999968904514541,NA
"gene-FBXO8|FBXO8","FBXO8",4.83632692562484,0.421558999297737,0.636929716275333,0.0237025731422755,0.125641342941675,0.682996716741985,-0.619256144376354,0.0108906542777921,0.282343098155966,0.551421626135294,0.111120112412909,0.838902693085118,-0.100151590865804,0.999968904514541,NA
"gene-DIABLO|DIABLO","DIABLO",3.91962009080574,0.421565261150936,0.636929716275333,0.683769005028176,-0.0856590343249782,0.699657581107992,-0.0721906223333904,0.771385661206246,0.0796363756455291,0.892035052689739,0.0800215313148279,0.836625801552902,0.00180825030198846,0.999968904514541,NA
"gene-CCDC171|CCDC171","CCDC171",2.23145830765279,0.42150029958367,0.636929716275333,0.598326881889843,-0.0426144305043736,0.933720938370843,0.239634987734998,0.529497805065975,0.0647318001765334,0.957168084307868,-0.214417263806473,0.728343602654262,0.0473350936006853,0.999968904514541,NA
"gene-TBL1XR1|TBL1XR1","TBL1XR1",3.45103071346457,0.421635069502627,0.636978672689873,0.478420786010782,-0.341022766778674,0.317616084575873,0.314905938362362,0.371600650753034,0.0641969779303507,0.957445647778118,-0.0452291728166734,0.961170319833748,-0.00714902330263446,0.999968904514541,NA
"gene-SKA2|SKA2","SKA2",4.01212622371444,0.421808430788209,0.637184047537693,0.407542251395696,0.0715419054648711,0.794626376492358,-0.248787202883333,0.275748971776599,0.00433008337168433,0.997744335199778,0.130256759005873,0.765201131401207,-0.042658455040905,0.999968904514541,NA
"gene-MYLIP|MYLIP","MYLIP",2.75570108776049,0.42193912909102,0.637268419449311,0.534889118734305,0.59619483402442,0.261088321317628,-0.381931293588926,0.514225202080105,0.146419361860359,0.942384499242048,-0.204072250292264,0.852872417778185,0.156610652003589,0.999968904514541,NA
"gene-RAPGEF3|RAPGEF3","RAPGEF3",2.38334290017059,0.421932100805783,0.637268419449311,0.612628849908113,-0.386909446663064,0.327024821896065,0.231456686782413,0.611096781846101,0.0465233031520648,0.973585859010235,0.0702970491954603,0.937620881898893,-0.0386324075331253,0.999968904514541,NA
"gene-LOC100230452|LOC100230452","LOC100230452",-1.66838819473731,0.422091999791468,0.637293987998104,0.735786357777086,0.252094855574648,0.863384129781925,-0.00779674310153294,0.996694921122224,0.3540424089133,0.906090539939449,-0.90479535527647,0.622055668151677,-0.306454833890055,0.999968904514541,NA
"gene-DCAF1|DCAF1","DCAF1",5.82647828545245,0.422084285603229,0.637293987998104,0.0206201178041358,-0.060788589051052,0.675460948839731,0.290975776702554,0.0108906542777921,-0.155452426386579,0.4350905155549,-0.0532431817301952,0.836489237740561,0.021491579534728,0.999968904514541,NA
"gene-LOC140685183|LOC140685183","LOC140685183",3.01795248062761,0.421998755250012,0.637293987998104,0.726888331119551,0.212883553506965,0.903534447763859,0.199997076787648,0.91605520420182,-0.353847209165512,0.9415115154558,-0.827202577193702,0.734472532555852,-0.768169156064602,0.999968904514541,NA
